"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStorageFileService_MoveFile","15","TestStorageFileService_MoveFile","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","4","uses the default filename generator when exporting JSON","exportGraphData","Tue Jul 21 01:00:08 UTC 2026","passed","Tue Jul 21 01:00:08 UTC 2026","","","",""
"","356","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Tue Jul 21 00:57:56 UTC 2026","passed","Tue Jul 21 00:57:56 UTC 2026","","Click on switch to enable","",""
"","16","renders note content when currentNote is present","HistoryNotes Component","Tue Jul 21 01:00:30 UTC 2026","passed","Tue Jul 21 01:00:30 UTC 2026","","","",""
"","23","does not set input text if no value is given","ManagedDatePicker - value","Tue Jul 21 00:58:38 UTC 2026","passed","Tue Jul 21 00:58:38 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","102","calls onSort when clicked","ColumnHeaders","Tue Jul 21 00:58:38 UTC 2026","passed","Tue Jul 21 00:58:38 UTC 2026","","SortableHeader","",""
"","11","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Jul 21 00:59:02 UTC 2026","passed","Tue Jul 21 00:59:02 UTC 2026","","","",""
"","444","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Jul 21 00:57:04 UTC 2026","passed","Tue Jul 21 00:57:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1251","TestManagementResource_UpdateUser_UserSelfModify","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","72","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Jul 21 00:57:44 UTC 2026","passed","Tue Jul 21 00:57:45 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Tue Jul 21 00:55:08 UTC 2026","passed","Tue Jul 21 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","18","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Jul 21 00:58:25 UTC 2026","passed","Tue Jul 21 00:58:25 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","2","Test_SetApplicationConfiguration","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","Tue Jul 21 00:55:21 UTC 2026","passed","Tue Jul 21 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","277","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Jul 21 00:58:11 UTC 2026","passed","Tue Jul 21 00:58:12 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue Jul 21 00:58:12 UTC 2026","passed","Tue Jul 21 00:58:12 UTC 2026","","functional updater","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","303","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Jul 21 00:56:49 UTC 2026","passed","Tue Jul 21 00:56:49 UTC 2026","","","",""
"","25","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jul 21 01:00:06 UTC 2026","passed","Tue Jul 21 01:00:06 UTC 2026","","","",""
"","9","does not fetch when no id is provided","useGetRelationshipById","Tue Jul 21 00:58:16 UTC 2026","passed","Tue Jul 21 00:58:16 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Jul 21 00:59:20 UTC 2026","passed","Tue Jul 21 00:59:20 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Jul 21 00:55:37 UTC 2026","passed","Tue Jul 21 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","8","returns true if arrays are referentially equal","areArraysSimilar","Tue Jul 21 01:00:24 UTC 2026","passed","Tue Jul 21 01:00:25 UTC 2026","","","",""
"","417","reflects the persisted selected layout in the controls menu","GraphView","Tue Jul 21 01:01:17 UTC 2026","passed","Tue Jul 21 01:01:17 UTC 2026","","Layout selection and de-selection","",""
"","235","fires click handlers","ConfirmDeleteQueryDialog","Tue Jul 21 01:00:44 UTC 2026","passed","Tue Jul 21 01:00:45 UTC 2026","","","",""
"","19","enables the upload button when the user has manage ingest permission","File Upload","Tue Jul 21 00:58:04 UTC 2026","passed","Tue Jul 21 00:58:04 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Jul 21 00:55:14 UTC 2026","passed","Tue Jul 21 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","51","copys children value to clipboard after clicking the copy btn","CodeController","Tue Jul 21 01:00:30 UTC 2026","passed","Tue Jul 21 01:00:30 UTC 2026","","","",""
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","Tue Jul 21 00:57:44 UTC 2026","passed","Tue Jul 21 00:57:44 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Tue Jul 21 00:55:45 UTC 2026","passed","Tue Jul 21 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestSaveDataQuality","11","TestSaveDataQuality","","Tue Jul 21 00:55:19 UTC 2026","passed","Tue Jul 21 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"","22","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Jul 21 00:58:28 UTC 2026","passed","Tue Jul 21 00:58:28 UTC 2026","","useSelectedEnvironment","",""
"","308","displays expected results when searching by label","SearchCurrentNodes","Tue Jul 21 00:58:56 UTC 2026","passed","Tue Jul 21 00:58:57 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestDefineSID","0","TestDefineSID","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","891","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 21 00:57:36 UTC 2026","passed","Tue Jul 21 00:57:37 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Tue Jul 21 00:59:02 UTC 2026","passed","Tue Jul 21 00:59:02 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Jul 21 00:59:58 UTC 2026","passed","Tue Jul 21 00:59:58 UTC 2026","","","",""
"","111","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Jul 21 01:01:22 UTC 2026","passed","Tue Jul 21 01:01:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","18","TestManagementResource_ListSAMLProviders","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","442","should render list of available SSO providers","LoginViaSSOForm","Tue Jul 21 00:59:15 UTC 2026","passed","Tue Jul 21 00:59:16 UTC 2026","","","",""
"","67","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Tue Jul 21 00:57:51 UTC 2026","passed","Tue Jul 21 00:57:51 UTC 2026","","Custom Member checkbox filter","",""
"","209","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 21 00:59:45 UTC 2026","passed","Tue Jul 21 00:59:45 UTC 2026","","","",""
"","46","Gets focus on keyboard shortcut","SearchBar","Tue Jul 21 01:00:35 UTC 2026","passed","Tue Jul 21 01:00:35 UTC 2026","","","",""
"","43","applies empty state height when no results","ActiveExtensionsCard","Tue Jul 21 00:56:19 UTC 2026","passed","Tue Jul 21 00:56:20 UTC 2026","","","",""
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 21 00:59:07 UTC 2026","passed","Tue Jul 21 00:59:07 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 21 01:01:51 UTC 2026","passed","Tue Jul 21 01:01:51 UTC 2026","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Tue Jul 21 01:01:39 UTC 2026","passed","Tue Jul 21 01:01:39 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"Test cases for TestFilterParseAndValidate_Parsing","0","TestFilterParseAndValidate_Parsing","","Tue Jul 21 00:55:32 UTC 2026","passed","Tue Jul 21 00:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"","10","does not render note content when selected is null","HistoryNotes Component","Tue Jul 21 01:00:30 UTC 2026","passed","Tue Jul 21 01:00:30 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue Jul 21 00:55:36 UTC 2026","passed","Tue Jul 21 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestResources_CreateCustomNodeKindsTest","117","TestResources_CreateCustomNodeKindsTest","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 21 01:01:51 UTC 2026","passed","Tue Jul 21 01:01:51 UTC 2026","","","",""
"","64","does not mutate the original items array when sorting","KindInfoItems","Tue Jul 21 00:58:13 UTC 2026","passed","Tue Jul 21 00:58:13 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Jul 21 00:57:20 UTC 2026","passed","Tue Jul 21 00:57:20 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Tue Jul 21 00:58:44 UTC 2026","passed","Tue Jul 21 00:58:44 UTC 2026","","","",""
"","114","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Jul 21 00:57:52 UTC 2026","passed","Tue Jul 21 00:57:52 UTC 2026","","Custom Member checkbox filter","",""
"","310","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue Jul 21 01:01:24 UTC 2026","passed","Tue Jul 21 01:01:25 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","22","TestOrphanFileSweeper_AddExpectedStoragePath","","Tue Jul 21 00:55:10 UTC 2026","passed","Tue Jul 21 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","1671","renders","DatabaseManagement","Tue Jul 21 01:01:11 UTC 2026","passed","Tue Jul 21 01:01:13 UTC 2026","","","",""
"","423","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 21 00:58:53 UTC 2026","passed","Tue Jul 21 00:58:53 UTC 2026","","","",""
"","129","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","Tue Jul 21 00:57:18 UTC 2026","passed","Tue Jul 21 00:57:18 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Jul 21 00:57:19 UTC 2026","passed","Tue Jul 21 00:57:19 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","102","passes check if the user has a required permission","usePermissions","Tue Jul 21 00:58:00 UTC 2026","passed","Tue Jul 21 00:58:00 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Tue Jul 21 00:56:12 UTC 2026","passed","Tue Jul 21 00:56:12 UTC 2026","","platform filters","",""
"","361","should call ""onSave"" one time","Enable2FADialog","Tue Jul 21 00:59:30 UTC 2026","passed","Tue Jul 21 00:59:31 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","131","should fire Cancel once with false","ConfirmationDialog","Tue Jul 21 01:00:37 UTC 2026","passed","Tue Jul 21 01:00:37 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","87","renders a ListItemActionMenu component","ListItemActionMenu","Tue Jul 21 00:59:21 UTC 2026","passed","Tue Jul 21 00:59:21 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Tue Jul 21 00:59:49 UTC 2026","passed","Tue Jul 21 00:59:49 UTC 2026","","","",""
