"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","408","should call ""onSave"" one time","Enable2FADialog","Fri Feb 20 18:59:08 UTC 2026","passed","Fri Feb 20 18:59:08 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","275","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Feb 20 18:58:31 UTC 2026","passed","Fri Feb 20 18:58:31 UTC 2026","","","",""
"","198","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 20 18:59:21 UTC 2026","passed","Fri Feb 20 18:59:21 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Feb 20 19:00:32 UTC 2026","passed","Fri Feb 20 19:00:32 UTC 2026","","parseSearchType","",""
"","14","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Fri Feb 20 18:59:11 UTC 2026","passed","Fri Feb 20 18:59:11 UTC 2026","","","",""
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"","262","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Feb 20 18:56:17 UTC 2026","passed","Fri Feb 20 18:56:18 UTC 2026","","","",""
"","1998","should add an option and display the changelog when it is clicked","AssetGroupEdit","Fri Feb 20 18:58:49 UTC 2026","passed","Fri Feb 20 18:58:51 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","88","prevents a user from proceeding if the file is not valid","File Upload","Fri Feb 20 18:57:56 UTC 2026","passed","Fri Feb 20 18:57:56 UTC 2026","","","",""
"","755","should render an update user form","UpdateUserDialog","Fri Feb 20 18:56:31 UTC 2026","passed","Fri Feb 20 18:56:32 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","0","returns true if value is ''","searchParams","Fri Feb 20 18:58:57 UTC 2026","passed","Fri Feb 20 18:58:57 UTC 2026","","isEmptyParam","",""
"Test cases for TestAssetGroupMembers_SortBy","1","TestAssetGroupMembers_SortBy","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestSet","0","TestSet","","Fri Feb 20 18:55:00 UTC 2026","passed","Fri Feb 20 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","6","displays a pulsing indicator","StatusIndicator","Fri Feb 20 19:00:19 UTC 2026","passed","Fri Feb 20 19:00:19 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","0","Test_GetAssetGroupMembersBySelector","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","491","clear validation error on input","ManagedDatePicker - date validation","Fri Feb 20 18:58:13 UTC 2026","passed","Fri Feb 20 18:58:13 UTC 2026","","","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Feb 20 18:58:25 UTC 2026","passed","Fri Feb 20 18:58:25 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","2","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Feb 20 18:58:57 UTC 2026","passed","Fri Feb 20 18:58:57 UTC 2026","","setSingleParamFactory","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Feb 20 19:01:28 UTC 2026","passed","Fri Feb 20 19:01:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Feb 20 18:55:16 UTC 2026","passed","Fri Feb 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Feb 20 18:58:42 UTC 2026","passed","Fri Feb 20 18:58:42 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","231","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Feb 20 19:01:17 UTC 2026","passed","Fri Feb 20 19:01:18 UTC 2026","","","",""
"","23","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 20 18:59:21 UTC 2026","passed","Fri Feb 20 18:59:21 UTC 2026","","","",""
"","56","initializes with the given state","useObjectState","Fri Feb 20 18:59:44 UTC 2026","passed","Fri Feb 20 18:59:44 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","2","returns numbers as strings","numberFormatting","Fri Feb 20 19:00:15 UTC 2026","passed","Fri Feb 20 19:00:15 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","24","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Fri Feb 20 18:59:16 UTC 2026","passed","Fri Feb 20 18:59:16 UTC 2026","","","",""
"","97","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri Feb 20 19:00:08 UTC 2026","passed","Fri Feb 20 19:00:08 UTC 2026","","","",""
"","235","should display ""Cancel"" button","Enable2FADialog","Fri Feb 20 18:59:07 UTC 2026","passed","Fri Feb 20 18:59:08 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","0","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","","",""
"","256","should handle close event","TagToZoneLabelDialog","Fri Feb 20 18:58:22 UTC 2026","passed","Fri Feb 20 18:58:22 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"","103","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Feb 20 18:56:53 UTC 2026","passed","Fri Feb 20 18:56:53 UTC 2026","","","",""
"","65","displays the value from filterParams.node_type","AssetGroupEdit","Fri Feb 20 18:57:05 UTC 2026","passed","Fri Feb 20 18:57:05 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Feb 20 18:54:41 UTC 2026","passed","Fri Feb 20 18:54:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for Test_ParseAndValidatePayload","2","Test_ParseAndValidatePayload","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestFeatureFlagManagerPoller","81","TestFeatureFlagManagerPoller","","Fri Feb 20 18:54:51 UTC 2026","passed","Fri Feb 20 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","345","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:12 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_SearchAssetGroupTags","5","TestResources_SearchAssetGroupTags","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ListAvailableEnvironments","5","TestResources_ListAvailableEnvironments","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","23","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Feb 20 19:00:02 UTC 2026","passed","Fri Feb 20 19:00:02 UTC 2026","","","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Fri Feb 20 19:00:26 UTC 2026","passed","Fri Feb 20 19:00:26 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestMaybeSubmitRelationshipUpdate","2","TestMaybeSubmitRelationshipUpdate","","Fri Feb 20 18:54:54 UTC 2026","passed","Fri Feb 20 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"","368","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri Feb 20 18:58:52 UTC 2026","passed","Fri Feb 20 18:58:53 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","170","should display a ""Reset Password"" button","UserProfile","Fri Feb 20 18:58:06 UTC 2026","passed","Fri Feb 20 18:58:07 UTC 2026","","","",""
"","745","should initiate data loading when an item is selected","Simple Environment Selector","Fri Feb 20 18:56:24 UTC 2026","passed","Fri Feb 20 18:56:25 UTC 2026","","","",""
"","49","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Feb 20 18:57:06 UTC 2026","passed","Fri Feb 20 18:57:06 UTC 2026","","oidc_support feature flag disabled","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","0","reports an API error when Cypher is not run first","handleError","Fri Feb 20 18:58:55 UTC 2026","passed","Fri Feb 20 18:58:55 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Feb 20 18:54:54 UTC 2026","passed","Fri Feb 20 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestManagementResource_SAMLCallbackHandler","11","TestManagementResource_SAMLCallbackHandler","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Feb 20 19:01:26 UTC 2026","passed","Fri Feb 20 19:01:26 UTC 2026","","","",""
"","176","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Feb 20 18:58:36 UTC 2026","passed","Fri Feb 20 18:58:36 UTC 2026","","","",""
