"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","Fri Jun 19 00:56:48 UTC 2026","passed","Fri Jun 19 00:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","328","displays expected results when searching by label","SearchCurrentNodes","Fri Jun 19 01:00:02 UTC 2026","passed","Fri Jun 19 01:00:03 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","8","TestMoveFileBetweenServices","","Fri Jun 19 00:56:45 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","69","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Jun 19 00:58:34 UTC 2026","passed","Fri Jun 19 00:58:34 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","152","TestResources_GetBaseEntityInfo","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Jun 19 01:03:06 UTC 2026","passed","Fri Jun 19 01:03:06 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Fri Jun 19 00:56:41 UTC 2026","passed","Fri Jun 19 00:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestGetMFAActivationStatus_Success","2","TestGetMFAActivationStatus_Success","","Fri Jun 19 00:56:43 UTC 2026","passed","Fri Jun 19 00:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri Jun 19 01:02:11 UTC 2026","passed","Fri Jun 19 01:02:11 UTC 2026","","","",""
"","11","renders without label when label is empty string","StatusIndicator","Fri Jun 19 01:01:54 UTC 2026","passed","Fri Jun 19 01:01:54 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestCache_NewCache","2","TestCache_NewCache","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","31","does not set input text if no value is given","ManagedDatePicker - value","Fri Jun 19 00:59:43 UTC 2026","passed","Fri Jun 19 00:59:43 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Jun 19 01:03:14 UTC 2026","passed","Fri Jun 19 01:03:14 UTC 2026","","","",""
"","234","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Fri Jun 19 00:58:28 UTC 2026","passed","Fri Jun 19 00:58:29 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","209","should call the onClick function when clicked","GraphButton","Fri Jun 19 01:02:08 UTC 2026","passed","Fri Jun 19 01:02:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Fri Jun 19 00:59:19 UTC 2026","passed","Fri Jun 19 00:59:19 UTC 2026","","","",""
"","309","filters extensions based on search input","ActiveExtensionsCard","Fri Jun 19 00:56:53 UTC 2026","passed","Fri Jun 19 00:56:53 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Fri Jun 19 01:01:55 UTC 2026","passed","Fri Jun 19 01:01:55 UTC 2026","","","",""
"","124","should display the logged in user's email address","UserProfile","Fri Jun 19 00:59:01 UTC 2026","passed","Fri Jun 19 00:59:01 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri Jun 19 01:03:12 UTC 2026","passed","Fri Jun 19 01:03:12 UTC 2026","","","",""
"","64","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Fri Jun 19 01:00:07 UTC 2026","passed","Fri Jun 19 01:00:07 UTC 2026","","","",""
"","65","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Fri Jun 19 00:59:07 UTC 2026","passed","Fri Jun 19 00:59:08 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","77","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Jun 19 00:59:39 UTC 2026","passed","Fri Jun 19 00:59:39 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Fri Jun 19 00:56:21 UTC 2026","passed","Fri Jun 19 00:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Jun 19 01:00:10 UTC 2026","passed","Fri Jun 19 01:00:10 UTC 2026","","","",""
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Jun 19 00:59:39 UTC 2026","passed","Fri Jun 19 00:59:39 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Jun 19 01:00:28 UTC 2026","passed","Fri Jun 19 01:00:28 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestLocalStore_Delete","26","TestLocalStore_Delete","","Fri Jun 19 00:56:45 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"Test cases for TestManagementResource_ListRoles_Filtered","1","TestManagementResource_ListRoles_Filtered","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Jun 19 00:56:29 UTC 2026","passed","Fri Jun 19 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","77","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Jun 19 00:58:05 UTC 2026","passed","Fri Jun 19 00:58:05 UTC 2026","","","",""
"","417","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Jun 19 01:02:30 UTC 2026","passed","Fri Jun 19 01:02:30 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_CypherQuery","104","TestResources_CypherQuery","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","1205","renders asset group edit options with graph write permissions","ContextMenu","Fri Jun 19 01:02:47 UTC 2026","passed","Fri Jun 19 01:02:48 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Jun 19 00:58:00 UTC 2026","passed","Fri Jun 19 00:58:00 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","shows some collection methods for the given job","toCollected","Fri Jun 19 01:01:37 UTC 2026","passed","Fri Jun 19 01:01:37 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Fri Jun 19 00:56:46 UTC 2026","passed","Fri Jun 19 00:56:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","49","returns when zone limit is reached","useTagLimits","Fri Jun 19 00:57:20 UTC 2026","passed","Fri Jun 19 00:57:20 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Jun 19 01:00:21 UTC 2026","passed","Fri Jun 19 01:00:21 UTC 2026","","Error states","",""
"","0","should ignore case when filtering","compareTerm","Fri Jun 19 01:00:59 UTC 2026","passed","Fri Jun 19 01:00:59 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Jun 19 00:58:10 UTC 2026","passed","Fri Jun 19 00:58:10 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","1","Test_cacheQueryResult","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","9","renders without pulse animation by default","StatusIndicator","Fri Jun 19 01:01:54 UTC 2026","passed","Fri Jun 19 01:01:54 UTC 2026","","","",""
"","191","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Jun 19 01:03:16 UTC 2026","passed","Fri Jun 19 01:03:16 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","60","composes search params from the search prop and use them in the link","AppLink","Fri Jun 19 01:00:12 UTC 2026","passed","Fri Jun 19 01:00:12 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","reports an API error when there is only statusText","handleError","Fri Jun 19 00:58:10 UTC 2026","passed","Fri Jun 19 00:58:10 UTC 2026","","","",""
"","16","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Jun 19 00:57:07 UTC 2026","passed","Fri Jun 19 00:57:07 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Jun 19 00:55:33 UTC 2026","passed","Fri Jun 19 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for Test_SetDependency","1","Test_SetDependency","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestGraphQuery_RawCypherQuery","12","TestGraphQuery_RawCypherQuery","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","104","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Jun 19 01:01:19 UTC 2026","passed","Fri Jun 19 01:01:19 UTC 2026","","","",""
"","8","shows items when the user has admin permissions","useSubNavRoutes","Fri Jun 19 00:59:27 UTC 2026","passed","Fri Jun 19 00:59:27 UTC 2026","","adminOnly gate","",""
"","903","should display generate/revoke api tokens button","User Actions Menu","Fri Jun 19 00:59:31 UTC 2026","passed","Fri Jun 19 00:59:32 UTC 2026","","Api Keys","",""
"","8","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Jun 19 00:59:44 UTC 2026","passed","Fri Jun 19 00:59:44 UTC 2026","","BaseColumnHeader","",""
"","237","opens the dialog when the button is clicked","SchemaUploadDialog","Fri Jun 19 00:58:06 UTC 2026","passed","Fri Jun 19 00:58:06 UTC 2026","","","",""
"","29","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Jun 19 00:59:08 UTC 2026","passed","Fri Jun 19 00:59:08 UTC 2026","","initial value","",""
"","209","closes the dropdown when clicking outside","ManageColumnsComboBox","Fri Jun 19 00:58:39 UTC 2026","passed","Fri Jun 19 00:58:39 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Fri Jun 19 00:58:43 UTC 2026","passed","Fri Jun 19 00:58:43 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Jun 19 00:56:02 UTC 2026","passed","Fri Jun 19 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","76","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Jun 19 00:58:51 UTC 2026","passed","Fri Jun 19 00:58:51 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","27","returns numbers as strings","numberFormatting","Fri Jun 19 00:59:49 UTC 2026","passed","Fri Jun 19 00:59:49 UTC 2026","","","",""
