"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","2026-09-11","passed","2026-09-11","","getIsHighlightedItemInGraph","",""
"","93","should display the logged in user's full name","UserProfile","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","73","does not enrich built in node kinds outside the enrichable allow-list","useGetNodeById","2026-09-11","passed","2026-09-11","","","",""
"","40","tag members refetches on environment change","the useAssetGroupTags utilities","2026-09-11","passed","2026-09-11","","","",""
"","15","does not render when selector data is not defined","Delete Selector Button rendering","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1138","TestManagementResource_UpdateUser_LookupActiveSessionsError","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","83","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","2026-09-11","passed","2026-09-11","","when isCertificationDisabledOnZoneLevel is true","",""
"","353","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestGetPageParamsForGraphQuery","1","TestGetPageParamsForGraphQuery","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","2026-09-11","passed","2026-09-11","","exploreGraphQueryFactory","",""
"TestClassifyRestoreTime tests DORA time to restore tier classification","1","TestClassifyRestoreTime","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestClassifyRestoreTime","TestClassifyRestoreTime"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"","0","returns null if paramValue is undefined","useEnvironmentParams","2026-09-11","passed","2026-09-11","","parseEnvironmentAggregation","",""
"","6","announces a message with assertive priority","AnnouncementProvider","2026-09-11","passed","2026-09-11","","","",""
"","226","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","158","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","2026-09-11","passed","2026-09-11","","","",""
"TestInterpretBatchSize tests batch size guidance","0","TestInterpretBatchSize","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestInterpretBatchSize","TestInterpretBatchSize"
"","667","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","2026-09-11","passed","2026-09-11","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered route is guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","7","hides the item when only the permission passes","useSubNavRoutes","2026-09-11","passed","2026-09-11","","combined gates","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","57","hides items when the flag is disabled","useSubNavRoutes","2026-09-11","passed","2026-09-11","","featureFlag gate","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","2026-09-11","passed","2026-09-11","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestResources_ListADDomainForeignGroups","17","TestResources_ListADDomainForeignGroups","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","212","renders","EarlyAccessFeatureToggle","2026-09-11","passed","2026-09-11","","","",""
"","29","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","2026-09-11","passed","2026-09-11","","SortableHeader","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestDeleteCollectedGraphData_SetBasedErrors","0","TestDeleteCollectedGraphData_SetBasedErrors","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedErrors","TestDeleteCollectedGraphData_SetBasedErrors"
"","321","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","2026-09-11","passed","2026-09-11","","","",""
"","254","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","2026-09-11","passed","2026-09-11","","Table view selection state","",""
"Test cases for TestService_GetEnvironmentKindsAndSchemaEnvironmentData","1","TestService_GetEnvironmentKindsAndSchemaEnvironmentData","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/opengraphschema/internal/services/TestService_GetEnvironmentKindsAndSchemaEnvironmentData","TestService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","537","Toggles node and edge labels on/off depending on their existing state","GraphControls","2026-09-11","passed","2026-09-11","","Toggling labels","",""
"","2571","search filters edges by name","Pathfinding","2026-09-11","passed","2026-09-11","","","",""
"","22","renders details for a selected rule and is of type ""Object""","DynamicDetails","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestJSONReporter","0","TestJSONReporter","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestJSONReporter","TestJSONReporter"
"Test cases for Test_UseHooks","0","Test_UseHooks","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","282","shows a loading state","FileIngestTable","2026-09-11","passed","2026-09-11","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-09-11","passed","2026-09-11","","setSingleParamFactory","",""
"","680","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","5","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","1","maps cypher 504 errors to timeout messaging","useExploreGraph","2026-09-11","passed","2026-09-11","","exploreGraphQueryFactory","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestStorageDeployments","9","TestStorageDeployments","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestStorageDeployments","TestStorageDeployments"
"Test cases for TestStore_GetNodeKindsByNames","1","TestStore_GetNodeKindsByNames","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestStore_GetFlagByKey","1","TestStore_GetFlagByKey","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","26","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","2026-09-11","passed","2026-09-11","","","",""
"","463","filters extensions based on search input","ActiveExtensionsCard","2026-09-11","passed","2026-09-11","","","",""
"","316","should display correctly","ConfirmationDialog","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","306","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","2026-09-11","passed","2026-09-11","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","2026-09-11","passed","2026-09-11","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
