"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","295","shows an error state","AssetGroupMenuItem","Fri Mar 13 00:56:37 UTC 2026","passed","Fri Mar 13 00:56:37 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Fri Mar 13 00:55:02 UTC 2026","passed","Fri Mar 13 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","10","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Mar 13 00:57:42 UTC 2026","passed","Fri Mar 13 00:57:42 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","40","TestResolver_StartDone","","Fri Mar 13 00:55:06 UTC 2026","passed","Fri Mar 13 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestResources_GetDatabaseCompleteness","110","TestResources_GetDatabaseCompleteness","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","113","should call onCancel when return to login button clicked","PasswordResetForm","Fri Mar 13 00:57:36 UTC 2026","passed","Fri Mar 13 00:57:36 UTC 2026","","","",""
"","555","displays a Upload Files button","FileIngest","Fri Mar 13 00:58:58 UTC 2026","passed","Fri Mar 13 00:58:59 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Mar 13 00:58:23 UTC 2026","passed","Fri Mar 13 00:58:23 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_FixtureSetup","1","Test_FixtureSetup","","Fri Mar 13 00:55:25 UTC 2026","passed","Fri Mar 13 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","69","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Mar 13 00:58:34 UTC 2026","passed","Fri Mar 13 00:58:34 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Fri Mar 13 00:55:19 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","324","disables checkboxes by default","SourceKindsCheckboxes","Fri Mar 13 00:57:20 UTC 2026","passed","Fri Mar 13 00:57:21 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Mar 13 00:58:23 UTC 2026","passed","Fri Mar 13 00:58:23 UTC 2026","","setSingleParamFactory","",""
"","866","should render many sections with many navigation items","SubNav","Fri Mar 13 00:58:46 UTC 2026","passed","Fri Mar 13 00:58:47 UTC 2026","","","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Mar 13 01:00:40 UTC 2026","passed","Fri Mar 13 01:00:40 UTC 2026","","","",""
"","108","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Mar 13 00:57:01 UTC 2026","passed","Fri Mar 13 00:57:01 UTC 2026","","","",""
"","34","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Fri Mar 13 00:56:22 UTC 2026","passed","Fri Mar 13 00:56:22 UTC 2026","","","",""
"","193","Expand button causes table to expand to full height","ExploreTable","Fri Mar 13 00:55:43 UTC 2026","passed","Fri Mar 13 00:55:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Mar 13 00:55:19 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 00:57:57 UTC 2026","passed","Fri Mar 13 00:57:57 UTC 2026","","Loading states","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","116","renders a single item when items is an object","<DetailsAccordion />","Fri Mar 13 00:56:33 UTC 2026","passed","Fri Mar 13 00:56:33 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","490","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Mar 13 00:58:00 UTC 2026","passed","Fri Mar 13 00:58:00 UTC 2026","","","",""
"","266","should not display generate/revoke api tokens button","Api Keys","Fri Mar 13 00:58:31 UTC 2026","passed","Fri Mar 13 00:58:31 UTC 2026","","","",""
"","191","fires runQuery in context provider","ListItemActionMenu","Fri Mar 13 00:58:26 UTC 2026","passed","Fri Mar 13 00:58:27 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Mar 13 00:55:07 UTC 2026","passed","Fri Mar 13 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","1","returns null if paramValue is +0","useEnvironmentParams","Fri Mar 13 00:59:42 UTC 2026","passed","Fri Mar 13 00:59:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Fri Mar 13 00:55:11 UTC 2026","passed","Fri Mar 13 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Mar 13 00:55:07 UTC 2026","passed","Fri Mar 13 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestIntScan","1","TestIntScan","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Mar 13 00:55:02 UTC 2026","passed","Fri Mar 13 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","1","does not add optional filters if not present","createHistoryParams","Fri Mar 13 00:58:52 UTC 2026","passed","Fri Mar 13 00:58:52 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri Mar 13 00:54:56 UTC 2026","passed","Fri Mar 13 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","1235","handles delete by source kind","DatabaseManagement","Fri Mar 13 01:00:22 UTC 2026","passed","Fri Mar 13 01:00:23 UTC 2026","","","",""
"","875","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Mar 13 00:56:03 UTC 2026","passed","Fri Mar 13 00:56:03 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Mar 13 00:59:08 UTC 2026","passed","Fri Mar 13 00:59:08 UTC 2026","","","",""
"","170","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Mar 13 00:58:46 UTC 2026","passed","Fri Mar 13 00:58:46 UTC 2026","","","",""
"","433","shows success notification after successful deletion","ActiveExtensionsCard","Fri Mar 13 00:56:04 UTC 2026","passed","Fri Mar 13 00:56:05 UTC 2026","","","",""
"","8","renders without label when label is empty string","StatusIndicator","Fri Mar 13 00:59:37 UTC 2026","passed","Fri Mar 13 00:59:37 UTC 2026","","","",""
"","192","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Mar 13 00:56:02 UTC 2026","passed","Fri Mar 13 00:56:02 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","242","TestResources_GetNTAuthStoreEntityInfo","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","97","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Mar 13 00:59:21 UTC 2026","passed","Fri Mar 13 00:59:21 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Mar 13 00:59:33 UTC 2026","passed","Fri Mar 13 00:59:33 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 00:57:57 UTC 2026","passed","Fri Mar 13 00:57:57 UTC 2026","","Loading states","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Fri Mar 13 00:54:47 UTC 2026","passed","Fri Mar 13 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","26","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Mar 13 00:56:32 UTC 2026","passed","Fri Mar 13 00:56:32 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","8","returns numbers as strings","numberFormatting","Fri Mar 13 00:59:33 UTC 2026","passed","Fri Mar 13 00:59:33 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Mar 13 00:55:23 UTC 2026","passed","Fri Mar 13 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","168","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Mar 13 01:00:30 UTC 2026","passed","Fri Mar 13 01:00:30 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","28","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Mar 13 00:57:55 UTC 2026","passed","Fri Mar 13 00:57:55 UTC 2026","","","",""
"","313","should render a single section with a single navigation item","SubNav","Fri Mar 13 00:58:46 UTC 2026","passed","Fri Mar 13 00:58:46 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri Mar 13 00:55:07 UTC 2026","passed","Fri Mar 13 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","46","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Mar 13 00:57:01 UTC 2026","passed","Fri Mar 13 00:57:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri Mar 13 00:55:00 UTC 2026","passed","Fri Mar 13 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","46","renders note header correctly","HistoryNotes Component","Fri Mar 13 00:59:30 UTC 2026","passed","Fri Mar 13 00:59:30 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Mar 13 00:57:23 UTC 2026","passed","Fri Mar 13 00:57:23 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","103","renders with a selected icon","Glyph Select Dialog","Fri Mar 13 00:59:24 UTC 2026","passed","Fri Mar 13 00:59:24 UTC 2026","","","",""
"","148","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Fri Mar 13 00:56:23 UTC 2026","passed","Fri Mar 13 00:56:23 UTC 2026","","Exporting json","",""
"","71","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Mar 13 00:56:52 UTC 2026","passed","Fri Mar 13 00:56:52 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
