"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Feb 26 00:58:06 UTC 2026","passed","Thu Feb 26 00:58:06 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","114","passes check if the user has a required permission","usePermissions","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:16 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Feb 26 00:58:43 UTC 2026","passed","Thu Feb 26 00:58:43 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","54","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu Feb 26 00:57:11 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Custom Member checkbox filter","",""
"","61","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Feb 26 00:56:42 UTC 2026","passed","Thu Feb 26 00:56:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","793","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Feb 26 00:56:25 UTC 2026","passed","Thu Feb 26 00:56:26 UTC 2026","","","",""
"","838","renders a primary button as expected","DropdownSelector","Thu Feb 26 00:59:16 UTC 2026","passed","Thu Feb 26 00:59:17 UTC 2026","","","",""
"","537","navigates to object details when clicking an object row","ObjectsAccordion","Thu Feb 26 00:58:32 UTC 2026","passed","Thu Feb 26 00:58:33 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","494","toggles sort order when clicking sortable header","RulesAccordion","Thu Feb 26 00:58:32 UTC 2026","passed","Thu Feb 26 00:58:33 UTC 2026","","","",""
"Test cases for Test_NewSpec","1","Test_NewSpec","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","515","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Feb 26 00:57:53 UTC 2026","passed","Thu Feb 26 00:57:54 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","100","displays the value thats passed via children","CodeController","Thu Feb 26 01:00:10 UTC 2026","passed","Thu Feb 26 01:00:10 UTC 2026","","","",""
"","868","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Feb 26 00:56:24 UTC 2026","passed","Thu Feb 26 00:56:25 UTC 2026","","","",""
"","483","displays current password error messages when current password is empty","PasswordDialog","Thu Feb 26 00:56:31 UTC 2026","passed","Thu Feb 26 00:56:31 UTC 2026","","","",""
"","108","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Feb 26 00:57:12 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Clear Filters button","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Feb 26 01:00:24 UTC 2026","passed","Thu Feb 26 01:00:24 UTC 2026","","","",""
"","472","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Feb 26 00:57:54 UTC 2026","passed","Thu Feb 26 00:57:54 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","247","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Feb 26 01:00:03 UTC 2026","passed","Thu Feb 26 01:00:04 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","0","returns the difference between the node and the position","getNodeOffset","Thu Feb 26 01:01:34 UTC 2026","passed","Thu Feb 26 01:01:34 UTC 2026","","","",""
"","75","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Feb 26 00:58:14 UTC 2026","passed","Thu Feb 26 00:58:14 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","48","displays a status indicator","StatusIndicator","Thu Feb 26 01:00:18 UTC 2026","passed","Thu Feb 26 01:00:18 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu Feb 26 00:55:18 UTC 2026","passed","Thu Feb 26 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestResources_GetEdgeComposition","113","TestResources_GetEdgeComposition","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","29","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Feb 26 00:57:26 UTC 2026","passed","Thu Feb 26 00:57:26 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","1930","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Feb 26 01:00:54 UTC 2026","passed","Thu Feb 26 01:00:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","116","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Thu Feb 26 00:58:12 UTC 2026","passed","Thu Feb 26 00:58:12 UTC 2026","","","",""
"","484","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Feb 26 01:01:03 UTC 2026","passed","Thu Feb 26 01:01:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","966","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Feb 26 01:00:05 UTC 2026","passed","Thu Feb 26 01:00:05 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Feb 26 01:01:34 UTC 2026","passed","Thu Feb 26 01:01:34 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","1330","handles delete by source kind","DatabaseManagement","Thu Feb 26 01:01:07 UTC 2026","passed","Thu Feb 26 01:01:09 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","120","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Feb 26 01:00:10 UTC 2026","passed","Thu Feb 26 01:00:10 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_GetPermissionsForSavedQuery","60","TestResources_GetPermissionsForSavedQuery","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","59","passes checks if the user has multiple required permissions","usePermissions","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:16 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","233","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Feb 26 00:58:37 UTC 2026","passed","Thu Feb 26 00:58:37 UTC 2026","","","",""
"","132","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Feb 26 00:58:23 UTC 2026","passed","Thu Feb 26 00:58:23 UTC 2026","","SortableHeader with Tooltip","",""
"","34","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Thu Feb 26 01:01:25 UTC 2026","passed","Thu Feb 26 01:01:25 UTC 2026","","","",""
"","247","opens and closes the dialog with the cancel button","Tag Form","Thu Feb 26 00:56:08 UTC 2026","passed","Thu Feb 26 00:56:09 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","4","TestGetOrderForNeo4jQuery","","Thu Feb 26 00:55:17 UTC 2026","passed","Thu Feb 26 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","72","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:16 UTC 2026","","","",""
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Feb 26 00:59:46 UTC 2026","passed","Thu Feb 26 00:59:46 UTC 2026","","","",""
"","62","fails checks if the user does not have a matching permission","usePermissions","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:16 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","918","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Feb 26 01:00:54 UTC 2026","passed","Thu Feb 26 01:00:55 UTC 2026","","adding to an asset group","",""
"","175","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Feb 26 01:00:56 UTC 2026","passed","Thu Feb 26 01:00:56 UTC 2026","","removing from an asset group","",""
"","877","should call onSave when save button is clicked","SaveQueryDialog","Thu Feb 26 00:56:07 UTC 2026","passed","Thu Feb 26 00:56:08 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","117","renders a button for opening the dialog","SchemaUploadDialog","Thu Feb 26 00:58:16 UTC 2026","passed","Thu Feb 26 00:58:17 UTC 2026","","","",""
"","28","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Feb 26 00:56:24 UTC 2026","passed","Thu Feb 26 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","47","TestResources_GetSavedQuery","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","244","calls the onReset prop when the crop button is clicked","GraphControls","Thu Feb 26 00:56:46 UTC 2026","passed","Thu Feb 26 00:56:46 UTC 2026","","Resetting graph","",""
"","59","clears selected if same note is clicked again","NoteCell component","Thu Feb 26 00:59:08 UTC 2026","passed","Thu Feb 26 00:59:08 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Feb 26 01:01:07 UTC 2026","passed","Thu Feb 26 01:01:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","5","TestResources_DeleteSavedQueryPermissions","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","1863","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Feb 26 00:57:36 UTC 2026","passed","Thu Feb 26 00:57:38 UTC 2026","","","",""
"","18","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Feb 26 00:58:22 UTC 2026","passed","Thu Feb 26 00:58:22 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","17","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu Feb 26 00:58:22 UTC 2026","passed","Thu Feb 26 00:58:22 UTC 2026","","SortableHeader with Tooltip","",""
"","73","hides loading state when data is available","SourceKindsCheckboxes","Thu Feb 26 00:57:46 UTC 2026","passed","Thu Feb 26 00:57:46 UTC 2026","","","",""
