"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","701","renders a button that expands the filter section","AssetGroupEdit","Fri Feb 06 00:57:44 UTC 2026","passed","Fri Feb 06 00:57:44 UTC 2026","","","",""
"","42","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Feb 06 01:00:39 UTC 2026","passed","Fri Feb 06 01:00:39 UTC 2026","","","",""
"","50","displays security warning","Enable2FADialog","Fri Feb 06 00:59:42 UTC 2026","passed","Fri Feb 06 00:59:42 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Feb 06 00:59:58 UTC 2026","passed","Fri Feb 06 00:59:58 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Feb 06 00:56:18 UTC 2026","passed","Fri Feb 06 00:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Feb 06 00:56:23 UTC 2026","passed","Fri Feb 06 00:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","142","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Feb 06 00:57:30 UTC 2026","passed","Fri Feb 06 00:57:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","159","calls onSort when clicked","ColumnHeaders","Fri Feb 06 01:00:02 UTC 2026","passed","Fri Feb 06 01:00:02 UTC 2026","","SortableHeader","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Feb 06 00:56:12 UTC 2026","passed","Fri Feb 06 00:56:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","parseEnvironmentAggregation","",""
"","874","opens and closes the filter","FileIngestFilterDialog","Fri Feb 06 00:57:22 UTC 2026","passed","Fri Feb 06 00:57:23 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","15","should not render a Field when the provided value is []","Field","Fri Feb 06 01:00:32 UTC 2026","passed","Fri Feb 06 01:00:32 UTC 2026","","","",""
"","713","calls onSave when valid form inputs are provided","PasswordDialog","Fri Feb 06 00:57:07 UTC 2026","passed","Fri Feb 06 00:57:08 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Feb 06 00:56:26 UTC 2026","passed","Fri Feb 06 00:56:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri Feb 06 00:56:27 UTC 2026","passed","Fri Feb 06 00:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","2009","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Feb 06 00:58:13 UTC 2026","passed","Fri Feb 06 00:58:15 UTC 2026","","","",""
"","576","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri Feb 06 00:56:52 UTC 2026","passed","Fri Feb 06 00:56:53 UTC 2026","","","",""
"","143","passes check if the user has a required permission","usePermissions","Fri Feb 06 00:57:50 UTC 2026","passed","Fri Feb 06 00:57:50 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_CreateCustomNodeKindsTest","99","TestResources_CreateCustomNodeKindsTest","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestUnique","0","TestUnique","","Fri Feb 06 00:56:30 UTC 2026","passed","Fri Feb 06 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","55","has no checked boxes by default","SourceKindsCheckboxes","Fri Feb 06 00:58:22 UTC 2026","passed","Fri Feb 06 00:58:22 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","","",""
"","80","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Feb 06 00:56:45 UTC 2026","passed","Fri Feb 06 00:56:45 UTC 2026","","","",""
"","86","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Feb 06 00:57:54 UTC 2026","passed","Fri Feb 06 00:57:54 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Feb 06 00:56:26 UTC 2026","passed","Fri Feb 06 00:56:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Feb 06 00:56:29 UTC 2026","passed","Fri Feb 06 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","2117","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Feb 06 00:57:16 UTC 2026","passed","Fri Feb 06 00:57:18 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Feb 06 00:58:27 UTC 2026","passed","Fri Feb 06 00:58:27 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Feb 06 00:56:26 UTC 2026","passed","Fri Feb 06 00:56:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","365","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Feb 06 00:56:55 UTC 2026","passed","Fri Feb 06 00:56:55 UTC 2026","","","",""
"","218","should render","Rule Object Select","Fri Feb 06 00:59:45 UTC 2026","passed","Fri Feb 06 00:59:46 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Feb 06 01:02:11 UTC 2026","passed","Fri Feb 06 01:02:11 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","28","renders a button","CreateMenu","Fri Feb 06 00:57:45 UTC 2026","passed","Fri Feb 06 00:57:45 UTC 2026","","oidc_support feature flag disabled","",""
"","50","should display the checkbox group title","Checkbox group","Fri Feb 06 01:00:48 UTC 2026","passed","Fri Feb 06 01:00:48 UTC 2026","","","",""
"","239","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Feb 06 00:57:02 UTC 2026","passed","Fri Feb 06 00:57:03 UTC 2026","","","",""
"","281","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Feb 06 01:00:48 UTC 2026","passed","Fri Feb 06 01:00:48 UTC 2026","","","",""
"","394","displays an autofocused text input","SearchCurrentNodes","Fri Feb 06 00:59:08 UTC 2026","passed","Fri Feb 06 00:59:08 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","103","TestResources_SearchAssetGroupTagHistory","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Fri Feb 06 00:56:14 UTC 2026","passed","Fri Feb 06 00:56:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Fri Feb 06 00:56:30 UTC 2026","passed","Fri Feb 06 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestBHCEStaticHandler","17","TestBHCEStaticHandler","","Fri Feb 06 00:56:05 UTC 2026","passed","Fri Feb 06 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestMatches_Success","1","TestMatches_Success","","Fri Feb 06 00:56:18 UTC 2026","passed","Fri Feb 06 00:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","926","open and closes dialog","DatabaseManagement","Fri Feb 06 01:01:41 UTC 2026","passed","Fri Feb 06 01:01:42 UTC 2026","","","",""
"","35","is disabled if no filters are active","AssetGroupEdit","Fri Feb 06 00:57:46 UTC 2026","passed","Fri Feb 06 00:57:46 UTC 2026","","Clear Filters button","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","2034","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Feb 06 00:57:17 UTC 2026","passed","Fri Feb 06 00:57:19 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestBoolScan","0","TestBoolScan","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","508","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Feb 06 00:57:17 UTC 2026","passed","Fri Feb 06 00:57:17 UTC 2026","","","",""
"","28","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Feb 06 00:57:32 UTC 2026","passed","Fri Feb 06 00:57:32 UTC 2026","","","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Feb 06 00:58:23 UTC 2026","passed","Fri Feb 06 00:58:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","324","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Feb 06 00:57:16 UTC 2026","passed","Fri Feb 06 00:57:16 UTC 2026","","","",""
"","304","displays a Filters button","FileIngest","Fri Feb 06 01:00:10 UTC 2026","passed","Fri Feb 06 01:00:10 UTC 2026","","","",""
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","parseEnvironmentAggregation","",""
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Feb 06 00:59:54 UTC 2026","passed","Fri Feb 06 00:59:54 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","235","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Feb 06 00:57:25 UTC 2026","passed","Fri Feb 06 00:57:25 UTC 2026","","Searching current results","",""
"","1144","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Feb 06 00:57:05 UTC 2026","passed","Fri Feb 06 00:57:06 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","12","TestResources_ExportSavedQueries","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","322","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Feb 06 00:56:45 UTC 2026","passed","Fri Feb 06 00:56:46 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Feb 06 00:59:45 UTC 2026","passed","Fri Feb 06 00:59:45 UTC 2026","","","",""
"","87","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Feb 06 00:57:55 UTC 2026","passed","Fri Feb 06 00:57:55 UTC 2026","","","",""
