"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 00:59:17 UTC 2026","passed","Wed Jul 22 00:59:17 UTC 2026","","Empty data states","",""
"","2","stores an array value in localStorage","useLocalStorage","Wed Jul 22 00:57:50 UTC 2026","passed","Wed Jul 22 00:57:50 UTC 2026","","setValue","",""
"","44","displays security warning","Enable2FADialog","Wed Jul 22 00:59:02 UTC 2026","passed","Wed Jul 22 00:59:02 UTC 2026","","","",""
"Test cases for TestNewFileService","3","TestNewFileService","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","1100","should display all available SSO providers","CreateUserDialog","Wed Jul 22 00:56:35 UTC 2026","passed","Wed Jul 22 00:56:36 UTC 2026","","","",""
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Jul 22 00:57:03 UTC 2026","passed","Wed Jul 22 00:57:03 UTC 2026","","exploreGraphQueryFactory","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jul 22 00:57:03 UTC 2026","passed","Wed Jul 22 00:57:03 UTC 2026","","exploreGraphQueryFactory","",""
"","1197","renders","DatabaseManagement","Wed Jul 22 01:00:33 UTC 2026","passed","Wed Jul 22 01:00:34 UTC 2026","","","",""
"","689","renders a link to the explore page when member is clicked","GroupManagement","Wed Jul 22 01:00:56 UTC 2026","passed","Wed Jul 22 01:00:57 UTC 2026","","","",""
"","530","dispatches an action to add the associated node","Rule Object Select","Wed Jul 22 00:58:57 UTC 2026","passed","Wed Jul 22 00:58:57 UTC 2026","","","",""
"","93","does not auto display the table for single node responses with no edges","GraphView","Wed Jul 22 01:00:38 UTC 2026","passed","Wed Jul 22 01:00:38 UTC 2026","","Layout selection and de-selection","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Wed Jul 22 00:58:15 UTC 2026","passed","Wed Jul 22 00:58:15 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","1248","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Wed Jul 22 01:00:38 UTC 2026","passed","Wed Jul 22 01:00:40 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jul 22 00:55:09 UTC 2026","passed","Wed Jul 22 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestAnalysisPipelineResultErrors","0","TestAnalysisPipelineResultErrors","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed Jul 22 00:56:05 UTC 2026","passed","Wed Jul 22 00:56:05 UTC 2026","","risk filters","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","10","returns when label limit is reached","useTagLimits","Wed Jul 22 00:56:24 UTC 2026","passed","Wed Jul 22 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jul 22 00:57:03 UTC 2026","passed","Wed Jul 22 00:57:03 UTC 2026","","exploreGraphQueryFactory","",""
"","7","announces a polite message (default priority)","AnnouncementProvider","Wed Jul 22 00:58:20 UTC 2026","passed","Wed Jul 22 00:58:20 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Jul 22 00:55:08 UTC 2026","passed","Wed Jul 22 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestDummyHA","0","TestDummyHA","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","53","renders note header correctly","HistoryNotes Component","Wed Jul 22 00:59:54 UTC 2026","passed","Wed Jul 22 00:59:54 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Wed Jul 22 00:55:13 UTC 2026","passed","Wed Jul 22 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"","116","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Jul 22 00:59:34 UTC 2026","passed","Wed Jul 22 00:59:34 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed Jul 22 00:56:05 UTC 2026","passed","Wed Jul 22 00:56:05 UTC 2026","","risk filters","",""
"","320","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jul 22 01:00:33 UTC 2026","passed","Wed Jul 22 01:00:34 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","16","TestManagementResource_SAMLCallbackRedirect","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","16","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Jul 22 00:59:08 UTC 2026","passed","Wed Jul 22 00:59:08 UTC 2026","","","",""
"","25","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jul 22 00:57:50 UTC 2026","passed","Wed Jul 22 00:57:50 UTC 2026","","initial value","",""
"","518","handles creating a new rule","Rule Form","Wed Jul 22 00:56:00 UTC 2026","passed","Wed Jul 22 00:56:01 UTC 2026","","","",""
"","96","should render tag to Label content","TagToZoneLabelDialog","Wed Jul 22 00:58:23 UTC 2026","passed","Wed Jul 22 00:58:23 UTC 2026","","","",""
"Test cases for TestUpload_WriteAndValidateFile","2","TestUpload_WriteAndValidateFile","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","7","does not return when zone limit is not reached","useTagLimits","Wed Jul 22 00:56:24 UTC 2026","passed","Wed Jul 22 00:56:24 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jul 22 01:00:58 UTC 2026","passed","Wed Jul 22 01:00:58 UTC 2026","","","",""
"","227","renders a graph if the query has any node edges","GraphView","Wed Jul 22 01:00:35 UTC 2026","passed","Wed Jul 22 01:00:36 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","3","uses sequentialLayout by default","Explore utils","Wed Jul 22 01:00:51 UTC 2026","passed","Wed Jul 22 01:00:51 UTC 2026","","initGraph","",""
"","603","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Jul 22 01:00:33 UTC 2026","passed","Wed Jul 22 01:00:33 UTC 2026","","adding to an asset group","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Jul 22 00:57:04 UTC 2026","passed","Wed Jul 22 00:57:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1","TestManagementResource_UpdateUser_ETAC","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Wed Jul 22 00:55:07 UTC 2026","passed","Wed Jul 22 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","7","does not render highlight for non-active tag","SelectedHighlight","Wed Jul 22 00:59:24 UTC 2026","passed","Wed Jul 22 00:59:24 UTC 2026","","","",""
"","16","returns numbers as strings","numberFormatting","Wed Jul 22 00:58:19 UTC 2026","passed","Wed Jul 22 00:58:19 UTC 2026","","","",""
"","77","disables the user actions menu for a user with the auditor role","User Actions Menu","Wed Jul 22 00:58:09 UTC 2026","passed","Wed Jul 22 00:58:10 UTC 2026","","Button Menu State","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","73","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jul 22 00:55:50 UTC 2026","passed","Wed Jul 22 00:55:50 UTC 2026","","","",""
"","89","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed Jul 22 00:57:55 UTC 2026","passed","Wed Jul 22 00:57:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","182","a name value is required to submit the form","Rule Form","Wed Jul 22 00:55:59 UTC 2026","passed","Wed Jul 22 00:55:59 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestConvertAzureManagedCluster_NodeResourceGroupID","0","TestConvertAzureManagedCluster_NodeResourceGroupID","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertAzureManagedCluster_NodeResourceGroupID","TestConvertAzureManagedCluster_NodeResourceGroupID"
"","37","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Jul 22 00:59:42 UTC 2026","passed","Wed Jul 22 00:59:42 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","6","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed Jul 22 00:56:05 UTC 2026","passed","Wed Jul 22 00:56:05 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 00:59:17 UTC 2026","passed","Wed Jul 22 00:59:17 UTC 2026","","Loading states","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Jul 22 01:01:12 UTC 2026","passed","Wed Jul 22 01:01:12 UTC 2026","","","",""
"","361","toggles a nested graph data option off","GraphDataCheckboxes","Wed Jul 22 00:56:54 UTC 2026","passed","Wed Jul 22 00:56:54 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Wed Jul 22 00:54:57 UTC 2026","passed","Wed Jul 22 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","241","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Jul 22 00:57:49 UTC 2026","passed","Wed Jul 22 00:57:50 UTC 2026","","","",""
"","352","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jul 22 00:57:37 UTC 2026","passed","Wed Jul 22 00:57:37 UTC 2026","","Click on switch to enable","",""
"","84","renders a row per node stat plus the relationship row when populated","OpenGraphInfo","Wed Jul 22 00:57:09 UTC 2026","passed","Wed Jul 22 00:57:09 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","7","returns the remaining amount of zones available for creation","useTagLimits","Wed Jul 22 00:56:24 UTC 2026","passed","Wed Jul 22 00:56:24 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Wed Jul 22 00:59:18 UTC 2026","passed","Wed Jul 22 00:59:18 UTC 2026","","","",""
"","54","renders three animated dots","ProcessingIndicator","Wed Jul 22 01:00:14 UTC 2026","passed","Wed Jul 22 01:00:14 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Wed Jul 22 00:58:53 UTC 2026","passed","Wed Jul 22 00:58:53 UTC 2026","","isEmptyParam","",""
"","34","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Jul 22 00:58:55 UTC 2026","passed","Wed Jul 22 00:58:55 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","61","returns a list of the users current permissions","usePermissions","Wed Jul 22 00:57:41 UTC 2026","passed","Wed Jul 22 00:57:41 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_GetDatabaseCompleteness","60","TestResources_GetDatabaseCompleteness","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Jul 22 00:59:11 UTC 2026","passed","Wed Jul 22 00:59:11 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
