"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Tue Jul 14 00:55:55 UTC 2026","passed","Tue Jul 14 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","3086","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Tue Jul 14 00:56:22 UTC 2026","passed","Tue Jul 14 00:56:25 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","279","should render with the correct content","ConfirmUpdateQueryDialog","Tue Jul 14 01:01:16 UTC 2026","passed","Tue Jul 14 01:01:17 UTC 2026","","","",""
"","1230","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 01:02:29 UTC 2026","passed","Tue Jul 14 01:02:30 UTC 2026","","","",""
"","1","treats a missing key as null when computing the next value","useLocalStorage","Tue Jul 14 00:58:48 UTC 2026","passed","Tue Jul 14 00:58:48 UTC 2026","","functional updater","",""
"","164","Should display headers for member name and count","AssetGroupMemberList","Tue Jul 14 01:00:53 UTC 2026","passed","Tue Jul 14 01:00:53 UTC 2026","","","",""
"","248","passes item props to Header and Content","<DetailsAccordion />","Tue Jul 14 00:58:13 UTC 2026","passed","Tue Jul 14 00:58:13 UTC 2026","","","",""
"","775","should render","ExploreTable","Tue Jul 14 00:55:57 UTC 2026","passed","Tue Jul 14 00:55:58 UTC 2026","","","",""
"","446","filters by the selected user","FileIngestFilterDialog","Tue Jul 14 00:57:55 UTC 2026","passed","Tue Jul 14 00:57:55 UTC 2026","","User Select","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Tue Jul 14 00:55:13 UTC 2026","passed","Tue Jul 14 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","11","respects the initial sort state parameters passed in","useSortParams","Tue Jul 14 01:00:03 UTC 2026","passed","Tue Jul 14 01:00:03 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Tue Jul 14 00:55:33 UTC 2026","passed","Tue Jul 14 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","92","should display the logged in user's email address","UserProfile","Tue Jul 14 00:58:39 UTC 2026","passed","Tue Jul 14 00:58:39 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","158","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","4443","Sort arrow is visible and direction is correct","ExploreTable","Tue Jul 14 00:56:20 UTC 2026","passed","Tue Jul 14 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","4","TestResources_ListFileUploadJobs","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","15","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Jul 14 00:59:30 UTC 2026","passed","Tue Jul 14 00:59:30 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jul 14 00:55:04 UTC 2026","passed","Tue Jul 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","7","hides items while permissions are loading","useSubNavRoutes","Tue Jul 14 00:59:03 UTC 2026","passed","Tue Jul 14 00:59:03 UTC 2026","","permissions gate","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"","219","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Jul 14 00:56:35 UTC 2026","passed","Tue Jul 14 00:56:36 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","400","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Jul 14 00:58:09 UTC 2026","passed","Tue Jul 14 00:58:09 UTC 2026","","","",""
"","81","should display a total count of asset group members","AssetGroupEdit","Tue Jul 14 00:59:50 UTC 2026","passed","Tue Jul 14 00:59:50 UTC 2026","","","",""
"","103","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Jul 14 01:02:49 UTC 2026","passed","Tue Jul 14 01:02:49 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1301","TestActivateMFA_Success","","Tue Jul 14 00:55:49 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","should compute the length of a line segment","bezier","Tue Jul 14 01:02:37 UTC 2026","passed","Tue Jul 14 01:02:37 UTC 2026","","","",""
"","2393","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Jul 14 00:59:52 UTC 2026","passed","Tue Jul 14 00:59:54 UTC 2026","","","",""
"","132","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jul 14 00:58:08 UTC 2026","passed","Tue Jul 14 00:58:08 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Jul 14 01:02:47 UTC 2026","passed","Tue Jul 14 01:02:47 UTC 2026","","","",""
"","76","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Jul 14 00:58:01 UTC 2026","passed","Tue Jul 14 00:58:01 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"Test cases for TestOpenScratchReadSeeker","6","TestOpenScratchReadSeeker","","Tue Jul 14 00:55:12 UTC 2026","passed","Tue Jul 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","205","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Jul 14 00:59:40 UTC 2026","passed","Tue Jul 14 00:59:40 UTC 2026","","","",""
"","1081","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Jul 14 01:01:17 UTC 2026","passed","Tue Jul 14 01:01:18 UTC 2026","","","",""
"","239","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Tue Jul 14 00:58:32 UTC 2026","passed","Tue Jul 14 00:58:33 UTC 2026","","Click on switch to disable","",""
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Jul 14 00:59:22 UTC 2026","passed","Tue Jul 14 00:59:22 UTC 2026","","SortableHeader","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_DeleteExtension","74","TestResources_DeleteExtension","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","10","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Jul 14 01:00:27 UTC 2026","passed","Tue Jul 14 01:00:27 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Tue Jul 14 01:01:18 UTC 2026","passed","Tue Jul 14 01:01:18 UTC 2026","","","",""
"","120","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Tue Jul 14 00:56:33 UTC 2026","passed","Tue Jul 14 00:56:33 UTC 2026","","Table view selection state","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jul 14 01:00:58 UTC 2026","passed","Tue Jul 14 01:00:58 UTC 2026","","","",""
"","85","should not display api key management button","Api Keys","Tue Jul 14 00:58:41 UTC 2026","passed","Tue Jul 14 00:58:41 UTC 2026","","","",""
"","542","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jul 14 01:00:03 UTC 2026","passed","Tue Jul 14 01:00:04 UTC 2026","","","",""
"","12","returns the remaining amount of labels available for creation","useTagLimits","Tue Jul 14 00:56:52 UTC 2026","passed","Tue Jul 14 00:56:52 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 14 01:02:54 UTC 2026","passed","Tue Jul 14 01:02:54 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","536","clear validation error on input","ManagedDatePicker - date validation","Tue Jul 14 00:59:15 UTC 2026","passed","Tue Jul 14 00:59:16 UTC 2026","","","",""
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Jul 14 01:00:39 UTC 2026","passed","Tue Jul 14 01:00:39 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Tue Jul 14 00:55:12 UTC 2026","passed","Tue Jul 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Jul 14 01:02:37 UTC 2026","passed","Tue Jul 14 01:02:37 UTC 2026","","","",""
"","540","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Jul 14 01:02:40 UTC 2026","passed","Tue Jul 14 01:02:41 UTC 2026","","","",""
"","1109","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 14 01:02:32 UTC 2026","passed","Tue Jul 14 01:02:33 UTC 2026","","","",""
"","136","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Jul 14 01:02:59 UTC 2026","passed","Tue Jul 14 01:02:59 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jul 14 01:02:42 UTC 2026","passed","Tue Jul 14 01:02:42 UTC 2026","","","",""
"","11","does not set the document title when no title prop is provided","PageWithTitle","Tue Jul 14 01:01:42 UTC 2026","passed","Tue Jul 14 01:01:42 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","7","TestStorageFileService_MoveFile","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","170","should display","GenericErrorBoundaryFallback","Tue Jul 14 01:01:50 UTC 2026","passed","Tue Jul 14 01:01:50 UTC 2026","","","",""
"","189","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 14 01:00:38 UTC 2026","passed","Tue Jul 14 01:00:38 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","8","TestGenerateQRCodeBase64","","Tue Jul 14 00:55:04 UTC 2026","passed","Tue Jul 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1802","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue Jul 14 00:57:54 UTC 2026","passed","Tue Jul 14 00:57:56 UTC 2026","","","",""
"","873","renders group and tenant dropdown selectors","GroupManagement","Tue Jul 14 01:02:39 UTC 2026","passed","Tue Jul 14 01:02:40 UTC 2026","","","",""
"Test cases for TestNewFileService","1","TestNewFileService","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","528","should render list of available SSO providers","LoginViaSSOForm","Tue Jul 14 01:00:02 UTC 2026","passed","Tue Jul 14 01:00:02 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","190","TestResources_GetNTAuthStoreEntityInfo","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","99","displays the value thats passed via children","CodeController","Tue Jul 14 01:01:24 UTC 2026","passed","Tue Jul 14 01:01:24 UTC 2026","","","",""
"Test cases for TestStore_Exists","59","TestStore_Exists","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestResources_ListSavedQueries","43","TestResources_ListSavedQueries","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
