"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Jun 30 00:58:53 UTC 2026","passed","Tue Jun 30 00:58:53 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","4","TestConcat","","Tue Jun 30 00:55:41 UTC 2026","passed","Tue Jun 30 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestNewService","0","TestNewService","","Tue Jun 30 00:55:47 UTC 2026","passed","Tue Jun 30 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","472","renders a list of asset group members","GroupManagement","Tue Jun 30 01:01:52 UTC 2026","passed","Tue Jun 30 01:01:52 UTC 2026","","","",""
"","124","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Tue Jun 30 00:57:42 UTC 2026","passed","Tue Jun 30 00:57:42 UTC 2026","","","",""
"","61","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jun 30 00:58:29 UTC 2026","passed","Tue Jun 30 00:58:29 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","20","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Tue Jun 30 00:59:29 UTC 2026","passed","Tue Jun 30 00:59:29 UTC 2026","","","",""
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Tue Jun 30 01:00:04 UTC 2026","passed","Tue Jun 30 01:00:04 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","4230","TestDisenrollMFA_Admin_Success","","Tue Jun 30 00:55:31 UTC 2026","passed","Tue Jun 30 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","36","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Jun 30 01:01:24 UTC 2026","passed","Tue Jun 30 01:01:24 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestResources_ListExtensions","70","TestResources_ListExtensions","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","444","should reject passwords where only a space is used as the special character","CreateUserForm","Tue Jun 30 00:56:26 UTC 2026","passed","Tue Jun 30 00:56:26 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Jun 30 01:00:57 UTC 2026","passed","Tue Jun 30 01:00:57 UTC 2026","","","",""
"","13","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Jun 30 01:00:08 UTC 2026","passed","Tue Jun 30 01:00:08 UTC 2026","","","",""
"","14","displays a status label","StatusIndicator","Tue Jun 30 01:00:50 UTC 2026","passed","Tue Jun 30 01:00:50 UTC 2026","","","",""
"","61","Error handling for fetching edge information","EdgeObjectInformation","Tue Jun 30 00:59:04 UTC 2026","passed","Tue Jun 30 00:59:05 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestManagementResource_GetSAMLProvider","28","TestManagementResource_GetSAMLProvider","","Tue Jun 30 00:55:42 UTC 2026","passed","Tue Jun 30 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Tue Jun 30 00:55:50 UTC 2026","passed","Tue Jun 30 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","3","returns true if value is undefined","searchParams","Tue Jun 30 00:59:30 UTC 2026","passed","Tue Jun 30 00:59:30 UTC 2026","","isEmptyParam","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Tue Jun 30 00:58:13 UTC 2026","passed","Tue Jun 30 00:58:13 UTC 2026","","storage event synchronisation","",""
"","59","button is disabled when note is falsy","NoteCell component","Tue Jun 30 00:59:41 UTC 2026","passed","Tue Jun 30 00:59:41 UTC 2026","","","",""
"","4769","collapse all button collapses all sections","Pathfinding","Tue Jun 30 00:56:54 UTC 2026","passed","Tue Jun 30 00:56:58 UTC 2026","","","",""
"Test cases for TestStore_Exists","70","TestStore_Exists","","Tue Jun 30 00:55:45 UTC 2026","passed","Tue Jun 30 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","744","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jun 30 00:56:40 UTC 2026","passed","Tue Jun 30 00:56:40 UTC 2026","","","",""
"","178","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Jun 30 00:57:58 UTC 2026","passed","Tue Jun 30 00:57:59 UTC 2026","","Initial render","",""
"","1424","renders a table if the query has NO node edges","GraphView","Tue Jun 30 01:01:25 UTC 2026","passed","Tue Jun 30 01:01:27 UTC 2026","","","",""
"","27","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Jun 30 00:58:42 UTC 2026","passed","Tue Jun 30 00:58:42 UTC 2026","","","",""
"","137","should display api key management button","Api Keys","Tue Jun 30 00:58:06 UTC 2026","passed","Tue Jun 30 00:58:06 UTC 2026","","","",""
"","61","List Display Roles Hook is Loading","useListDisplayRoles","Tue Jun 30 00:57:27 UTC 2026","passed","Tue Jun 30 00:57:27 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Jun 30 00:55:03 UTC 2026","passed","Tue Jun 30 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Jun 30 01:00:31 UTC 2026","passed","Tue Jun 30 01:00:31 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Jun 30 00:59:30 UTC 2026","passed","Tue Jun 30 00:59:30 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5436","TestManagementResource_PutUserAuthSecret","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","138","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jun 30 00:59:05 UTC 2026","passed","Tue Jun 30 00:59:05 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Tue Jun 30 01:00:27 UTC 2026","passed","Tue Jun 30 01:00:27 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jun 30 00:55:24 UTC 2026","passed","Tue Jun 30 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestManagementResource_EnrollMFA","3915","TestManagementResource_EnrollMFA","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","1291","handles copying the name","CopyMenuItem","Tue Jun 30 01:00:54 UTC 2026","passed","Tue Jun 30 01:00:56 UTC 2026","","","",""
"Test cases for TestStore_GetNodeKindsByNames","0","TestStore_GetNodeKindsByNames","","Tue Jun 30 00:55:48 UTC 2026","passed","Tue Jun 30 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestMap","1","TestMap","","Tue Jun 30 00:55:27 UTC 2026","passed","Tue Jun 30 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Jun 30 00:54:48 UTC 2026","passed","Tue Jun 30 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","517","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Jun 30 00:57:07 UTC 2026","passed","Tue Jun 30 00:57:07 UTC 2026","","","",""
"","3850","Sort arrow is visible and direction is correct","ExploreTable","Tue Jun 30 00:56:01 UTC 2026","passed","Tue Jun 30 00:56:05 UTC 2026","","","",""
"","95","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Tue Jun 30 00:59:28 UTC 2026","passed","Tue Jun 30 00:59:28 UTC 2026","","","",""
"","34","sets input text to value","ManagedDatePicker - value","Tue Jun 30 00:58:44 UTC 2026","passed","Tue Jun 30 00:58:44 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","4","TestNewDefaultFileServices_ReturnsError","","Tue Jun 30 00:55:09 UTC 2026","passed","Tue Jun 30 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","118","should display the logged in user's full name","UserProfile","Tue Jun 30 00:58:04 UTC 2026","passed","Tue Jun 30 00:58:05 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 30 00:57:12 UTC 2026","passed","Tue Jun 30 00:57:12 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","464","should accept passwords with emojis","CreateUserForm","Tue Jun 30 00:56:25 UTC 2026","passed","Tue Jun 30 00:56:25 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultString","1","TestAnalysisPipelineResultString","","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"","37","renders a button","CreateMenu","Tue Jun 30 00:57:54 UTC 2026","passed","Tue Jun 30 00:57:54 UTC 2026","","oidc_support feature flag disabled","",""
"","0","returns false if arrays have different length","areArraysSimilar","Tue Jun 30 01:00:36 UTC 2026","passed","Tue Jun 30 01:00:36 UTC 2026","","","",""
"","52","renders the title","ProcessingIndicator","Tue Jun 30 01:01:01 UTC 2026","passed","Tue Jun 30 01:01:01 UTC 2026","","","",""
"","36","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Jun 30 00:59:21 UTC 2026","passed","Tue Jun 30 00:59:21 UTC 2026","","","",""
"","2019","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Jun 30 00:59:18 UTC 2026","passed","Tue Jun 30 00:59:20 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Jun 30 00:57:13 UTC 2026","passed","Tue Jun 30 00:57:13 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByKey","1","TestStore_GetFlagByKey","","Tue Jun 30 00:55:47 UTC 2026","passed","Tue Jun 30 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestResources_ListAuditLogs","2","TestResources_ListAuditLogs","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
