"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","8","returns when label limit is reached","useTagLimits","Tue Jun 30 18:56:51 UTC 2026","passed","Tue Jun 30 18:56:51 UTC 2026","","","",""
"","3","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Jun 30 19:00:50 UTC 2026","passed","Tue Jun 30 19:00:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Jun 30 18:59:24 UTC 2026","passed","Tue Jun 30 18:59:24 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Jun 30 18:57:38 UTC 2026","passed","Tue Jun 30 18:57:38 UTC 2026","","","",""
"","413","should reject passwords with no special characters","CreateUserForm","Tue Jun 30 18:56:47 UTC 2026","passed","Tue Jun 30 18:56:48 UTC 2026","","","",""
"","414","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Jun 30 18:57:33 UTC 2026","passed","Tue Jun 30 18:57:33 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Tue Jun 30 18:55:49 UTC 2026","passed","Tue Jun 30 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"Test cases for TestResources_GetDatabaseCompleteness","93","TestResources_GetDatabaseCompleteness","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","9","hides items while permissions are loading","useSubNavRoutes","Tue Jun 30 18:58:59 UTC 2026","passed","Tue Jun 30 18:58:59 UTC 2026","","permissions gate","",""
"","23","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Jun 30 18:58:56 UTC 2026","passed","Tue Jun 30 18:58:56 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Jun 30 19:02:47 UTC 2026","passed","Tue Jun 30 19:02:47 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Tue Jun 30 18:55:23 UTC 2026","passed","Tue Jun 30 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","202","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Jun 30 18:58:16 UTC 2026","passed","Tue Jun 30 18:58:16 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Tue Jun 30 19:01:15 UTC 2026","passed","Tue Jun 30 19:01:15 UTC 2026","","","",""
"","567","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Jun 30 18:58:21 UTC 2026","passed","Tue Jun 30 18:58:22 UTC 2026","","Node Type dropdown filter","",""
"","121","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jun 30 18:59:42 UTC 2026","passed","Tue Jun 30 18:59:43 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Tue Jun 30 18:55:06 UTC 2026","passed","Tue Jun 30 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","97","renders count for a selected zone if prop is set","DynamicDetails","Tue Jun 30 18:58:41 UTC 2026","passed","Tue Jun 30 18:58:41 UTC 2026","","","",""
"","7","does not return when zone limit is not reached","useTagLimits","Tue Jun 30 18:56:51 UTC 2026","passed","Tue Jun 30 18:56:51 UTC 2026","","","",""
"","2667","hides the password field and removes the requirement when logged in with SSO","Users","Tue Jun 30 18:57:53 UTC 2026","passed","Tue Jun 30 18:57:56 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jun 30 19:01:37 UTC 2026","passed","Tue Jun 30 19:01:37 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestDisenrollMFA_Success","1245","TestDisenrollMFA_Success","","Tue Jun 30 18:55:32 UTC 2026","passed","Tue Jun 30 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestIngestControl_LockConflict","18","TestIngestControl_LockConflict","","Tue Jun 30 18:55:00 UTC 2026","passed","Tue Jun 30 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"","1434","should render","EdgeInfoHeader","Tue Jun 30 19:00:10 UTC 2026","passed","Tue Jun 30 19:00:12 UTC 2026","","","",""
"","211","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Tue Jun 30 18:58:10 UTC 2026","passed","Tue Jun 30 18:58:10 UTC 2026","","","",""
"","6036","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Tue Jun 30 18:57:18 UTC 2026","passed","Tue Jun 30 18:57:24 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","4476","should clear state when logout action is dispatched","redux store","Tue Jun 30 19:02:36 UTC 2026","passed","Tue Jun 30 19:02:41 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","291","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Tue Jun 30 18:56:34 UTC 2026","passed","Tue Jun 30 18:56:35 UTC 2026","","","",""
"","85","should display the logged in user's email address","UserProfile","Tue Jun 30 18:58:34 UTC 2026","passed","Tue Jun 30 18:58:34 UTC 2026","","","",""
"","165","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Jun 30 18:58:49 UTC 2026","passed","Tue Jun 30 18:58:49 UTC 2026","","Selected Details Tabs - Params present","",""
"","1225","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jun 30 18:56:20 UTC 2026","passed","Tue Jun 30 18:56:21 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Jun 30 18:55:07 UTC 2026","passed","Tue Jun 30 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","198","should display error message when error prop is provided","UpdateUserDialog","Tue Jun 30 18:57:23 UTC 2026","passed","Tue Jun 30 18:57:23 UTC 2026","","","",""
"","11","should render when search string at the end of the text","HighlightedText","Tue Jun 30 19:00:50 UTC 2026","passed","Tue Jun 30 19:00:50 UTC 2026","","","",""
"","20","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jun 30 19:00:59 UTC 2026","passed","Tue Jun 30 19:00:59 UTC 2026","","","",""
"","1340","renders","Privilege Zones History Filter Dialog","Tue Jun 30 18:58:49 UTC 2026","passed","Tue Jun 30 18:58:50 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Jun 30 18:54:59 UTC 2026","passed","Tue Jun 30 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jun 30 18:57:38 UTC 2026","passed","Tue Jun 30 18:57:38 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue Jun 30 18:54:56 UTC 2026","passed","Tue Jun 30 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jun 30 18:58:59 UTC 2026","passed","Tue Jun 30 18:58:59 UTC 2026","","combined gates","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Jun 30 18:54:59 UTC 2026","passed","Tue Jun 30 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","1","should ignore case when filtering","compareTerm","Tue Jun 30 19:00:36 UTC 2026","passed","Tue Jun 30 19:00:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","5","TestResources_ListADDomainDCSyncers","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestResources_ExportSavedQuery","9","TestResources_ExportSavedQuery","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","612","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Jun 30 18:56:51 UTC 2026","passed","Tue Jun 30 18:56:52 UTC 2026","","","",""
"Test cases for TestReconcile","6","TestReconcile","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","19","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jun 30 18:59:18 UTC 2026","passed","Tue Jun 30 18:59:18 UTC 2026","","SortableHeader","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Jun 30 18:54:56 UTC 2026","passed","Tue Jun 30 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Tue Jun 30 18:56:29 UTC 2026","passed","Tue Jun 30 18:56:29 UTC 2026","","risk filters","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","3108","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Jun 30 18:58:47 UTC 2026","passed","Tue Jun 30 18:58:50 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue Jun 30 18:55:08 UTC 2026","passed","Tue Jun 30 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Tue Jun 30 18:55:26 UTC 2026","passed","Tue Jun 30 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","134","disables the JSON button if the JSON is empty","GraphControls","Tue Jun 30 18:56:33 UTC 2026","passed","Tue Jun 30 18:56:33 UTC 2026","","Exporting json","",""
"","72","displays a status indicator","StatusIndicator","Tue Jun 30 19:01:28 UTC 2026","passed","Tue Jun 30 19:01:28 UTC 2026","","","",""
"","148","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Tue Jun 30 18:56:06 UTC 2026","passed","Tue Jun 30 18:56:06 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Tue Jun 30 18:55:06 UTC 2026","passed","Tue Jun 30 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Jun 30 18:55:05 UTC 2026","passed","Tue Jun 30 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","2","formats the date string","toFormatted","Tue Jun 30 19:00:50 UTC 2026","passed","Tue Jun 30 19:00:50 UTC 2026","","","",""
"","2705","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jun 30 18:57:09 UTC 2026","passed","Tue Jun 30 18:57:12 UTC 2026","","pagination reset","",""
"","0","escapes a single quote","escapeCypherString","Tue Jun 30 19:01:29 UTC 2026","passed","Tue Jun 30 19:01:29 UTC 2026","","","",""
