"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Sat Apr 11 00:55:05 UTC 2026","passed","Sat Apr 11 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","724","should open save dialog on keyboard press alt+S","CypherSearch","Sat Apr 11 00:58:21 UTC 2026","passed","Sat Apr 11 00:58:22 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Sat Apr 11 00:55:11 UTC 2026","passed","Sat Apr 11 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","22","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Sat Apr 11 00:59:41 UTC 2026","passed","Sat Apr 11 00:59:41 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Apr 11 00:55:26 UTC 2026","passed","Sat Apr 11 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","1669","requires a password to disable MFA for a user when logged in without SSO","Users","Sat Apr 11 00:57:53 UTC 2026","passed","Sat Apr 11 00:57:55 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","282","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat Apr 11 00:58:54 UTC 2026","passed","Sat Apr 11 00:58:54 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Sat Apr 11 00:56:37 UTC 2026","passed","Sat Apr 11 00:56:37 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestWriteAndValidateJSON","11","TestWriteAndValidateJSON","","Sat Apr 11 00:55:11 UTC 2026","passed","Sat Apr 11 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","186","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Sat Apr 11 00:57:04 UTC 2026","passed","Sat Apr 11 00:57:04 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat Apr 11 00:54:49 UTC 2026","passed","Sat Apr 11 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","152","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Sat Apr 11 00:59:43 UTC 2026","passed","Sat Apr 11 00:59:43 UTC 2026","","","",""
"","66","renders the title","ProcessingIndicator","Sat Apr 11 01:00:44 UTC 2026","passed","Sat Apr 11 01:00:44 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","1","TestIngestJobs_IsSortable","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Sat Apr 11 00:55:40 UTC 2026","passed","Sat Apr 11 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","1802","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Apr 11 01:01:10 UTC 2026","passed","Sat Apr 11 01:01:12 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Sat Apr 11 00:55:46 UTC 2026","passed","Sat Apr 11 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","626","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Sat Apr 11 00:56:19 UTC 2026","passed","Sat Apr 11 00:56:19 UTC 2026","","","",""
"","607","should allow user to configure 2fa","Enable2FADialog","Sat Apr 11 00:58:34 UTC 2026","passed","Sat Apr 11 00:58:34 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Apr 11 00:54:52 UTC 2026","passed","Sat Apr 11 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Apr 11 00:55:26 UTC 2026","passed","Sat Apr 11 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","425","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat Apr 11 00:56:32 UTC 2026","passed","Sat Apr 11 00:56:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Sat Apr 11 00:55:31 UTC 2026","passed","Sat Apr 11 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","66","applies the given filters","useFinishedJobs","Sat Apr 11 00:58:07 UTC 2026","passed","Sat Apr 11 00:58:07 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Sat Apr 11 01:00:47 UTC 2026","passed","Sat Apr 11 01:00:47 UTC 2026","","","",""
"","129","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Apr 11 00:56:28 UTC 2026","passed","Sat Apr 11 00:56:28 UTC 2026","","","",""
"","290","opens the dialog when the button is clicked","SchemaUploadDialog","Sat Apr 11 00:57:13 UTC 2026","passed","Sat Apr 11 00:57:13 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Sat Apr 11 00:58:55 UTC 2026","passed","Sat Apr 11 00:58:55 UTC 2026","","","",""
"","152","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Sat Apr 11 00:57:05 UTC 2026","passed","Sat Apr 11 00:57:05 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Sat Apr 11 00:55:06 UTC 2026","passed","Sat Apr 11 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","182","fires runQuery in context provider","ListItemActionMenu","Sat Apr 11 00:59:12 UTC 2026","passed","Sat Apr 11 00:59:12 UTC 2026","","","",""
"","178","should fire Cancel once with false","ConfirmationDialog","Sat Apr 11 01:00:31 UTC 2026","passed","Sat Apr 11 01:00:31 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Sat Apr 11 00:56:13 UTC 2026","passed","Sat Apr 11 00:56:13 UTC 2026","","risk filters","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Sat Apr 11 01:00:41 UTC 2026","passed","Sat Apr 11 01:00:41 UTC 2026","","parseEnvironmentAggregation","",""
"","870","opens and closes the filter","FileIngestFilterDialog","Sat Apr 11 00:56:45 UTC 2026","passed","Sat Apr 11 00:56:46 UTC 2026","","","",""
"","16","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Apr 11 00:56:37 UTC 2026","passed","Sat Apr 11 00:56:37 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","26","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Apr 11 00:56:54 UTC 2026","passed","Sat Apr 11 00:56:54 UTC 2026","","","",""
"","159","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Sat Apr 11 00:57:18 UTC 2026","passed","Sat Apr 11 00:57:18 UTC 2026","","Custom Member checkbox filter","",""
"","323","should display correctly","ConfirmationDialog","Sat Apr 11 01:00:31 UTC 2026","passed","Sat Apr 11 01:00:31 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Apr 11 00:55:27 UTC 2026","passed","Sat Apr 11 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestResources_GetSavedQuery","38","TestResources_GetSavedQuery","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Sat Apr 11 00:54:49 UTC 2026","passed","Sat Apr 11 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","626","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Apr 11 01:01:31 UTC 2026","passed","Sat Apr 11 01:01:32 UTC 2026","","","",""
"","230","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat Apr 11 00:59:56 UTC 2026","passed","Sat Apr 11 00:59:56 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 11 01:00:42 UTC 2026","passed","Sat Apr 11 01:00:42 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Apr 11 00:55:11 UTC 2026","passed","Sat Apr 11 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","179","a name value is required to submit the form","Tag Form","Sat Apr 11 00:56:01 UTC 2026","passed","Sat Apr 11 00:56:01 UTC 2026","","","",""
"","355","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Apr 11 00:57:29 UTC 2026","passed","Sat Apr 11 00:57:30 UTC 2026","","","",""
"","1105","should render","ExploreSearch rendering per tab","Sat Apr 11 01:01:10 UTC 2026","passed","Sat Apr 11 01:01:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","3","TestManagementResource_ListAuthTokens_UserIDFilter","","Sat Apr 11 00:55:31 UTC 2026","passed","Sat Apr 11 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","11575","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Apr 11 00:57:47 UTC 2026","passed","Sat Apr 11 00:57:59 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Apr 11 00:55:27 UTC 2026","passed","Sat Apr 11 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestResources_StartIngestJob","112","TestResources_StartIngestJob","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Sat Apr 11 00:55:00 UTC 2026","passed","Sat Apr 11 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","65","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Sat Apr 11 00:56:55 UTC 2026","passed","Sat Apr 11 00:56:55 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Apr 11 01:00:51 UTC 2026","passed","Sat Apr 11 01:00:51 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Sat Apr 11 00:55:01 UTC 2026","passed","Sat Apr 11 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","24","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Sat Apr 11 01:00:03 UTC 2026","passed","Sat Apr 11 01:00:03 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Apr 11 01:00:04 UTC 2026","passed","Sat Apr 11 01:00:04 UTC 2026","","","",""
"","67","hides loading state when data is available","SourceKindsCheckboxes","Sat Apr 11 00:58:01 UTC 2026","passed","Sat Apr 11 00:58:01 UTC 2026","","","",""
"","5","removes a notification","AppNotifications","Sat Apr 11 00:59:26 UTC 2026","passed","Sat Apr 11 00:59:26 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","15137","TestManagementResource_CreateAuthToken","","Sat Apr 11 00:55:31 UTC 2026","passed","Sat Apr 11 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","100","displays the value thats passed via children","CodeController","Sat Apr 11 01:00:27 UTC 2026","passed","Sat Apr 11 01:00:27 UTC 2026","","","",""
"","229","toggles sort order when clicking sortable header","RulesAccordion","Sat Apr 11 00:58:42 UTC 2026","passed","Sat Apr 11 00:58:43 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Sat Apr 11 00:55:01 UTC 2026","passed","Sat Apr 11 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","216","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Sat Apr 11 00:57:01 UTC 2026","passed","Sat Apr 11 00:57:01 UTC 2026","","","",""
"","1957","should open edge filtering dialog","EdgeFilter","Sat Apr 11 00:58:20 UTC 2026","passed","Sat Apr 11 00:58:21 UTC 2026","","","",""
"","346","should display correctly","DeleteConfirmationDialog","Sat Apr 11 01:00:12 UTC 2026","passed","Sat Apr 11 01:00:12 UTC 2026","","","",""
"","680","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Apr 11 00:56:22 UTC 2026","passed","Sat Apr 11 00:56:23 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Sat Apr 11 00:55:04 UTC 2026","passed","Sat Apr 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
