"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1105","TestManagementResource_UpdateUser_GetRolesError","","Wed May 06 18:56:12 UTC 2026","passed","Wed May 06 18:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","117","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed May 06 19:01:28 UTC 2026","passed","Wed May 06 19:01:28 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","504","should not allow the input to exceed the allowed length","CreateUserForm","Wed May 06 18:57:55 UTC 2026","passed","Wed May 06 18:57:56 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Wed May 06 19:00:46 UTC 2026","passed","Wed May 06 19:00:46 UTC 2026","","","",""
"","483","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed May 06 18:59:17 UTC 2026","passed","Wed May 06 18:59:18 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed May 06 19:03:02 UTC 2026","unknown","Wed May 06 19:03:02 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed May 06 18:58:33 UTC 2026","passed","Wed May 06 18:58:33 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed May 06 19:00:43 UTC 2026","passed","Wed May 06 19:00:43 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed May 06 18:57:03 UTC 2026","passed","Wed May 06 18:57:03 UTC 2026","","collected filters","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","1","TestConvertAzureResourceGroupContributorToRels","","Wed May 06 18:56:21 UTC 2026","passed","Wed May 06 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed May 06 19:01:55 UTC 2026","passed","Wed May 06 19:01:55 UTC 2026","","","",""
"","412","renders a non-primary button as expected","DropdownSelector","Wed May 06 19:00:30 UTC 2026","passed","Wed May 06 19:00:30 UTC 2026","","","",""
"","16","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed May 06 18:57:11 UTC 2026","passed","Wed May 06 18:57:11 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed May 06 18:59:41 UTC 2026","passed","Wed May 06 18:59:41 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","230","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed May 06 18:58:45 UTC 2026","passed","Wed May 06 18:58:45 UTC 2026","","Click on switch to enable","",""
"","767","should not allow the input to exceed the allowed length","UpdateUserForm","Wed May 06 18:56:57 UTC 2026","passed","Wed May 06 18:56:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","553","opens nested sections and updates URL params correctly","EntityInfoDataTable","Wed May 06 18:58:10 UTC 2026","passed","Wed May 06 18:58:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","263","toggles parent from none to all","GraphDataCheckboxes","Wed May 06 18:57:46 UTC 2026","passed","Wed May 06 18:57:46 UTC 2026","","","",""
"","792","renders a link to the explore page when member is clicked","GroupManagement","Wed May 06 19:02:41 UTC 2026","passed","Wed May 06 19:02:41 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","243","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed May 06 18:57:11 UTC 2026","passed","Wed May 06 18:57:11 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","86","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed May 06 19:00:08 UTC 2026","passed","Wed May 06 19:00:08 UTC 2026","","","",""
"","240","should fire ""onClose"" once","UserTokenManagementDialog","Wed May 06 18:58:17 UTC 2026","passed","Wed May 06 18:58:18 UTC 2026","","when user clicks ""Close"" button","",""
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed May 06 19:01:12 UTC 2026","passed","Wed May 06 19:01:12 UTC 2026","","","",""
"","109","passes check if the user has a required permission","usePermissions","Wed May 06 18:58:44 UTC 2026","passed","Wed May 06 18:58:44 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","260","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed May 06 19:01:31 UTC 2026","passed","Wed May 06 19:01:32 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","94","renders an input box","SearchBar","Wed May 06 19:01:37 UTC 2026","passed","Wed May 06 19:01:37 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestResources_ProcessIngestTask","3","TestResources_ProcessIngestTask","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","4481","expand all button expands all sections after collapsing","Pathfinding","Wed May 06 18:57:49 UTC 2026","passed","Wed May 06 18:57:53 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","67","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed May 06 18:59:27 UTC 2026","passed","Wed May 06 18:59:27 UTC 2026","","","",""
"","95","should display ""Password"" input","Enable2FADialog","Wed May 06 19:00:23 UTC 2026","passed","Wed May 06 19:00:24 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed May 06 19:01:48 UTC 2026","passed","Wed May 06 19:01:48 UTC 2026","","","",""
"","3","stores a number value in localStorage","useLocalStorage","Wed May 06 18:58:58 UTC 2026","passed","Wed May 06 18:58:58 UTC 2026","","setValue","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Wed May 06 19:00:09 UTC 2026","passed","Wed May 06 19:00:09 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","65","is disabled if no filters are active","AssetGroupEdit","Wed May 06 18:58:40 UTC 2026","passed","Wed May 06 18:58:40 UTC 2026","","Clear Filters button","",""
"","139","respects openIndex (default opened panel)","<DetailsAccordion />","Wed May 06 18:58:25 UTC 2026","passed","Wed May 06 18:58:25 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","113","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 06 18:58:20 UTC 2026","passed","Wed May 06 18:58:20 UTC 2026","","","",""
"","3","uses sequentialLayout by default","Explore utils","Wed May 06 19:02:31 UTC 2026","passed","Wed May 06 19:02:31 UTC 2026","","initGraph","",""
"","18","does not show the dropdown by default","ManageColumnsComboBox","Wed May 06 18:58:27 UTC 2026","passed","Wed May 06 18:58:27 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed May 06 18:57:50 UTC 2026","passed","Wed May 06 18:57:50 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","107","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed May 06 18:58:29 UTC 2026","passed","Wed May 06 18:58:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed May 06 19:01:12 UTC 2026","passed","Wed May 06 19:01:12 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed May 06 19:02:48 UTC 2026","passed","Wed May 06 19:02:48 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","4","Test_GetAssetGroupMembersByTag","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_GetEdgeACLInheritancePath","107","TestResources_GetEdgeACLInheritancePath","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","114","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed May 06 18:58:18 UTC 2026","passed","Wed May 06 18:58:18 UTC 2026","","","",""
"","134","displays extensions in a table when data is available","ActiveExtensionsCard","Wed May 06 18:57:09 UTC 2026","passed","Wed May 06 18:57:09 UTC 2026","","","",""
"","1083","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed May 06 18:57:12 UTC 2026","passed","Wed May 06 18:57:13 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","31","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed May 06 18:58:25 UTC 2026","passed","Wed May 06 18:58:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
