"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainOutboundTrusts","2","TestResources_ListADDomainOutboundTrusts","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","4","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Feb 13 06:59:00 UTC 2026","passed","Fri Feb 13 06:59:00 UTC 2026","","setSingleParamFactory","",""
"","166","should display the ""My Profile"" title","UserProfile","Fri Feb 13 06:58:10 UTC 2026","passed","Fri Feb 13 06:58:10 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","3","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Feb 13 07:01:42 UTC 2026","passed","Fri Feb 13 07:01:42 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Feb 13 06:57:52 UTC 2026","passed","Fri Feb 13 06:57:52 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","105","should render a button with the passed in display text","GraphButton","Fri Feb 13 07:00:35 UTC 2026","passed","Fri Feb 13 07:00:35 UTC 2026","","","",""
"","629","filters by the selected status","FileIngestFilterDialog","Fri Feb 13 06:56:51 UTC 2026","passed","Fri Feb 13 06:56:52 UTC 2026","","Status Select","",""
"","1059","renders","Privilege Zones History Filter Dialog","Fri Feb 13 06:57:57 UTC 2026","passed","Fri Feb 13 06:57:59 UTC 2026","","","",""
"","15","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Fri Feb 13 06:59:59 UTC 2026","passed","Fri Feb 13 06:59:59 UTC 2026","","","",""
"","169","should should reflect the checked state for public query","SavedQueryPermissions","Fri Feb 13 06:58:52 UTC 2026","passed","Fri Feb 13 06:58:52 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","2428","TestCreateUser_ETAC","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Feb 13 06:59:00 UTC 2026","passed","Fri Feb 13 06:59:00 UTC 2026","","setSingleParamFactory","",""
"","1","should recognize azure properties","validating a node property against the shared generated schema","Fri Feb 13 06:57:26 UTC 2026","passed","Fri Feb 13 06:57:26 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","347","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Feb 13 06:56:13 UTC 2026","passed","Fri Feb 13 06:56:14 UTC 2026","","","",""
"","126","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Feb 13 06:58:30 UTC 2026","passed","Fri Feb 13 06:58:30 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","412","displays a validation error","ManagedDatePicker - date validation","Fri Feb 13 06:58:17 UTC 2026","passed","Fri Feb 13 06:58:18 UTC 2026","","","",""
"","379","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Feb 13 06:57:18 UTC 2026","passed","Fri Feb 13 06:57:19 UTC 2026","","","",""
"","26","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Feb 13 06:57:29 UTC 2026","passed","Fri Feb 13 06:57:29 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Feb 13 06:55:49 UTC 2026","passed","Fri Feb 13 06:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Feb 13 06:56:06 UTC 2026","passed","Fri Feb 13 06:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","140","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Feb 13 06:59:44 UTC 2026","passed","Fri Feb 13 06:59:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","282","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 13 06:57:00 UTC 2026","passed","Fri Feb 13 06:57:00 UTC 2026","","","",""
"","113","requests finished jobs","useFinishedJobs","Fri Feb 13 06:57:56 UTC 2026","passed","Fri Feb 13 06:57:56 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Feb 13 06:55:43 UTC 2026","passed","Fri Feb 13 06:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","317","renders a non-primary button as expected","DropdownSelector","Fri Feb 13 06:59:20 UTC 2026","passed","Fri Feb 13 06:59:21 UTC 2026","","","",""
"","401","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Feb 13 06:59:42 UTC 2026","passed","Fri Feb 13 06:59:43 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","3","TestManagementResource_CreateOIDCProvider","","Fri Feb 13 06:56:09 UTC 2026","passed","Fri Feb 13 06:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","1","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","251","dispatches an action to the delete the associated node","Rule Object Select","Fri Feb 13 06:59:16 UTC 2026","passed","Fri Feb 13 06:59:16 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Feb 13 07:01:20 UTC 2026","passed","Fri Feb 13 07:01:20 UTC 2026","","","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Feb 13 07:00:38 UTC 2026","passed","Fri Feb 13 07:00:38 UTC 2026","","parseSearchType","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Feb 13 06:55:58 UTC 2026","passed","Fri Feb 13 06:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","10","should render when search string at the end of the text","HighlightedText","Fri Feb 13 06:59:48 UTC 2026","passed","Fri Feb 13 06:59:48 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Fri Feb 13 07:01:22 UTC 2026","passed","Fri Feb 13 07:01:22 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","180","should render tag to Label content","TagToZoneLabelDialog","Fri Feb 13 06:58:29 UTC 2026","passed","Fri Feb 13 06:58:29 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","11","keeps callbacks stable across renders","useObjectState","Fri Feb 13 06:59:48 UTC 2026","passed","Fri Feb 13 06:59:48 UTC 2026","","","",""
"","272","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Fri Feb 13 07:01:02 UTC 2026","passed","Fri Feb 13 07:01:03 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Feb 13 06:56:07 UTC 2026","passed","Fri Feb 13 06:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","7","should not render a Field when the provided value is """"","Field","Fri Feb 13 07:00:02 UTC 2026","passed","Fri Feb 13 07:00:02 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","2","succeeds for valid password","testPassword","Fri Feb 13 07:00:32 UTC 2026","passed","Fri Feb 13 07:00:32 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","107","TestResources_GetEdgeACLInheritancePath","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","363","filters by the selected user","FileIngestFilterDialog","Fri Feb 13 06:56:54 UTC 2026","passed","Fri Feb 13 06:56:55 UTC 2026","","User Select","",""
"Test cases for TestTypes_Scan_Success","1","TestTypes_Scan_Success","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","113","should display an error when error prop is truthy","SaveQueryDialog","Fri Feb 13 06:56:13 UTC 2026","passed","Fri Feb 13 06:56:13 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Feb 13 07:00:08 UTC 2026","passed","Fri Feb 13 07:00:08 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Feb 13 07:00:31 UTC 2026","passed","Fri Feb 13 07:00:31 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Feb 13 06:56:06 UTC 2026","passed","Fri Feb 13 06:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","753","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Feb 13 06:56:32 UTC 2026","passed","Fri Feb 13 06:56:32 UTC 2026","","","",""
"","565","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 13 06:59:25 UTC 2026","passed","Fri Feb 13 06:59:26 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1055","TestActivateMFA_Success","","Fri Feb 13 06:56:08 UTC 2026","passed","Fri Feb 13 06:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_SAMLLoginHandler","23","TestManagementResource_SAMLLoginHandler","","Fri Feb 13 06:56:09 UTC 2026","passed","Fri Feb 13 06:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Feb 13 06:56:08 UTC 2026","passed","Fri Feb 13 06:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","452","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Feb 13 07:01:04 UTC 2026","passed","Fri Feb 13 07:01:05 UTC 2026","","","",""
"","2645","Sort arrow is visible and direction is correct","ExploreTable","Fri Feb 13 06:56:17 UTC 2026","passed","Fri Feb 13 06:56:20 UTC 2026","","","",""
"","720","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri Feb 13 07:00:10 UTC 2026","passed","Fri Feb 13 07:00:10 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Feb 13 06:56:05 UTC 2026","passed","Fri Feb 13 06:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Fri Feb 13 06:55:42 UTC 2026","passed","Fri Feb 13 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
