"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Feb 11 00:55:09 UTC 2026","passed","Wed Feb 11 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Feb 11 00:54:56 UTC 2026","passed","Wed Feb 11 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Wed Feb 11 00:55:19 UTC 2026","passed","Wed Feb 11 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Feb 11 01:00:04 UTC 2026","passed","Wed Feb 11 01:00:04 UTC 2026","","","",""
"","497","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Feb 11 00:58:07 UTC 2026","passed","Wed Feb 11 00:58:08 UTC 2026","","","",""
"","346","renders analyze now section","AnalyzeNowConfiguration","Wed Feb 11 00:57:08 UTC 2026","passed","Wed Feb 11 00:57:08 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Feb 11 00:55:08 UTC 2026","passed","Wed Feb 11 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Feb 11 00:55:08 UTC 2026","passed","Wed Feb 11 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestEndNodes","0","TestEndNodes","","Wed Feb 11 00:55:19 UTC 2026","passed","Wed Feb 11 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Feb 11 00:55:19 UTC 2026","passed","Wed Feb 11 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Feb 11 00:59:07 UTC 2026","passed","Wed Feb 11 00:59:07 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","1","TestWriteAndValidateJSON","","Wed Feb 11 00:55:15 UTC 2026","passed","Wed Feb 11 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Wed Feb 11 00:54:56 UTC 2026","passed","Wed Feb 11 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","51","should have a .z-nav class","MainNav","Wed Feb 11 00:56:29 UTC 2026","passed","Wed Feb 11 00:56:29 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","160","TestResources_RequestAnalysis","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Feb 11 00:55:09 UTC 2026","passed","Wed Feb 11 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestValidateRequestSignature","285","TestValidateRequestSignature","","Wed Feb 11 00:54:55 UTC 2026","passed","Wed Feb 11 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","2","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed Feb 11 00:58:04 UTC 2026","passed","Wed Feb 11 00:58:04 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Feb 11 00:55:18 UTC 2026","passed","Wed Feb 11 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","653","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Feb 11 00:55:58 UTC 2026","passed","Wed Feb 11 00:55:59 UTC 2026","","","",""
"","41","should display an error message if data does not return from the API","Context Selector Error","Wed Feb 11 00:56:14 UTC 2026","passed","Wed Feb 11 00:56:14 UTC 2026","","","",""
"","68","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Feb 11 01:00:37 UTC 2026","passed","Wed Feb 11 01:00:38 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","30758","TestManagementResource_GetRole","","Wed Feb 11 00:55:09 UTC 2026","passed","Wed Feb 11 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_ExportSavedQuery","20","TestResources_ExportSavedQuery","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","206","Close button click causes the callback function to be called","ExploreTable","Wed Feb 11 00:55:49 UTC 2026","passed","Wed Feb 11 00:55:49 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2459","TestDisenrollMFA_Admin_Success","","Wed Feb 11 00:55:33 UTC 2026","passed","Wed Feb 11 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","743","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Feb 11 01:00:37 UTC 2026","passed","Wed Feb 11 01:00:37 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestQueries_GetEntityResults","3","TestQueries_GetEntityResults","","Wed Feb 11 00:55:10 UTC 2026","passed","Wed Feb 11 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","10","removes a notification","AppNotifications","Wed Feb 11 00:58:51 UTC 2026","passed","Wed Feb 11 00:58:51 UTC 2026","","","",""
"","135","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Feb 11 00:56:53 UTC 2026","passed","Wed Feb 11 00:56:53 UTC 2026","","Custom Member checkbox filter","",""
"","1389","handles posting a mutation","DatabaseManagement","Wed Feb 11 01:00:45 UTC 2026","passed","Wed Feb 11 01:00:47 UTC 2026","","","",""
"","1783","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Feb 11 00:58:30 UTC 2026","passed","Wed Feb 11 00:58:31 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Feb 11 00:58:22 UTC 2026","passed","Wed Feb 11 00:58:22 UTC 2026","","","",""
"","140","should fire Cancel once with false","ConfirmationDialog","Wed Feb 11 00:59:54 UTC 2026","passed","Wed Feb 11 00:59:55 UTC 2026","","","",""
"","107","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Feb 11 00:58:32 UTC 2026","passed","Wed Feb 11 00:58:32 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","234","TestResources_GetNTAuthStoreEntityInfo","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","811","renders the node in the entity panel when member is clicked","GroupManagement","Wed Feb 11 01:00:57 UTC 2026","passed","Wed Feb 11 01:00:58 UTC 2026","","","",""
"","833","should initiate data loading when an item is selected","Simple Environment Selector","Wed Feb 11 00:56:13 UTC 2026","passed","Wed Feb 11 00:56:13 UTC 2026","","","",""
"","11","safely handles removing nonexistent key","useObjectState","Wed Feb 11 00:59:23 UTC 2026","passed","Wed Feb 11 00:59:23 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Feb 11 00:55:17 UTC 2026","passed","Wed Feb 11 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Feb 11 00:57:04 UTC 2026","passed","Wed Feb 11 00:57:04 UTC 2026","","","",""
"","353","should not have less characters than the minimum requirement","UpdateUserForm","Wed Feb 11 00:55:57 UTC 2026","passed","Wed Feb 11 00:55:58 UTC 2026","","","",""
"","654","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Feb 11 00:56:08 UTC 2026","passed","Wed Feb 11 00:56:09 UTC 2026","","","",""
"","138","renders a single item when items is an object","<DetailsAccordion />","Wed Feb 11 00:56:41 UTC 2026","passed","Wed Feb 11 00:56:41 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","306","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Feb 11 01:00:44 UTC 2026","passed","Wed Feb 11 01:00:44 UTC 2026","","","",""
"","6","does not return when label limit is not reached","useTagLimits","Wed Feb 11 00:56:17 UTC 2026","passed","Wed Feb 11 00:56:17 UTC 2026","","","",""
"","66","applies the given filters","useFinishedJobs","Wed Feb 11 00:57:34 UTC 2026","passed","Wed Feb 11 00:57:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","4","TestResources_ListADDomainDCSyncers","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","28","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Wed Feb 11 00:59:11 UTC 2026","passed","Wed Feb 11 00:59:11 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Feb 11 00:55:09 UTC 2026","passed","Wed Feb 11 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","419","Should call handler when a member is clicked","AssetGroupMemberList","Wed Feb 11 00:59:22 UTC 2026","passed","Wed Feb 11 00:59:23 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Feb 11 00:55:09 UTC 2026","passed","Wed Feb 11 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","1027","allows switching between the Zones and Labels tabs","Zone Management","Wed Feb 11 00:59:29 UTC 2026","passed","Wed Feb 11 00:59:30 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_GetAZRelatedEntities","128","TestResources_GetAZRelatedEntities","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","returns the difference between the node and the position","getNodeOffset","Wed Feb 11 01:01:14 UTC 2026","passed","Wed Feb 11 01:01:14 UTC 2026","","","",""
"","211","should fire ""onClose"" once","UserTokenManagementDialog","Wed Feb 11 00:58:43 UTC 2026","passed","Wed Feb 11 00:58:43 UTC 2026","","when user clicks ""Close"" button","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Feb 11 00:59:00 UTC 2026","passed","Wed Feb 11 00:59:00 UTC 2026","","","",""
"","389","should render","LoginViaSSOForm","Wed Feb 11 00:58:33 UTC 2026","passed","Wed Feb 11 00:58:33 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Feb 11 00:58:36 UTC 2026","passed","Wed Feb 11 00:58:36 UTC 2026","","setParamsFactory","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Feb 11 00:55:08 UTC 2026","passed","Wed Feb 11 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","16","should not render a Field when the provided value is """"","Field","Wed Feb 11 00:59:37 UTC 2026","passed","Wed Feb 11 00:59:37 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Wed Feb 11 00:55:10 UTC 2026","passed","Wed Feb 11 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","34","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Feb 11 00:56:53 UTC 2026","passed","Wed Feb 11 00:56:53 UTC 2026","","oidc_support feature flag disabled","",""
"","520","renders the form for creating a new zone","Tag Form","Wed Feb 11 00:55:50 UTC 2026","passed","Wed Feb 11 00:55:50 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Wed Feb 11 00:55:04 UTC 2026","passed","Wed Feb 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","46","Gets focus on keyboard shortcut","SearchBar","Wed Feb 11 00:59:56 UTC 2026","passed","Wed Feb 11 00:59:56 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","2","TestGenerateTOTPSecret","","Wed Feb 11 00:55:04 UTC 2026","passed","Wed Feb 11 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","40","returns when zone limit is reached","useTagLimits","Wed Feb 11 00:56:17 UTC 2026","passed","Wed Feb 11 00:56:17 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Feb 11 00:55:03 UTC 2026","passed","Wed Feb 11 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
