"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu May 14 18:55:12 UTC 2026","passed","Thu May 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu May 14 18:59:20 UTC 2026","passed","Thu May 14 18:59:20 UTC 2026","","","",""
"","305","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu May 14 19:01:41 UTC 2026","passed","Thu May 14 19:01:42 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Thu May 14 18:55:13 UTC 2026","passed","Thu May 14 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu May 14 18:58:57 UTC 2026","passed","Thu May 14 18:58:57 UTC 2026","","","",""
"","12","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu May 14 19:00:04 UTC 2026","passed","Thu May 14 19:00:04 UTC 2026","","","",""
"","209","will request feature-flags when the user is fully authenticated","app","Thu May 14 19:02:13 UTC 2026","passed","Thu May 14 19:02:13 UTC 2026","","<Inner />","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu May 14 19:02:14 UTC 2026","passed","Thu May 14 19:02:14 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Thu May 14 18:56:22 UTC 2026","passed","Thu May 14 18:56:22 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","203","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu May 14 19:00:49 UTC 2026","passed","Thu May 14 19:00:50 UTC 2026","","","",""
"","14","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu May 14 18:57:45 UTC 2026","passed","Thu May 14 18:57:45 UTC 2026","","","",""
"","320","should not display generate/revoke api tokens button","Api Keys","Thu May 14 18:59:44 UTC 2026","passed","Thu May 14 18:59:44 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1690","TestManagementResource_EnrollMFA","","Thu May 14 18:55:32 UTC 2026","passed","Thu May 14 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","11","does not render note content when selected is null","HistoryNotes Component","Thu May 14 19:00:55 UTC 2026","passed","Thu May 14 19:00:55 UTC 2026","","","",""
"","164","fires runQuery in context provider","ListItemActionMenu","Thu May 14 18:59:40 UTC 2026","passed","Thu May 14 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","156","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu May 14 19:00:31 UTC 2026","passed","Thu May 14 19:00:31 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","1955","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Thu May 14 18:57:07 UTC 2026","passed","Thu May 14 18:57:09 UTC 2026","","pagination reset","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Thu May 14 18:55:11 UTC 2026","passed","Thu May 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Thu May 14 19:00:42 UTC 2026","passed","Thu May 14 19:00:42 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu May 14 18:55:24 UTC 2026","passed","Thu May 14 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu May 14 19:01:11 UTC 2026","passed","Thu May 14 19:01:11 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu May 14 18:55:01 UTC 2026","passed","Thu May 14 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","621","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu May 14 18:57:58 UTC 2026","passed","Thu May 14 18:57:58 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu May 14 19:01:13 UTC 2026","passed","Thu May 14 19:01:13 UTC 2026","","","",""
"","537","renders trigger button and dropdown items","TagToZoneLabel","Thu May 14 18:56:19 UTC 2026","passed","Thu May 14 18:56:19 UTC 2026","","","",""
"","89","calls setSelected with correct data on click","NoteCell component","Thu May 14 18:59:50 UTC 2026","passed","Thu May 14 18:59:50 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Thu May 14 18:58:22 UTC 2026","passed","Thu May 14 18:58:22 UTC 2026","","setValue","",""
"","687","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu May 14 19:02:16 UTC 2026","passed","Thu May 14 19:02:17 UTC 2026","","","",""
"","1781","search filters edges by name","Pathfinding","Thu May 14 18:57:13 UTC 2026","passed","Thu May 14 18:57:15 UTC 2026","","","",""
"","1679","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu May 14 18:58:31 UTC 2026","passed","Thu May 14 18:58:32 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu May 14 18:55:04 UTC 2026","passed","Thu May 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu May 14 18:55:13 UTC 2026","passed","Thu May 14 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu May 14 18:55:32 UTC 2026","passed","Thu May 14 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","59","stores the state of a search term without modifying the query params","useCypherSearch","Thu May 14 19:00:45 UTC 2026","passed","Thu May 14 19:00:45 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","703","should call onSubmit with email address and password when login button clicked","LoginForm","Thu May 14 19:00:32 UTC 2026","passed","Thu May 14 19:00:33 UTC 2026","","","",""
"","243","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu May 14 18:59:18 UTC 2026","passed","Thu May 14 18:59:19 UTC 2026","","","",""
"","38","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Thu May 14 18:59:05 UTC 2026","passed","Thu May 14 18:59:05 UTC 2026","","","",""
"","88","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu May 14 19:00:02 UTC 2026","passed","Thu May 14 19:00:02 UTC 2026","","","",""
"","601","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Thu May 14 19:01:43 UTC 2026","passed","Thu May 14 19:01:44 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","78","Test_CheckAccessToEnvironments","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Thu May 14 18:57:21 UTC 2026","passed","Thu May 14 18:57:21 UTC 2026","","exploreGraphQueryFactory","",""
"","176","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu May 14 19:00:24 UTC 2026","passed","Thu May 14 19:00:24 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","10","TestRandomDurationBetween","","Thu May 14 18:55:11 UTC 2026","passed","Thu May 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","291","fires click handlers","ConfirmDeleteQueryDialog","Thu May 14 19:01:05 UTC 2026","passed","Thu May 14 19:01:06 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu May 14 18:55:28 UTC 2026","passed","Thu May 14 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","uppercases boolean values","Formatting boolean properties","Thu May 14 18:57:58 UTC 2026","passed","Thu May 14 18:57:58 UTC 2026","","","",""
"","474","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu May 14 19:01:43 UTC 2026","passed","Thu May 14 19:01:43 UTC 2026","","","",""
"","866","dark mode should persist between logging in and out","redux store","Thu May 14 19:02:15 UTC 2026","passed","Thu May 14 19:02:16 UTC 2026","","","",""
"","376","should render","LoginViaSSOForm","Thu May 14 18:59:37 UTC 2026","passed","Thu May 14 18:59:37 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","0","escapes multiple single quotes","escapeCypherString","Thu May 14 19:01:05 UTC 2026","passed","Thu May 14 19:01:05 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Thu May 14 19:00:42 UTC 2026","passed","Thu May 14 19:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","954","shows tooltip text on hover","ColumnHeaders","Thu May 14 18:59:00 UTC 2026","passed","Thu May 14 18:59:01 UTC 2026","","SortableHeader with Tooltip","",""
"","714","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu May 14 18:56:31 UTC 2026","passed","Thu May 14 18:56:32 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","0","fails for empty password","testPassword","Thu May 14 19:01:11 UTC 2026","passed","Thu May 14 19:01:11 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu May 14 18:55:23 UTC 2026","passed","Thu May 14 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","700","should display all available roles","CreateUserDialog","Thu May 14 18:56:54 UTC 2026","passed","Thu May 14 18:56:55 UTC 2026","","","",""
"","227","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu May 14 19:01:43 UTC 2026","passed","Thu May 14 19:01:43 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu May 14 18:55:22 UTC 2026","passed","Thu May 14 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","703","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Thu May 14 18:56:08 UTC 2026","passed","Thu May 14 18:56:09 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu May 14 18:55:12 UTC 2026","passed","Thu May 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu May 14 18:55:10 UTC 2026","passed","Thu May 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu May 14 18:55:22 UTC 2026","passed","Thu May 14 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","113","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu May 14 18:57:43 UTC 2026","passed","Thu May 14 18:57:43 UTC 2026","","","",""
"","265","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu May 14 19:00:00 UTC 2026","passed","Thu May 14 19:00:01 UTC 2026","","","",""
