"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","967","Explore URL Accounts for irregular characters in cypher query","Rule Form","Mon May 11 18:56:33 UTC 2026","passed","Mon May 11 18:56:34 UTC 2026","","","",""
"","8","renders without pulse animation by default","StatusIndicator","Mon May 11 19:00:53 UTC 2026","passed","Mon May 11 19:00:53 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","1","TestNewAuditLog_Error","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","26","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon May 11 18:58:32 UTC 2026","passed","Mon May 11 18:58:32 UTC 2026","","useSelectedEnvironment","",""
"","296","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon May 11 18:57:03 UTC 2026","passed","Mon May 11 18:57:03 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Mon May 11 18:56:21 UTC 2026","passed","Mon May 11 18:56:21 UTC 2026","","with empty environments","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","1","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","408","renders no asset group edit options without graph write permissions","ContextMenu","Mon May 11 18:57:34 UTC 2026","passed","Mon May 11 18:57:34 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","15","renders note content when currentNote is present","HistoryNotes Component","Mon May 11 19:00:44 UTC 2026","passed","Mon May 11 19:00:44 UTC 2026","","","",""
"","3115","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Mon May 11 18:57:19 UTC 2026","passed","Mon May 11 18:57:23 UTC 2026","","","",""
"","458","renders trigger button and dropdown items","TagToZoneLabel","Mon May 11 18:56:18 UTC 2026","passed","Mon May 11 18:56:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","119","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon May 11 18:58:45 UTC 2026","passed","Mon May 11 18:58:46 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","1","Test_signedRequestDate","","Mon May 11 18:55:03 UTC 2026","passed","Mon May 11 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","2924","search forces sections to expand when there is a match","Pathfinding","Mon May 11 18:57:11 UTC 2026","passed","Mon May 11 18:57:14 UTC 2026","","","",""
"","863","displays validation error messages when password does not meet requirements","PasswordDialog","Mon May 11 18:56:42 UTC 2026","passed","Mon May 11 18:56:43 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon May 11 18:55:01 UTC 2026","passed","Mon May 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","300","has user filters","FileIngestFilterDialog","Mon May 11 18:57:31 UTC 2026","passed","Mon May 11 18:57:31 UTC 2026","","User Select","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","146","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon May 11 19:01:52 UTC 2026","passed","Mon May 11 19:01:52 UTC 2026","","","",""
"","97","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon May 11 18:57:53 UTC 2026","passed","Mon May 11 18:57:54 UTC 2026","","Custom Member checkbox filter","",""
"","151","links to the specified route with global params intact","AppLink","Mon May 11 18:59:14 UTC 2026","passed","Mon May 11 18:59:15 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","9","should render a Field when the provided value is 0","Field","Mon May 11 19:00:29 UTC 2026","passed","Mon May 11 19:00:29 UTC 2026","","","",""
"","188","shows Popper when isCurrentSearchOpen is true","GraphControls","Mon May 11 18:57:21 UTC 2026","passed","Mon May 11 18:57:21 UTC 2026","","Searching current results","",""
"","17","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon May 11 18:59:56 UTC 2026","passed","Mon May 11 18:59:56 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","166","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Mon May 11 18:57:50 UTC 2026","passed","Mon May 11 18:57:50 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","377","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon May 11 18:57:18 UTC 2026","passed","Mon May 11 18:57:19 UTC 2026","","Toggling labels","",""
"","82","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon May 11 18:57:40 UTC 2026","passed","Mon May 11 18:57:40 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_SearchAssetGroupTagHistory","102","TestResources_SearchAssetGroupTagHistory","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","307","Expand button causes table to expand to full height","ExploreTable","Mon May 11 18:56:07 UTC 2026","passed","Mon May 11 18:56:07 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_GetCertTemplateEntityInfo","201","TestResources_GetCertTemplateEntityInfo","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","1","filters by critical risk level","filterAndSearchEnvironments","Mon May 11 18:56:21 UTC 2026","passed","Mon May 11 18:56:21 UTC 2026","","risk filters","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon May 11 18:55:03 UTC 2026","passed","Mon May 11 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","516","clears the applied filter","FileIngestFilterDialog","Mon May 11 18:57:29 UTC 2026","passed","Mon May 11 18:57:30 UTC 2026","","Status Select","",""
"","147","renders details for a selected zone","DynamicDetails","Mon May 11 18:58:10 UTC 2026","passed","Mon May 11 18:58:10 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Mon May 11 18:59:29 UTC 2026","passed","Mon May 11 18:59:29 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Mon May 11 18:55:34 UTC 2026","passed","Mon May 11 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","39","displays a loading message while fetching extensions","ActiveExtensionsCard","Mon May 11 18:56:27 UTC 2026","passed","Mon May 11 18:56:27 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","247","validates that the name input is under the max length","Tag Form","Mon May 11 18:56:10 UTC 2026","passed","Mon May 11 18:56:10 UTC 2026","","","",""
"","244","should not render list items for domains that are not collected","Context Selector","Mon May 11 18:58:05 UTC 2026","passed","Mon May 11 18:58:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","60","returns false on 404","useGraphHasData","Mon May 11 19:00:27 UTC 2026","passed","Mon May 11 19:00:27 UTC 2026","","","",""
"","178","should display a ""Reset Password"" button","UserProfile","Mon May 11 18:58:06 UTC 2026","passed","Mon May 11 18:58:07 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon May 11 19:01:53 UTC 2026","passed","Mon May 11 19:01:53 UTC 2026","","","",""
"","189","renders the component with all info and switch off","CitrixRDPConfiguration","Mon May 11 18:57:59 UTC 2026","passed","Mon May 11 18:57:59 UTC 2026","","Initial render","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon May 11 18:58:32 UTC 2026","passed","Mon May 11 18:58:32 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon May 11 18:55:21 UTC 2026","passed","Mon May 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","469","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Mon May 11 18:58:28 UTC 2026","passed","Mon May 11 18:58:29 UTC 2026","","","",""
"","13","renders the LabelSelector when available and on a Label page","TagSelector","Mon May 11 18:59:14 UTC 2026","passed","Mon May 11 18:59:14 UTC 2026","","","",""
"","175","renders","EarlyAccessFeatureToggle","Mon May 11 19:02:02 UTC 2026","passed","Mon May 11 19:02:02 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon May 11 18:55:01 UTC 2026","passed","Mon May 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","292","renders total rules and accordion sections","RulesAccordion","Mon May 11 18:59:00 UTC 2026","passed","Mon May 11 18:59:00 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
