"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","560","clears the applied filter","FileIngestFilterDialog","Sat Jun 06 00:58:15 UTC 2026","passed","Sat Jun 06 00:58:16 UTC 2026","","User Select","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Sat Jun 06 00:56:10 UTC 2026","passed","Sat Jun 06 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Sat Jun 06 00:55:49 UTC 2026","passed","Sat Jun 06 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jun 06 00:59:44 UTC 2026","passed","Sat Jun 06 00:59:44 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Jun 06 01:03:07 UTC 2026","passed","Sat Jun 06 01:03:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","24","displays a status label","StatusIndicator","Sat Jun 06 01:01:48 UTC 2026","passed","Sat Jun 06 01:01:48 UTC 2026","","","",""
"","317","should display ""Close"" button","UserTokenManagementDialog","Sat Jun 06 00:58:19 UTC 2026","passed","Sat Jun 06 00:58:20 UTC 2026","","","",""
"","162","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Jun 06 01:02:51 UTC 2026","passed","Sat Jun 06 01:02:51 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Jun 06 00:55:41 UTC 2026","passed","Sat Jun 06 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","401","should reject passwords where only a space is used as the special character","CreateUserForm","Sat Jun 06 00:57:08 UTC 2026","passed","Sat Jun 06 00:57:08 UTC 2026","","","",""
"","191","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Jun 06 01:02:23 UTC 2026","passed","Sat Jun 06 01:02:23 UTC 2026","","adding to an asset group","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jun 06 01:01:34 UTC 2026","passed","Sat Jun 06 01:01:34 UTC 2026","","","",""
"","354","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat Jun 06 00:58:03 UTC 2026","passed","Sat Jun 06 00:58:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Sat Jun 06 00:55:53 UTC 2026","passed","Sat Jun 06 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","229","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Jun 06 00:58:31 UTC 2026","passed","Sat Jun 06 00:58:31 UTC 2026","","","",""
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Sat Jun 06 00:59:59 UTC 2026","passed","Sat Jun 06 00:59:59 UTC 2026","","","",""
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Sat Jun 06 01:00:39 UTC 2026","passed","Sat Jun 06 01:00:39 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Sat Jun 06 00:55:51 UTC 2026","passed","Sat Jun 06 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","1","should exclude tags and operations that do not match the term","opsFilter","Sat Jun 06 01:00:52 UTC 2026","passed","Sat Jun 06 01:00:52 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Sat Jun 06 01:02:55 UTC 2026","passed","Sat Jun 06 01:02:55 UTC 2026","","","",""
"","380","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Sat Jun 06 00:58:32 UTC 2026","passed","Sat Jun 06 00:58:32 UTC 2026","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Sat Jun 06 00:59:18 UTC 2026","passed","Sat Jun 06 00:59:18 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResolver_StartDone","27","TestResolver_StartDone","","Sat Jun 06 00:55:53 UTC 2026","passed","Sat Jun 06 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","189","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Sat Jun 06 01:03:10 UTC 2026","passed","Sat Jun 06 01:03:10 UTC 2026","","","",""
"","13","should render when search string at the end of the text","HighlightedText","Sat Jun 06 01:01:10 UTC 2026","passed","Sat Jun 06 01:01:10 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Sat Jun 06 00:56:26 UTC 2026","passed","Sat Jun 06 00:56:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","72","Validate Displays all the Roles","useListDisplayRoles","Sat Jun 06 00:58:18 UTC 2026","passed","Sat Jun 06 00:58:18 UTC 2026","","","",""
"","247","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat Jun 06 00:59:00 UTC 2026","passed","Sat Jun 06 00:59:00 UTC 2026","","","",""
"","1366","should display all available SSO providers","CreateUserDialog","Sat Jun 06 00:57:22 UTC 2026","passed","Sat Jun 06 00:57:23 UTC 2026","","","",""
"","388","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Sat Jun 06 00:58:43 UTC 2026","passed","Sat Jun 06 00:58:44 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Sat Jun 06 00:55:42 UTC 2026","passed","Sat Jun 06 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Sat Jun 06 00:55:41 UTC 2026","passed","Sat Jun 06 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Jun 06 00:56:10 UTC 2026","passed","Sat Jun 06 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_ListADDomainContainedUsers","5","TestResources_ListADDomainContainedUsers","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1376","TestManagementResource_DeleteUser_DeleteUserError","","Sat Jun 06 00:56:11 UTC 2026","passed","Sat Jun 06 00:56:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Jun 06 00:55:25 UTC 2026","passed","Sat Jun 06 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Jun 06 00:59:42 UTC 2026","passed","Sat Jun 06 00:59:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Jun 06 00:55:53 UTC 2026","passed","Sat Jun 06 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","266","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Jun 06 00:58:54 UTC 2026","passed","Sat Jun 06 00:58:54 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Jun 06 00:55:41 UTC 2026","passed","Sat Jun 06 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Sat Jun 06 00:56:11 UTC 2026","passed","Sat Jun 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestFloatEqual","1","TestFloatEqual","","Sat Jun 06 00:55:49 UTC 2026","passed","Sat Jun 06 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","0","should return an empty map when no tags or paths match","opsFilter","Sat Jun 06 01:00:52 UTC 2026","passed","Sat Jun 06 01:00:52 UTC 2026","","","",""
"Test cases for TestReconcile","1","TestReconcile","","Sat Jun 06 00:55:49 UTC 2026","passed","Sat Jun 06 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","20","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Jun 06 01:00:46 UTC 2026","passed","Sat Jun 06 01:00:46 UTC 2026","","","",""
"","13","resets to descending sort when sorting a different column","useSortParams","Sat Jun 06 01:00:16 UTC 2026","passed","Sat Jun 06 01:00:16 UTC 2026","","","",""
"","13","renders without pulse animation by default","StatusIndicator","Sat Jun 06 01:01:48 UTC 2026","passed","Sat Jun 06 01:01:48 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat Jun 06 00:55:25 UTC 2026","passed","Sat Jun 06 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestMarshalString","0","TestMarshalString","","Sat Jun 06 00:55:49 UTC 2026","passed","Sat Jun 06 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Sat Jun 06 00:55:25 UTC 2026","passed","Sat Jun 06 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Sat Jun 06 01:01:49 UTC 2026","passed","Sat Jun 06 01:01:49 UTC 2026","","","",""
"","57","has no checked boxes by default","GraphDataCheckboxes","Sat Jun 06 00:57:51 UTC 2026","passed","Sat Jun 06 00:57:51 UTC 2026","","","",""
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Sat Jun 06 01:01:11 UTC 2026","passed","Sat Jun 06 01:01:11 UTC 2026","","","",""
"","148","renders a single item when items is an object","<DetailsAccordion />","Sat Jun 06 00:58:26 UTC 2026","passed","Sat Jun 06 00:58:26 UTC 2026","","","",""
"","81","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Jun 06 01:01:40 UTC 2026","passed","Sat Jun 06 01:01:40 UTC 2026","","","",""
"","141","calls onSort when clicked","ColumnHeaders","Sat Jun 06 00:59:37 UTC 2026","passed","Sat Jun 06 00:59:37 UTC 2026","","SortableHeader","",""
"","72","displays a status indicator","StatusIndicator","Sat Jun 06 01:01:48 UTC 2026","passed","Sat Jun 06 01:01:48 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","38923","TestManagementResource_GetPermission","","Sat Jun 06 00:55:53 UTC 2026","passed","Sat Jun 06 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","24","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Jun 06 01:01:20 UTC 2026","passed","Sat Jun 06 01:01:20 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","87","TestResources_ListSourceKinds","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","20","renders note content when currentNote is present","HistoryNotes Component","Sat Jun 06 01:01:40 UTC 2026","passed","Sat Jun 06 01:01:40 UTC 2026","","","",""
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Jun 06 00:57:51 UTC 2026","passed","Sat Jun 06 00:57:51 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","164","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Sat Jun 06 00:58:43 UTC 2026","passed","Sat Jun 06 00:58:43 UTC 2026","","Custom Member checkbox filter","",""
"","158","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat Jun 06 01:00:17 UTC 2026","passed","Sat Jun 06 01:00:17 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Sat Jun 06 00:56:32 UTC 2026","passed","Sat Jun 06 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","21","should display a none selected header and a message to select an object","EntityInfoPanel","Sat Jun 06 01:00:55 UTC 2026","passed","Sat Jun 06 01:00:55 UTC 2026","","","",""
"","443","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat Jun 06 00:56:42 UTC 2026","passed","Sat Jun 06 00:56:43 UTC 2026","","Toggling labels","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Sat Jun 06 00:56:10 UTC 2026","passed","Sat Jun 06 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","55","renders three animated dots","ProcessingIndicator","Sat Jun 06 01:01:59 UTC 2026","passed","Sat Jun 06 01:01:59 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Sat Jun 06 01:03:08 UTC 2026","passed","Sat Jun 06 01:03:08 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Sat Jun 06 00:55:47 UTC 2026","passed","Sat Jun 06 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
