"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Jun 12 18:54:50 UTC 2026","passed","Fri Jun 12 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","237","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Jun 12 18:58:50 UTC 2026","passed","Fri Jun 12 18:58:51 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Jun 12 18:55:27 UTC 2026","passed","Fri Jun 12 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","1","should be case-insensitive when matching by path","opsFilter","Fri Jun 12 19:00:07 UTC 2026","passed","Fri Jun 12 19:00:07 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","5","TestStorageFileService_MoveFile","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","526","should sort by type","SSOProviderTable","Fri Jun 12 18:59:43 UTC 2026","passed","Fri Jun 12 18:59:44 UTC 2026","","","",""
"","25","live regions have aria-atomic set to true","AnnouncementProvider","Fri Jun 12 18:59:22 UTC 2026","passed","Fri Jun 12 18:59:22 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri Jun 12 18:55:06 UTC 2026","passed","Fri Jun 12 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","297","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Jun 12 18:57:52 UTC 2026","passed","Fri Jun 12 18:57:53 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","4","TestResources_ListAssetGroupCollections","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestManagementResource_ListRoles","1","TestManagementResource_ListRoles","","Fri Jun 12 18:55:07 UTC 2026","passed","Fri Jun 12 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri Jun 12 18:59:03 UTC 2026","passed","Fri Jun 12 18:59:03 UTC 2026","","","",""
"","28","renders custom icon correctly","NodeIcon","Fri Jun 12 19:00:29 UTC 2026","passed","Fri Jun 12 19:00:29 UTC 2026","","","",""
"","14","does not render when selector data is not defined","Delete Selector Button rendering","Fri Jun 12 19:00:48 UTC 2026","passed","Fri Jun 12 19:00:48 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Jun 12 18:57:28 UTC 2026","passed","Fri Jun 12 18:57:28 UTC 2026","","","",""
"","722","dark mode should persist between logging in and out","redux store","Fri Jun 12 19:02:11 UTC 2026","passed","Fri Jun 12 19:02:11 UTC 2026","","","",""
"","414","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Fri Jun 12 18:56:07 UTC 2026","passed","Fri Jun 12 18:56:08 UTC 2026","","","",""
"","91","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Jun 12 18:58:51 UTC 2026","passed","Fri Jun 12 18:58:51 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","315","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Jun 12 18:56:24 UTC 2026","passed","Fri Jun 12 18:56:24 UTC 2026","","","",""
"","95","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Jun 12 19:00:19 UTC 2026","passed","Fri Jun 12 19:00:19 UTC 2026","","","",""
"","415","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Jun 12 19:02:01 UTC 2026","passed","Fri Jun 12 19:02:01 UTC 2026","","","",""
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Jun 12 18:58:55 UTC 2026","passed","Fri Jun 12 18:58:55 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Jun 12 18:54:54 UTC 2026","passed","Fri Jun 12 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Fri Jun 12 18:54:50 UTC 2026","passed","Fri Jun 12 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","225","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Jun 12 18:55:59 UTC 2026","passed","Fri Jun 12 18:55:59 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","Fri Jun 12 18:55:12 UTC 2026","passed","Fri Jun 12 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Jun 12 18:55:25 UTC 2026","passed","Fri Jun 12 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","0","should compute the midpoint of a line segment","bezier","Fri Jun 12 19:01:57 UTC 2026","passed","Fri Jun 12 19:01:57 UTC 2026","","","",""
"","83","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Jun 12 18:57:43 UTC 2026","passed","Fri Jun 12 18:57:43 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Jun 12 18:55:02 UTC 2026","passed","Fri Jun 12 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","380","clears the applied filter","FileIngestFilterDialog","Fri Jun 12 18:57:37 UTC 2026","passed","Fri Jun 12 18:57:38 UTC 2026","","User Select","",""
"","597","renders no asset group edit options without graph write permissions","ContextMenu","Fri Jun 12 18:57:43 UTC 2026","passed","Fri Jun 12 18:57:44 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Jun 12 18:54:50 UTC 2026","passed","Fri Jun 12 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Fri Jun 12 18:55:09 UTC 2026","passed","Fri Jun 12 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","141","does not make feature-flag request if user is not fully authenticated","app","Fri Jun 12 19:02:09 UTC 2026","passed","Fri Jun 12 19:02:09 UTC 2026","","<Inner />","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Jun 12 18:54:50 UTC 2026","passed","Fri Jun 12 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri Jun 12 18:55:26 UTC 2026","passed","Fri Jun 12 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestDisenrollMFA_Success","753","TestDisenrollMFA_Success","","Fri Jun 12 18:55:33 UTC 2026","passed","Fri Jun 12 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","65","displays the value from filterParams.node_type","AssetGroupEdit","Fri Jun 12 18:58:02 UTC 2026","passed","Fri Jun 12 18:58:02 UTC 2026","","Node Type dropdown filter","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Jun 12 19:01:08 UTC 2026","passed","Fri Jun 12 19:01:08 UTC 2026","","parseEnvironmentAggregation","",""
"","56","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Jun 12 18:56:22 UTC 2026","passed","Fri Jun 12 18:56:22 UTC 2026","","","",""
"","4218","Sort arrow is visible and direction is correct","ExploreTable","Fri Jun 12 18:56:12 UTC 2026","passed","Fri Jun 12 18:56:16 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Fri Jun 12 19:00:23 UTC 2026","passed","Fri Jun 12 19:00:23 UTC 2026","","","",""
"","115","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Jun 12 19:02:10 UTC 2026","passed","Fri Jun 12 19:02:10 UTC 2026","","","",""
"","15","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Jun 12 18:58:55 UTC 2026","passed","Fri Jun 12 18:58:55 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","766","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Jun 12 18:55:23 UTC 2026","passed","Fri Jun 12 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestStorageFileService_ReadFile","8","TestStorageFileService_ReadFile","","Fri Jun 12 18:55:31 UTC 2026","passed","Fri Jun 12 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Jun 12 18:55:04 UTC 2026","passed","Fri Jun 12 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","748","should call onSave when save button is clicked","SaveQueryDialog","Fri Jun 12 18:55:58 UTC 2026","passed","Fri Jun 12 18:55:59 UTC 2026","","","",""
"","2618","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Fri Jun 12 18:57:00 UTC 2026","passed","Fri Jun 12 18:57:03 UTC 2026","","pagination reset","",""
"","95","skips undefined items gracefully","<DetailsAccordion />","Fri Jun 12 18:57:49 UTC 2026","passed","Fri Jun 12 18:57:49 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Fri Jun 12 18:55:09 UTC 2026","passed","Fri Jun 12 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","75","navigates to the specified route with global params intact","AppNavigate","Fri Jun 12 18:59:54 UTC 2026","passed","Fri Jun 12 18:59:54 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Fri Jun 12 18:55:01 UTC 2026","passed","Fri Jun 12 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_ListUsersMinimal","9","TestResources_ListUsersMinimal","","Fri Jun 12 18:55:40 UTC 2026","passed","Fri Jun 12 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Jun 12 18:56:19 UTC 2026","passed","Fri Jun 12 18:56:19 UTC 2026","","edge cases","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Fri Jun 12 18:55:40 UTC 2026","passed","Fri Jun 12 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","1","does not add optional filters if not present","createHistoryParams","Fri Jun 12 19:00:13 UTC 2026","passed","Fri Jun 12 19:00:13 UTC 2026","","","",""
"","1","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Jun 12 18:56:19 UTC 2026","passed","Fri Jun 12 18:56:19 UTC 2026","","with no filters applied","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Jun 12 18:55:26 UTC 2026","passed","Fri Jun 12 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","10","returns true if arrays are referentially equal","areArraysSimilar","Fri Jun 12 19:00:46 UTC 2026","passed","Fri Jun 12 19:00:46 UTC 2026","","","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri Jun 12 18:55:25 UTC 2026","passed","Fri Jun 12 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Jun 12 18:54:54 UTC 2026","passed","Fri Jun 12 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","2097","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Jun 12 18:57:57 UTC 2026","passed","Fri Jun 12 18:57:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Jun 12 18:55:23 UTC 2026","passed","Fri Jun 12 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Fri Jun 12 18:54:54 UTC 2026","passed","Fri Jun 12 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","411","renders trigger button and dropdown items","TagToZoneLabel","Fri Jun 12 18:56:07 UTC 2026","passed","Fri Jun 12 18:56:07 UTC 2026","","","",""
"","16","renders disabled prop when flag is not enabled","FeatureFlag","Fri Jun 12 19:00:06 UTC 2026","passed","Fri Jun 12 19:00:06 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Jun 12 18:55:26 UTC 2026","passed","Fri Jun 12 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","4","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri Jun 12 18:55:11 UTC 2026","passed","Fri Jun 12 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","4131","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Fri Jun 12 18:57:25 UTC 2026","passed","Fri Jun 12 18:57:29 UTC 2026","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","Fri Jun 12 18:56:40 UTC 2026","passed","Fri Jun 12 18:56:40 UTC 2026","","","",""
"Test cases for TestMatches_Success","3","TestMatches_Success","","Fri Jun 12 18:55:06 UTC 2026","passed","Fri Jun 12 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
