"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Jul 18 06:55:25 UTC 2026","passed","Sat Jul 18 06:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Sat Jul 18 06:55:34 UTC 2026","passed","Sat Jul 18 06:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"","2366","Clicking header allows user to sort by column","ExploreTable","Sat Jul 18 06:56:13 UTC 2026","passed","Sat Jul 18 06:56:15 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","5","TestWriteAndValidateJSON_NormalizationError","","Sat Jul 18 06:55:21 UTC 2026","passed","Sat Jul 18 06:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestGetAzureDataQualityStats_Success","2","TestGetAzureDataQualityStats_Success","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","893","should call onSubmit with email address and password when login button clicked","LoginForm","Sat Jul 18 07:01:16 UTC 2026","passed","Sat Jul 18 07:01:17 UTC 2026","","","",""
"","261","opens when keyboard shortcut is pressed","GraphControls","Sat Jul 18 06:56:47 UTC 2026","passed","Sat Jul 18 06:56:47 UTC 2026","","Searching current results","",""
"Test cases for TestNewService","0","TestNewService","","Sat Jul 18 06:55:44 UTC 2026","passed","Sat Jul 18 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for TestManagementResource_UpdateUser_DBError","1331","TestManagementResource_UpdateUser_DBError","","Sat Jul 18 06:55:28 UTC 2026","passed","Sat Jul 18 06:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Sat Jul 18 07:00:19 UTC 2026","passed","Sat Jul 18 07:00:19 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"","22","should render skeletons for both cells while loading","LoadContainer","Sat Jul 18 07:02:08 UTC 2026","passed","Sat Jul 18 07:02:08 UTC 2026","","","",""
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Sat Jul 18 06:55:42 UTC 2026","passed","Sat Jul 18 06:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","83","requests the user when a userId is provided","useGetUser","Sat Jul 18 07:01:48 UTC 2026","passed","Sat Jul 18 07:01:48 UTC 2026","","","",""
"","29","should display the checkbox group title","Checkbox group","Sat Jul 18 07:01:44 UTC 2026","passed","Sat Jul 18 07:01:44 UTC 2026","","","",""
"","152","renders a single item when items is an object","<DetailsAccordion />","Sat Jul 18 06:58:28 UTC 2026","passed","Sat Jul 18 06:58:28 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Sat Jul 18 07:02:05 UTC 2026","passed","Sat Jul 18 07:02:05 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","21","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Sat Jul 18 06:59:42 UTC 2026","passed","Sat Jul 18 06:59:42 UTC 2026","","","",""
"","495","renders a list of asset group members","GroupManagement","Sat Jul 18 07:03:00 UTC 2026","passed","Sat Jul 18 07:03:00 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Jul 18 06:55:31 UTC 2026","passed","Sat Jul 18 06:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","40","TestOrphanFileSweeper_AddExpectedStoragePath","","Sat Jul 18 06:55:10 UTC 2026","passed","Sat Jul 18 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","40","TestOrphanFileSweeper_AddExpectedLocalPath","","Sat Jul 18 06:55:10 UTC 2026","passed","Sat Jul 18 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","591","calls handleFilterChange when a node type is selected","AssetGroupEdit","Sat Jul 18 06:58:35 UTC 2026","passed","Sat Jul 18 06:58:36 UTC 2026","","Node Type dropdown filter","",""
"","3200","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Sat Jul 18 06:56:35 UTC 2026","passed","Sat Jul 18 06:56:38 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Sat Jul 18 06:55:30 UTC 2026","passed","Sat Jul 18 06:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","107","should display the logged in user's email address","UserProfile","Sat Jul 18 06:58:53 UTC 2026","passed","Sat Jul 18 06:58:53 UTC 2026","","","",""
"","1203","sets input text on date click","ManagedDatePicker - date validation","Sat Jul 18 06:59:29 UTC 2026","passed","Sat Jul 18 06:59:31 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","2","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Sat Jul 18 06:55:20 UTC 2026","passed","Sat Jul 18 06:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Sat Jul 18 06:55:15 UTC 2026","passed","Sat Jul 18 06:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Sat Jul 18 06:54:52 UTC 2026","passed","Sat Jul 18 06:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","27","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Sat Jul 18 06:58:58 UTC 2026","passed","Sat Jul 18 06:58:58 UTC 2026","","","",""
"","527","should not have less characters than the minimum requirement","UpdateUserForm","Sat Jul 18 06:56:25 UTC 2026","passed","Sat Jul 18 06:56:25 UTC 2026","","","",""
"","483","should display a ""Change Password"" modal","UserProfile","Sat Jul 18 06:58:54 UTC 2026","passed","Sat Jul 18 06:58:54 UTC 2026","","""Reset Password"" button is clicked","",""
"","11","does not render note content when selected is null","HistoryNotes Component","Sat Jul 18 07:01:43 UTC 2026","passed","Sat Jul 18 07:01:43 UTC 2026","","","",""
"Test cases for TestStore_DeleteAnalysisRequest","1","TestStore_DeleteAnalysisRequest","","Sat Jul 18 06:55:37 UTC 2026","passed","Sat Jul 18 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","261","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Jul 18 06:58:54 UTC 2026","passed","Sat Jul 18 06:58:55 UTC 2026","","","",""
"","456","renders a non-primary button as expected","DropdownSelector","Sat Jul 18 07:00:36 UTC 2026","passed","Sat Jul 18 07:00:37 UTC 2026","","","",""
"","173","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Jul 18 06:58:24 UTC 2026","passed","Sat Jul 18 06:58:24 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestParseUUID","0","TestParseUUID","","Sat Jul 18 06:55:25 UTC 2026","passed","Sat Jul 18 06:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","75","does not auto display the table for single node responses with no edges","GraphView","Sat Jul 18 07:02:38 UTC 2026","passed","Sat Jul 18 07:02:38 UTC 2026","","Layout selection and de-selection","",""
"","839","renders a filter search and platform dropdown menu","CommonSearches","Sat Jul 18 06:58:35 UTC 2026","passed","Sat Jul 18 06:58:36 UTC 2026","","","",""
"","21","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jul 18 06:58:29 UTC 2026","passed","Sat Jul 18 06:58:29 UTC 2026","","","",""
"","60","fetches relationship data when itemId has the rel_ prefix","useGraphItem","Sat Jul 18 06:59:06 UTC 2026","passed","Sat Jul 18 06:59:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","127","TestResources_UpdateCustomNodeKindsTest","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestManagementResource_SAMLCallbackHandler","14","TestManagementResource_SAMLCallbackHandler","","Sat Jul 18 06:55:51 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","539","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Sat Jul 18 06:57:44 UTC 2026","passed","Sat Jul 18 06:57:45 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Jul 18 06:58:29 UTC 2026","passed","Sat Jul 18 06:58:29 UTC 2026","","","",""
"","0","returns null for an open graph platform aggregate without a kind id","getStatsComponent","Sat Jul 18 07:00:31 UTC 2026","passed","Sat Jul 18 07:00:31 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","Sat Jul 18 06:55:40 UTC 2026","passed","Sat Jul 18 06:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Sat Jul 18 06:56:38 UTC 2026","passed","Sat Jul 18 06:56:38 UTC 2026","","with empty environments","",""
"","4","returns true when WebGL is available in the current browser context","WebGL compatibility check","Sat Jul 18 07:02:15 UTC 2026","passed","Sat Jul 18 07:02:15 UTC 2026","","","",""
"","95","disables delete button for built-in extensions","ActiveExtensionsCard","Sat Jul 18 06:56:47 UTC 2026","passed","Sat Jul 18 06:56:47 UTC 2026","","","",""
"","96","List Display Roles Hook is Loading","useListDisplayRoles","Sat Jul 18 06:58:19 UTC 2026","passed","Sat Jul 18 06:58:19 UTC 2026","","","",""
"","21","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:32 UTC 2026","","SortableHeader","",""
"Test cases for TestPagingParseAndValidate_Parsing","1","TestPagingParseAndValidate_Parsing","","Sat Jul 18 06:55:32 UTC 2026","passed","Sat Jul 18 06:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"","2967","checking a single edge type updates its parent and grandparent","Pathfinding","Sat Jul 18 06:57:20 UTC 2026","passed","Sat Jul 18 06:57:23 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","37855","TestManagementResource_GetRole","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","568","displays correct content based on platform filter AD","CommonSearches","Sat Jul 18 06:58:37 UTC 2026","passed","Sat Jul 18 06:58:37 UTC 2026","","","",""
"","1902","renders","DatabaseManagement","Sat Jul 18 07:02:31 UTC 2026","passed","Sat Jul 18 07:02:33 UTC 2026","","","",""
"","6","renders without pulse animation by default","StatusIndicator","Sat Jul 18 07:01:57 UTC 2026","passed","Sat Jul 18 07:01:57 UTC 2026","","","",""
"","620","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Jul 18 06:56:26 UTC 2026","passed","Sat Jul 18 06:56:27 UTC 2026","","","",""
