"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Wed Mar 04 00:55:30 UTC 2026","passed","Wed Mar 04 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","134","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed Mar 04 00:57:40 UTC 2026","passed","Wed Mar 04 00:57:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","141","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Mar 04 00:59:38 UTC 2026","passed","Wed Mar 04 00:59:38 UTC 2026","","","",""
"","523","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Mar 04 01:01:12 UTC 2026","passed","Wed Mar 04 01:01:12 UTC 2026","","","",""
"","857","should display all available roles","UpdateUserDialog","Wed Mar 04 00:56:42 UTC 2026","passed","Wed Mar 04 00:56:43 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Wed Mar 04 00:55:36 UTC 2026","passed","Wed Mar 04 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","216","TestResources_GetEnterpriseCAEntityInfo","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","177","renders a graph view","GraphView","Wed Mar 04 01:01:22 UTC 2026","passed","Wed Mar 04 01:01:22 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","461","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Mar 04 00:56:30 UTC 2026","passed","Wed Mar 04 00:56:30 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Mar 04 01:00:33 UTC 2026","passed","Wed Mar 04 01:00:33 UTC 2026","","parseEnvironmentAggregation","",""
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Wed Mar 04 00:59:15 UTC 2026","passed","Wed Mar 04 00:59:15 UTC 2026","","","",""
"","97","should display the ""User Information"" header","UserProfile","Wed Mar 04 00:57:22 UTC 2026","passed","Wed Mar 04 00:57:22 UTC 2026","","","",""
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Mar 04 00:59:54 UTC 2026","passed","Wed Mar 04 00:59:54 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 04 00:57:55 UTC 2026","passed","Wed Mar 04 00:57:55 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Mar 04 01:01:42 UTC 2026","passed","Wed Mar 04 01:01:42 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestResources_DeleteExtension","106","TestResources_DeleteExtension","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Mar 04 00:59:28 UTC 2026","passed","Wed Mar 04 00:59:28 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Mar 04 00:55:34 UTC 2026","passed","Wed Mar 04 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","529","triggers a file download when a download button is clicked","DownloadCollectors","Wed Mar 04 01:01:05 UTC 2026","passed","Wed Mar 04 01:01:05 UTC 2026","","","",""
"","87","calls getAssetGroupTags for topTagId","DetailsRoot","Wed Mar 04 01:00:38 UTC 2026","passed","Wed Mar 04 01:00:38 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","93","disables the JSON button if the JSON is empty","GraphControls","Wed Mar 04 00:56:51 UTC 2026","passed","Wed Mar 04 00:56:51 UTC 2026","","Exporting json","",""
"","87","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Mar 04 00:58:46 UTC 2026","passed","Wed Mar 04 00:58:47 UTC 2026","","","",""
"","676","has status filters","FileIngestFilterDialog","Wed Mar 04 00:56:52 UTC 2026","passed","Wed Mar 04 00:56:52 UTC 2026","","Status Select","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Mar 04 01:00:26 UTC 2026","passed","Wed Mar 04 01:00:26 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestCreateUser_ResetPassword","824","TestCreateUser_ResetPassword","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","42","indicates that filters are inactive","AssetGroupEdit","Wed Mar 04 00:57:14 UTC 2026","passed","Wed Mar 04 00:57:14 UTC 2026","","","",""
"","82","prevents a user from proceeding if the file is not valid","File Upload","Wed Mar 04 00:58:03 UTC 2026","passed","Wed Mar 04 00:58:03 UTC 2026","","","",""
"","241","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed Mar 04 00:56:49 UTC 2026","passed","Wed Mar 04 00:56:49 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed Mar 04 00:55:35 UTC 2026","passed","Wed Mar 04 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed Mar 04 00:56:55 UTC 2026","passed","Wed Mar 04 00:56:55 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Mar 04 00:58:26 UTC 2026","passed","Wed Mar 04 00:58:26 UTC 2026","","SortableHeader","",""
"Test cases for TestTimeExactEqual","2","TestTimeExactEqual","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","708","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed Mar 04 00:56:42 UTC 2026","passed","Wed Mar 04 00:56:43 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Mar 04 01:00:09 UTC 2026","passed","Wed Mar 04 01:00:09 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","28","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Mar 04 01:01:33 UTC 2026","passed","Wed Mar 04 01:01:33 UTC 2026","","","",""
"","211","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Mar 04 00:59:47 UTC 2026","passed","Wed Mar 04 00:59:47 UTC 2026","","","",""
"","102","displays the value thats passed via children","CodeController","Wed Mar 04 01:00:19 UTC 2026","passed","Wed Mar 04 01:00:19 UTC 2026","","","",""
"","1439","should render","EdgeInfoHeader","Wed Mar 04 00:59:13 UTC 2026","passed","Wed Mar 04 00:59:15 UTC 2026","","","",""
"","105","does not trigger search for fewer than 3 characters","SearchBar","Wed Mar 04 01:00:23 UTC 2026","passed","Wed Mar 04 01:00:23 UTC 2026","","","",""
"","51","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Mar 04 00:57:15 UTC 2026","passed","Wed Mar 04 00:57:15 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","52","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Mar 04 00:57:31 UTC 2026","passed","Wed Mar 04 00:57:31 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1903","TestManagementResource_UpdateUser_ETAC","","Wed Mar 04 00:55:26 UTC 2026","passed","Wed Mar 04 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","95","renders the total count and object counts on success","ObjectCountPanel","Wed Mar 04 01:00:01 UTC 2026","passed","Wed Mar 04 01:00:02 UTC 2026","","","",""
"","37","has a button with text Clear Filters","AssetGroupEdit","Wed Mar 04 00:57:15 UTC 2026","passed","Wed Mar 04 00:57:15 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","179","calls onClose when user clicks cancel","PasswordDialog","Wed Mar 04 00:56:31 UTC 2026","passed","Wed Mar 04 00:56:31 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","350","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Mar 04 00:57:33 UTC 2026","passed","Wed Mar 04 00:57:33 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","3","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Mar 04 00:55:18 UTC 2026","passed","Wed Mar 04 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","1471","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Mar 04 00:57:42 UTC 2026","passed","Wed Mar 04 00:57:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","870","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed Mar 04 00:56:27 UTC 2026","passed","Wed Mar 04 00:56:28 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Mar 04 00:57:11 UTC 2026","passed","Wed Mar 04 00:57:11 UTC 2026","","","",""
"","521","displays current password error messages when current password is empty","PasswordDialog","Wed Mar 04 00:56:33 UTC 2026","passed","Wed Mar 04 00:56:33 UTC 2026","","","",""
"","104","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Mar 04 00:57:41 UTC 2026","passed","Wed Mar 04 00:57:41 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","158","TestResources_GetAZRelatedEntities","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","10519","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Mar 04 00:57:46 UTC 2026","passed","Wed Mar 04 00:57:56 UTC 2026","","","",""
"","344","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Mar 04 01:01:04 UTC 2026","passed","Wed Mar 04 01:01:04 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Mar 04 00:55:28 UTC 2026","passed","Wed Mar 04 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","621","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Mar 04 01:01:24 UTC 2026","passed","Wed Mar 04 01:01:24 UTC 2026","","","",""
"","11","should handle special characters","HighlightedText","Wed Mar 04 00:59:50 UTC 2026","passed","Wed Mar 04 00:59:50 UTC 2026","","","",""
"","204","sums nested section node counts","EntityInfoDataTable","Wed Mar 04 00:57:25 UTC 2026","passed","Wed Mar 04 00:57:25 UTC 2026","","Node count for nested table that counts all sections","",""
"","2444","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Mar 04 00:58:15 UTC 2026","passed","Wed Mar 04 00:58:18 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Mar 04 00:55:09 UTC 2026","passed","Wed Mar 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Wed Mar 04 00:55:01 UTC 2026","passed","Wed Mar 04 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","358","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Mar 04 00:56:39 UTC 2026","passed","Wed Mar 04 00:56:40 UTC 2026","","","",""
