"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","735","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 23 18:59:54 UTC 2026","passed","Mon Mar 23 18:59:55 UTC 2026","","","",""
"","39","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Mar 23 19:02:12 UTC 2026","passed","Mon Mar 23 19:02:12 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Mar 23 18:58:52 UTC 2026","passed","Mon Mar 23 18:58:52 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","1041","should render","CypherSearch","Mon Mar 23 18:58:44 UTC 2026","passed","Mon Mar 23 18:58:45 UTC 2026","","","",""
"","54","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Mar 23 18:59:16 UTC 2026","passed","Mon Mar 23 18:59:16 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Mar 23 18:58:10 UTC 2026","passed","Mon Mar 23 18:58:10 UTC 2026","","exploreGraphQueryFactory","",""
"","12","should render when search string is in the middle of the text","HighlightedText","Mon Mar 23 19:00:24 UTC 2026","passed","Mon Mar 23 19:00:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","148","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Mar 23 18:57:52 UTC 2026","passed","Mon Mar 23 18:57:52 UTC 2026","","","",""
"","389","renders analyze now section","AnalyzeNowConfiguration","Mon Mar 23 18:57:44 UTC 2026","passed","Mon Mar 23 18:57:45 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Mon Mar 23 19:01:10 UTC 2026","passed","Mon Mar 23 19:01:10 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","74","indicates that filters are inactive","AssetGroupEdit","Mon Mar 23 18:57:19 UTC 2026","passed","Mon Mar 23 18:57:19 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","396","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Mar 23 18:57:33 UTC 2026","passed","Mon Mar 23 18:57:34 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","223","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Mar 23 18:59:49 UTC 2026","passed","Mon Mar 23 18:59:49 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","103","TestResources_GetAZEntityInformation","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","106","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon Mar 23 18:59:45 UTC 2026","passed","Mon Mar 23 18:59:45 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","125","passes check if the user has a required permission","usePermissions","Mon Mar 23 18:57:25 UTC 2026","passed","Mon Mar 23 18:57:25 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Mar 23 18:59:31 UTC 2026","passed","Mon Mar 23 18:59:31 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","399","should render","LoginViaSSOForm","Mon Mar 23 18:59:28 UTC 2026","passed","Mon Mar 23 18:59:28 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Mar 23 18:58:54 UTC 2026","passed","Mon Mar 23 18:58:54 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","1065","should eventually render previously configured SSO providers","SSOConfiguration","Mon Mar 23 18:57:10 UTC 2026","passed","Mon Mar 23 18:57:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","397","renders the form for editing an existing zone","Tag Form","Mon Mar 23 18:56:07 UTC 2026","passed","Mon Mar 23 18:56:08 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","280","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Mar 23 18:57:02 UTC 2026","passed","Mon Mar 23 18:57:02 UTC 2026","","","",""
"","811","should render an update user form","UpdateUserDialog","Mon Mar 23 18:56:40 UTC 2026","passed","Mon Mar 23 18:56:41 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Mon Mar 23 19:00:24 UTC 2026","passed","Mon Mar 23 19:00:24 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Mon Mar 23 18:55:19 UTC 2026","passed","Mon Mar 23 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon Mar 23 18:56:21 UTC 2026","passed","Mon Mar 23 18:56:21 UTC 2026","","collected filters","",""
"","197","calls onClose when user clicks cancel","PasswordDialog","Mon Mar 23 18:56:36 UTC 2026","passed","Mon Mar 23 18:56:36 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","669","TestActivateMFA_Failure","","Mon Mar 23 18:55:17 UTC 2026","passed","Mon Mar 23 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestBoolScan","0","TestBoolScan","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","555","does not display must be new password error messages when current password is not required","PasswordDialog","Mon Mar 23 18:56:40 UTC 2026","passed","Mon Mar 23 18:56:40 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","568","should display a ""Change Password"" modal","UserProfile","Mon Mar 23 18:57:32 UTC 2026","passed","Mon Mar 23 18:57:33 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","218","shows a table with finished jobs","FileIngestTable","Mon Mar 23 18:58:24 UTC 2026","passed","Mon Mar 23 18:58:24 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Mar 23 19:01:53 UTC 2026","passed","Mon Mar 23 19:01:53 UTC 2026","","","",""
"","19","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon Mar 23 19:01:41 UTC 2026","passed","Mon Mar 23 19:01:41 UTC 2026","","adding to an asset group","",""
"","1077","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Mar 23 18:56:50 UTC 2026","passed","Mon Mar 23 18:56:51 UTC 2026","","","",""
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Mon Mar 23 19:00:44 UTC 2026","passed","Mon Mar 23 19:00:44 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Mon Mar 23 18:54:56 UTC 2026","passed","Mon Mar 23 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","113","displays the value thats passed via children","CodeController","Mon Mar 23 19:00:55 UTC 2026","passed","Mon Mar 23 19:00:55 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Mon Mar 23 18:59:11 UTC 2026","passed","Mon Mar 23 18:59:11 UTC 2026","","","",""
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","Mon Mar 23 18:54:53 UTC 2026","passed","Mon Mar 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","3","shows the collection methods for the given job","toCollected","Mon Mar 23 19:00:46 UTC 2026","passed","Mon Mar 23 19:00:46 UTC 2026","","","",""
"","238","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Mar 23 19:02:02 UTC 2026","passed","Mon Mar 23 19:02:02 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","460","displays a validation error","ManagedDatePicker - date validation","Mon Mar 23 18:58:35 UTC 2026","passed","Mon Mar 23 18:58:36 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","100","indicates that filters are active","AssetGroupEdit","Mon Mar 23 18:57:19 UTC 2026","passed","Mon Mar 23 18:57:19 UTC 2026","","","",""
"","378","has date range input filters","FileIngestFilterDialog","Mon Mar 23 18:56:58 UTC 2026","passed","Mon Mar 23 18:56:58 UTC 2026","","Date Range Inputs","",""
"","2496","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Mar 23 18:57:12 UTC 2026","passed","Mon Mar 23 18:57:14 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Mar 23 18:54:54 UTC 2026","passed","Mon Mar 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Mar 23 18:54:44 UTC 2026","passed","Mon Mar 23 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","1562","renders","Glyph Select Dialog","Mon Mar 23 19:00:45 UTC 2026","passed","Mon Mar 23 19:00:47 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","81","TestResources_StartIngestJob","","Mon Mar 23 18:54:50 UTC 2026","passed","Mon Mar 23 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Mon Mar 23 18:54:55 UTC 2026","passed","Mon Mar 23 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
