"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListSavedQueries","41","TestResources_ListSavedQueries","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jul 11 01:23:56 UTC 2026","passed","Sat Jul 11 01:23:56 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestResources_GetCertTemplateEntityInfo","238","TestResources_GetCertTemplateEntityInfo","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","120","buttons are disabled while loading","OneTimePasscodeForm","Sat Jul 11 01:25:21 UTC 2026","passed","Sat Jul 11 01:25:21 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","340","displays a Filters button","FileIngest","Sat Jul 11 01:24:33 UTC 2026","passed","Sat Jul 11 01:24:33 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","207","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jul 11 01:25:07 UTC 2026","passed","Sat Jul 11 01:25:07 UTC 2026","","","",""
"","551","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Jul 11 01:27:15 UTC 2026","passed","Sat Jul 11 01:27:15 UTC 2026","","","",""
"","423","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Jul 11 01:27:19 UTC 2026","passed","Sat Jul 11 01:27:19 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","3","TestAnalysisPipelineString","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","720","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Sat Jul 11 01:20:36 UTC 2026","passed","Sat Jul 11 01:20:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1139","TestManagementResource_UpdateUser_GetRolesError","","Sat Jul 11 01:19:32 UTC 2026","passed","Sat Jul 11 01:19:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","0","reports an API error when there is only statusText","handleError","Sat Jul 11 01:22:07 UTC 2026","passed","Sat Jul 11 01:22:07 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jul 11 01:27:32 UTC 2026","passed","Sat Jul 11 01:27:32 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Sat Jul 11 01:22:43 UTC 2026","passed","Sat Jul 11 01:22:43 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","1","TestParseAGMembersFromNodes_","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","376","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Jul 11 01:27:18 UTC 2026","passed","Sat Jul 11 01:27:18 UTC 2026","","","",""
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Sat Jul 11 01:20:14 UTC 2026","passed","Sat Jul 11 01:20:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"Test cases for TestDefineSID","3","TestDefineSID","","Sat Jul 11 01:19:47 UTC 2026","passed","Sat Jul 11 01:19:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","436","should not have less characters than the minimum requirement","UpdateUserForm","Sat Jul 11 01:20:34 UTC 2026","passed","Sat Jul 11 01:20:35 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Jul 11 01:22:07 UTC 2026","passed","Sat Jul 11 01:22:07 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Sat Jul 11 01:19:20 UTC 2026","passed","Sat Jul 11 01:19:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","19","renders note content when currentNote is present","HistoryNotes Component","Sat Jul 11 01:25:56 UTC 2026","passed","Sat Jul 11 01:25:56 UTC 2026","","","",""
"","2554","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Sat Jul 11 01:21:34 UTC 2026","passed","Sat Jul 11 01:21:37 UTC 2026","","pagination reset","",""
"","135","updates value when a valid date typed","ManagedDatePicker - value","Sat Jul 11 01:23:46 UTC 2026","passed","Sat Jul 11 01:23:46 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","67","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Jul 11 01:24:58 UTC 2026","passed","Sat Jul 11 01:24:58 UTC 2026","","","",""
"","379","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Sat Jul 11 01:20:57 UTC 2026","passed","Sat Jul 11 01:20:57 UTC 2026","","","",""
"","107","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat Jul 11 01:25:28 UTC 2026","passed","Sat Jul 11 01:25:28 UTC 2026","","","",""
"","801","handles adding to tier zero asset group","AssetGroupMenuItem","Sat Jul 11 01:26:45 UTC 2026","passed","Sat Jul 11 01:26:46 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_StartIngestJob","83","TestResources_StartIngestJob","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Sat Jul 11 01:19:18 UTC 2026","passed","Sat Jul 11 01:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","311","displays expected results when searching by label","SearchCurrentNodes","Sat Jul 11 01:24:07 UTC 2026","passed","Sat Jul 11 01:24:07 UTC 2026","","","",""
"","17","shows hint by default","ManagedDatePicker - placeholders","Sat Jul 11 01:23:46 UTC 2026","passed","Sat Jul 11 01:23:46 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Jul 11 01:22:07 UTC 2026","passed","Sat Jul 11 01:22:07 UTC 2026","","","",""
"","15","shows the item only when both gates pass","useSubNavRoutes","Sat Jul 11 01:23:28 UTC 2026","passed","Sat Jul 11 01:23:28 UTC 2026","","combined gates","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Jul 11 01:19:45 UTC 2026","passed","Sat Jul 11 01:19:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","551","should reject passwords where only a space is used as the special character","CreateUserForm","Sat Jul 11 01:21:10 UTC 2026","passed","Sat Jul 11 01:21:10 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Sat Jul 11 01:23:56 UTC 2026","passed","Sat Jul 11 01:23:56 UTC 2026","","","",""
"","1055","sets the selectedItem param and closes popper when a node is selected","GraphControls","Sat Jul 11 01:20:56 UTC 2026","passed","Sat Jul 11 01:20:57 UTC 2026","","Searching current results","",""
"","1149","should display all available SSO providers","UpdateUserDialog","Sat Jul 11 01:21:44 UTC 2026","passed","Sat Jul 11 01:21:45 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Sat Jul 11 01:26:15 UTC 2026","passed","Sat Jul 11 01:26:15 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Sat Jul 11 01:21:14 UTC 2026","passed","Sat Jul 11 01:21:14 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1396","TestCreateUser_ResetPassword","","Sat Jul 11 01:19:29 UTC 2026","passed","Sat Jul 11 01:19:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","187","should fire Confirm once with true","ConfirmationDialog","Sat Jul 11 01:26:01 UTC 2026","passed","Sat Jul 11 01:26:01 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","1","TestHandlers_IsEnabled","","Sat Jul 11 01:20:12 UTC 2026","passed","Sat Jul 11 01:20:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","750","opens and closes the filter","FileIngestFilterDialog","Sat Jul 11 01:22:12 UTC 2026","passed","Sat Jul 11 01:22:13 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat Jul 11 01:19:25 UTC 2026","passed","Sat Jul 11 01:19:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","111","updates value when an invalid date typed","ManagedDatePicker - value","Sat Jul 11 01:23:46 UTC 2026","passed","Sat Jul 11 01:23:46 UTC 2026","","","",""
"","1833","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Sat Jul 11 01:20:39 UTC 2026","passed","Sat Jul 11 01:20:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestStorageFileService_WriteFileFromReader","51","TestStorageFileService_WriteFileFromReader","","Sat Jul 11 01:20:08 UTC 2026","passed","Sat Jul 11 01:20:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Sat Jul 11 01:25:44 UTC 2026","passed","Sat Jul 11 01:25:44 UTC 2026","","","",""
"","922","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Sat Jul 11 01:25:39 UTC 2026","passed","Sat Jul 11 01:25:40 UTC 2026","","","",""
"","117","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Sat Jul 11 01:25:43 UTC 2026","passed","Sat Jul 11 01:25:44 UTC 2026","","","",""
"","64","returns false on 404","useGraphHasData","Sat Jul 11 01:25:38 UTC 2026","passed","Sat Jul 11 01:25:38 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","2","Test_NewRequestSignature","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","3","receives the current stored value as the previous state","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","functional updater","",""
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Sat Jul 11 01:19:47 UTC 2026","passed","Sat Jul 11 01:19:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestHandlers_ToggleFlag","1","TestHandlers_ToggleFlag","","Sat Jul 11 01:20:12 UTC 2026","passed","Sat Jul 11 01:20:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"","3","removes the key when undefined is passed to the setter","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","setValue","",""
"","1","does not abbreviate numbers < 1000","numberFormatting","Sat Jul 11 01:23:53 UTC 2026","passed","Sat Jul 11 01:23:53 UTC 2026","","","",""
"","2622","requires a password to disable MFA for a user when logged in without SSO","Users","Sat Jul 11 01:22:22 UTC 2026","passed","Sat Jul 11 01:22:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","106","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Jul 11 01:25:04 UTC 2026","passed","Sat Jul 11 01:25:04 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat Jul 11 01:19:47 UTC 2026","passed","Sat Jul 11 01:19:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Sat Jul 11 01:19:28 UTC 2026","passed","Sat Jul 11 01:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","12","reads and parses an existing value from localStorage","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","initial value","",""
