"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","returns false when no nodes are available","useGraphHasData","Tue Apr 14 19:00:53 UTC 2026","passed","Tue Apr 14 19:00:53 UTC 2026","","","",""
"","556","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Apr 14 18:58:49 UTC 2026","passed","Tue Apr 14 18:58:50 UTC 2026","","","",""
"","124","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Apr 14 19:00:48 UTC 2026","passed","Tue Apr 14 19:00:49 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Apr 14 18:55:56 UTC 2026","passed","Tue Apr 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","74","should render when search string is at the beginning of the text","HighlightedText","Tue Apr 14 19:00:42 UTC 2026","passed","Tue Apr 14 19:00:42 UTC 2026","","","",""
"","820","dark mode should persist between logging in and out","redux store","Tue Apr 14 19:02:34 UTC 2026","passed","Tue Apr 14 19:02:35 UTC 2026","","","",""
"","296","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Apr 14 19:01:04 UTC 2026","passed","Tue Apr 14 19:01:05 UTC 2026","","","",""
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Tue Apr 14 19:00:19 UTC 2026","passed","Tue Apr 14 19:00:19 UTC 2026","","","",""
"","1134","renders the form for editing an existing rule","Rule Form","Tue Apr 14 18:56:53 UTC 2026","passed","Tue Apr 14 18:56:54 UTC 2026","","","",""
"","91","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Tue Apr 14 18:57:22 UTC 2026","passed","Tue Apr 14 18:57:22 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Apr 14 18:57:49 UTC 2026","passed","Tue Apr 14 18:57:49 UTC 2026","","","",""
"","242","handles chevron click event","CommonSearches","Tue Apr 14 18:57:47 UTC 2026","passed","Tue Apr 14 18:57:47 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","212","closes","ListItemActionMenu","Tue Apr 14 18:59:53 UTC 2026","passed","Tue Apr 14 18:59:54 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Apr 14 19:02:38 UTC 2026","passed","Tue Apr 14 19:02:38 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Apr 14 19:01:06 UTC 2026","passed","Tue Apr 14 19:01:06 UTC 2026","","","",""
"","119","buttons are disabled while loading","OneTimePasscodeForm","Tue Apr 14 19:00:38 UTC 2026","passed","Tue Apr 14 19:00:38 UTC 2026","","","",""
"","682","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Apr 14 18:56:44 UTC 2026","passed","Tue Apr 14 18:56:45 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","455","renders no asset group edit options without graph write permissions","ContextMenu","Tue Apr 14 18:57:35 UTC 2026","passed","Tue Apr 14 18:57:36 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Tue Apr 14 18:57:14 UTC 2026","passed","Tue Apr 14 18:57:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","987","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Apr 14 18:56:59 UTC 2026","passed","Tue Apr 14 18:57:00 UTC 2026","","","",""
"","28","does not set input text if no value is given","ManagedDatePicker - value","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:09 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","80","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:09 UTC 2026","","","",""
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","collected filters","",""
"","140","should fire Confirm once with true","ConfirmationDialog","Tue Apr 14 19:01:16 UTC 2026","passed","Tue Apr 14 19:01:16 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Apr 14 19:00:20 UTC 2026","passed","Tue Apr 14 19:00:20 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","367","renders icons as expected","DropdownSelector","Tue Apr 14 19:00:09 UTC 2026","passed","Tue Apr 14 19:00:09 UTC 2026","","","",""
"","16","shows hint by default","ManagedDatePicker - placeholders","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:09 UTC 2026","","","",""
"","335","should render","OneTimePasscodeForm","Tue Apr 14 19:00:37 UTC 2026","passed","Tue Apr 14 19:00:38 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Tue Apr 14 18:56:00 UTC 2026","passed","Tue Apr 14 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","559","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Apr 14 18:57:20 UTC 2026","passed","Tue Apr 14 18:57:20 UTC 2026","","","",""
"","110","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Apr 14 18:56:35 UTC 2026","passed","Tue Apr 14 18:56:35 UTC 2026","","","",""
"","65","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Apr 14 19:00:23 UTC 2026","passed","Tue Apr 14 19:00:24 UTC 2026","","","",""
"","243","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Tue Apr 14 18:57:19 UTC 2026","passed","Tue Apr 14 18:57:20 UTC 2026","","","",""
"","253","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Apr 14 18:57:44 UTC 2026","passed","Tue Apr 14 18:57:45 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Apr 14 19:01:00 UTC 2026","passed","Tue Apr 14 19:01:00 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","77","TestFeatureFlagManagerPoller","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","180","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Apr 14 19:02:42 UTC 2026","passed","Tue Apr 14 19:02:42 UTC 2026","","","",""
"","668","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Apr 14 19:02:00 UTC 2026","passed","Tue Apr 14 19:02:01 UTC 2026","","","",""
"","499","shows error notification when deletion fails","ActiveExtensionsCard","Tue Apr 14 18:56:59 UTC 2026","passed","Tue Apr 14 18:57:00 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","6","TestResources_GetComputerEntityInfo","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","92","updates value when an invalid date typed","ManagedDatePicker - value","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:10 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Apr 14 18:55:30 UTC 2026","passed","Tue Apr 14 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestMap","0","TestMap","","Tue Apr 14 18:56:31 UTC 2026","passed","Tue Apr 14 18:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1093","should render","ExploreSearch rendering per tab","Tue Apr 14 19:01:57 UTC 2026","passed","Tue Apr 14 19:01:58 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","189","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Apr 14 18:59:30 UTC 2026","passed","Tue Apr 14 18:59:30 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Apr 14 19:02:24 UTC 2026","passed","Tue Apr 14 19:02:24 UTC 2026","","","",""
"","179","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Tue Apr 14 19:00:46 UTC 2026","passed","Tue Apr 14 19:00:46 UTC 2026","","","",""
"","250","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Apr 14 18:57:37 UTC 2026","passed","Tue Apr 14 18:57:37 UTC 2026","","","",""
"","167","displays the label for each result","SearchCurrentNodes","Tue Apr 14 18:59:29 UTC 2026","passed","Tue Apr 14 18:59:29 UTC 2026","","","",""
"","312","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Apr 14 19:00:57 UTC 2026","passed","Tue Apr 14 19:00:57 UTC 2026","","","",""
"","68","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Tue Apr 14 18:58:18 UTC 2026","passed","Tue Apr 14 18:58:18 UTC 2026","","","",""
"","45","does not render when ruleId is empty","Delete Selector Button rendering","Tue Apr 14 19:01:07 UTC 2026","passed","Tue Apr 14 19:01:07 UTC 2026","","","",""
"","159","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Apr 14 18:58:41 UTC 2026","passed","Tue Apr 14 18:58:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","524","clears the applied filter","FileIngestFilterDialog","Tue Apr 14 18:57:32 UTC 2026","passed","Tue Apr 14 18:57:33 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","136","updates value when a valid date typed","ManagedDatePicker - value","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:09 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","5","TestResources_DeleteSavedQueryPermissions","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Apr 14 18:59:16 UTC 2026","passed","Tue Apr 14 18:59:16 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","132","TestResources_CancelAnalysisRequest","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue Apr 14 19:01:26 UTC 2026","passed","Tue Apr 14 19:01:26 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","204","TestResources_GetCertTemplateEntityInfo","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Tue Apr 14 18:56:19 UTC 2026","passed","Tue Apr 14 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
