"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259","should call ""onSave"" one time","Enable2FADialog","Fri Jul 17 00:58:28 UTC 2026","passed","Fri Jul 17 00:58:28 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","21","TestOrphanFileSweeper_AddExpectedLocalPath","","Fri Jul 17 00:55:04 UTC 2026","passed","Fri Jul 17 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","858","sets input text on date click","ManagedDatePicker - date validation","Fri Jul 17 00:57:44 UTC 2026","passed","Fri Jul 17 00:57:44 UTC 2026","","","",""
"","146","should render","SSOProviderTable","Fri Jul 17 00:58:25 UTC 2026","passed","Fri Jul 17 00:58:25 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Fri Jul 17 00:58:20 UTC 2026","passed","Fri Jul 17 00:58:20 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Jul 17 00:57:55 UTC 2026","passed","Fri Jul 17 00:57:55 UTC 2026","","","",""
"","2109","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Jul 17 00:57:42 UTC 2026","passed","Fri Jul 17 00:57:45 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jul 17 00:55:58 UTC 2026","passed","Fri Jul 17 00:55:58 UTC 2026","","search filter","",""
"","336","Expand button causes table to expand to full height","ExploreTable","Fri Jul 17 00:55:41 UTC 2026","passed","Fri Jul 17 00:55:41 UTC 2026","","","",""
"","6","returns when label limit is reached","useTagLimits","Fri Jul 17 00:56:13 UTC 2026","passed","Fri Jul 17 00:56:13 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","7","safely handles removing nonexistent key","useObjectState","Fri Jul 17 00:58:51 UTC 2026","passed","Fri Jul 17 00:58:51 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Jul 17 00:55:26 UTC 2026","passed","Fri Jul 17 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","97","should display a ""Reset Password"" button","UserProfile","Fri Jul 17 00:57:20 UTC 2026","passed","Fri Jul 17 00:57:20 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 00:58:41 UTC 2026","passed","Fri Jul 17 00:58:41 UTC 2026","","Error states","",""
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","31","mounts a polite aria-live region","AnnouncementProvider","Fri Jul 17 00:57:53 UTC 2026","passed","Fri Jul 17 00:57:53 UTC 2026","","","",""
"","64","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Jul 17 00:57:47 UTC 2026","passed","Fri Jul 17 00:57:47 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","96","updates value when a valid date typed","ManagedDatePicker - value","Fri Jul 17 00:57:45 UTC 2026","passed","Fri Jul 17 00:57:46 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","97","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Jul 17 00:59:12 UTC 2026","passed","Fri Jul 17 00:59:13 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Fri Jul 17 00:59:10 UTC 2026","passed","Fri Jul 17 00:59:10 UTC 2026","","","",""
"","108","does not make feature-flag request if user is not fully authenticated","app","Fri Jul 17 01:00:10 UTC 2026","passed","Fri Jul 17 01:00:10 UTC 2026","","<Inner />","",""
"","38","renders note header correctly","HistoryNotes Component","Fri Jul 17 00:59:12 UTC 2026","passed","Fri Jul 17 00:59:12 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Jul 17 00:55:22 UTC 2026","passed","Fri Jul 17 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","37","initializes with the given state","useObjectState","Fri Jul 17 00:58:51 UTC 2026","passed","Fri Jul 17 00:58:51 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","2","TestRequireAllEnvironmentAccessMiddleware","","Fri Jul 17 00:54:55 UTC 2026","passed","Fri Jul 17 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","22","renders a button","CreateMenu","Fri Jul 17 00:57:13 UTC 2026","passed","Fri Jul 17 00:57:13 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","911","shows an error message when unable to delete a rule","Rule Form","Fri Jul 17 00:55:50 UTC 2026","passed","Fri Jul 17 00:55:51 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Fri Jul 17 00:55:36 UTC 2026","passed","Fri Jul 17 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","757","clicking checkbox will remove error if present","DatabaseManagement","Fri Jul 17 00:59:47 UTC 2026","passed","Fri Jul 17 00:59:47 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","2","stores an array value in localStorage","useLocalStorage","Fri Jul 17 00:57:26 UTC 2026","passed","Fri Jul 17 00:57:26 UTC 2026","","setValue","",""
"","59","fails checks if the user does not have a matching permission","usePermissions","Fri Jul 17 00:57:18 UTC 2026","passed","Fri Jul 17 00:57:18 UTC 2026","","","",""
"","640","renders a button that expands the filter section","AssetGroupEdit","Fri Jul 17 00:57:09 UTC 2026","passed","Fri Jul 17 00:57:09 UTC 2026","","","",""
"","245","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Jul 17 00:55:55 UTC 2026","passed","Fri Jul 17 00:55:56 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Fri Jul 17 00:55:43 UTC 2026","passed","Fri Jul 17 00:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","3","shows the collection methods for the given job","toCollected","Fri Jul 17 00:59:06 UTC 2026","passed","Fri Jul 17 00:59:06 UTC 2026","","","",""
"","154","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Jul 17 00:57:15 UTC 2026","passed","Fri Jul 17 00:57:15 UTC 2026","","Click on switch to disable","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Jul 17 00:54:55 UTC 2026","passed","Fri Jul 17 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Jul 17 00:58:52 UTC 2026","passed","Fri Jul 17 00:58:52 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","0","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Jul 17 01:00:05 UTC 2026","passed","Fri Jul 17 01:00:05 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Jul 17 00:54:52 UTC 2026","passed","Fri Jul 17 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","268","navigates to rule details when clicking a rule row","RulesAccordion","Fri Jul 17 00:57:58 UTC 2026","passed","Fri Jul 17 00:57:59 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri Jul 17 00:59:01 UTC 2026","passed","Fri Jul 17 00:59:01 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Fri Jul 17 00:55:04 UTC 2026","passed","Fri Jul 17 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","176","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Jul 17 00:56:02 UTC 2026","passed","Fri Jul 17 00:56:02 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Jul 17 01:00:20 UTC 2026","passed","Fri Jul 17 01:00:20 UTC 2026","","","",""
"Test cases for TestLocalStore_Stat","5","TestLocalStore_Stat","","Fri Jul 17 00:55:28 UTC 2026","passed","Fri Jul 17 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri Jul 17 00:55:09 UTC 2026","passed","Fri Jul 17 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2106","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Jul 17 00:55:40 UTC 2026","passed","Fri Jul 17 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","627","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Fri Jul 17 00:55:51 UTC 2026","passed","Fri Jul 17 00:55:51 UTC 2026","","","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Jul 17 01:00:08 UTC 2026","passed","Fri Jul 17 01:00:08 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Fri Jul 17 00:55:03 UTC 2026","passed","Fri Jul 17 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 00:58:41 UTC 2026","passed","Fri Jul 17 00:58:41 UTC 2026","","Empty data states","",""
"","64","applies the given filters","useFinishedJobs","Fri Jul 17 00:57:34 UTC 2026","passed","Fri Jul 17 00:57:34 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Jul 17 01:00:11 UTC 2026","passed","Fri Jul 17 01:00:11 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","144","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Fri Jul 17 00:59:04 UTC 2026","passed","Fri Jul 17 00:59:04 UTC 2026","","","",""
"","172","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jul 17 00:57:06 UTC 2026","passed","Fri Jul 17 00:57:06 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Fri Jul 17 00:55:02 UTC 2026","passed","Fri Jul 17 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","33","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Jul 17 00:58:07 UTC 2026","passed","Fri Jul 17 00:58:07 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Fri Jul 17 00:55:18 UTC 2026","passed","Fri Jul 17 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Jul 17 00:55:08 UTC 2026","passed","Fri Jul 17 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestManagementResource_OIDCLoginHandler","12","TestManagementResource_OIDCLoginHandler","","Fri Jul 17 00:55:43 UTC 2026","passed","Fri Jul 17 00:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
