"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","140","should display","GenericErrorBoundaryFallback","Tue Jun 16 01:01:15 UTC 2026","passed","Tue Jun 16 01:01:15 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","558","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Jun 16 00:56:39 UTC 2026","passed","Tue Jun 16 00:56:40 UTC 2026","","","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","150","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jun 16 00:57:24 UTC 2026","passed","Tue Jun 16 00:57:25 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","86","TestResources_CreateCustomNodeKindsTest","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","780","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Jun 16 00:56:03 UTC 2026","passed","Tue Jun 16 00:56:04 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","742","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Jun 16 00:56:37 UTC 2026","passed","Tue Jun 16 00:56:38 UTC 2026","","","",""
"","129","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Jun 16 01:00:29 UTC 2026","passed","Tue Jun 16 01:00:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","0","TestManagementResource_UpdateUser_GetRolesError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","156","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Jun 16 00:58:28 UTC 2026","passed","Tue Jun 16 00:58:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","7","toggles a descending sort to ascending when sorting the same column","useSortParams","Tue Jun 16 00:59:34 UTC 2026","passed","Tue Jun 16 00:59:34 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","4","TestManagementResource_SSOLoginHandler","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","0","should ignore case when filtering","compareTerm","Tue Jun 16 01:00:08 UTC 2026","passed","Tue Jun 16 01:00:08 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","734","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Jun 16 01:00:38 UTC 2026","passed","Tue Jun 16 01:00:38 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jun 16 01:02:06 UTC 2026","passed","Tue Jun 16 01:02:06 UTC 2026","","","",""
"","18","displays a status label","StatusIndicator","Tue Jun 16 01:01:01 UTC 2026","passed","Tue Jun 16 01:01:01 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","0","TestManagementResource_UpdateUser_ETAC","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","170","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jun 16 00:57:45 UTC 2026","passed","Tue Jun 16 00:57:45 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","46","does not auto display the table for single node responses with no edges","GraphView","Tue Jun 16 01:01:42 UTC 2026","passed","Tue Jun 16 01:01:42 UTC 2026","","Layout selection and de-selection","",""
"","61","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jun 16 00:59:48 UTC 2026","passed","Tue Jun 16 00:59:48 UTC 2026","","","",""
"","70","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Jun 16 00:59:18 UTC 2026","passed","Tue Jun 16 00:59:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","69","should display the ""Authentication"" header","UserProfile","Tue Jun 16 00:58:16 UTC 2026","passed","Tue Jun 16 00:58:16 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Jun 16 01:01:09 UTC 2026","passed","Tue Jun 16 01:01:09 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Jun 16 00:59:38 UTC 2026","passed","Tue Jun 16 00:59:38 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","7","hides items while permissions are loading","useSubNavRoutes","Tue Jun 16 00:58:37 UTC 2026","passed","Tue Jun 16 00:58:37 UTC 2026","","permissions gate","",""
"","539","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Jun 16 00:58:04 UTC 2026","passed","Tue Jun 16 00:58:04 UTC 2026","","Node Type dropdown filter","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","platform filters","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue Jun 16 00:54:53 UTC 2026","passed","Tue Jun 16 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","846","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Tue Jun 16 00:55:57 UTC 2026","passed","Tue Jun 16 00:55:58 UTC 2026","","","",""
"","975","should render","ExploreSearch rendering per tab","Tue Jun 16 01:01:43 UTC 2026","passed","Tue Jun 16 01:01:44 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","208","TestResources_GetIssuancePolicyEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestManagementResource_SAMLCallbackRedirect","4","TestManagementResource_SAMLCallbackRedirect","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","328","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Jun 16 00:57:10 UTC 2026","passed","Tue Jun 16 00:57:10 UTC 2026","","","",""
"Test cases for TestMapExistsError","9","TestMapExistsError","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","26","returns initialValue when the key is absent from localStorage","useLocalStorage","Tue Jun 16 00:58:22 UTC 2026","passed","Tue Jun 16 00:58:22 UTC 2026","","initial value","",""
"","280","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jun 16 01:01:02 UTC 2026","passed","Tue Jun 16 01:01:02 UTC 2026","","","",""
"","1061","renders asset group edit options with graph write permissions","ContextMenu","Tue Jun 16 01:01:52 UTC 2026","passed","Tue Jun 16 01:01:53 UTC 2026","","","",""
"","239","opens and closes the dialog with the cancel button","Tag Form","Tue Jun 16 00:55:59 UTC 2026","passed","Tue Jun 16 00:56:00 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","0","handles null or empty madeBy","createHistoryParams","Tue Jun 16 01:00:14 UTC 2026","passed","Tue Jun 16 01:00:14 UTC 2026","","","",""
"","369","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue Jun 16 00:57:25 UTC 2026","passed","Tue Jun 16 00:57:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jun 16 00:57:58 UTC 2026","passed","Tue Jun 16 00:57:58 UTC 2026","","","",""
"","326","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Jun 16 00:56:14 UTC 2026","passed","Tue Jun 16 00:56:14 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","49","TestResources_GetPermissionsForSavedQuery","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","288","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jun 16 00:59:25 UTC 2026","passed","Tue Jun 16 00:59:26 UTC 2026","","","",""
"","12","does not render note content when selected is null","HistoryNotes Component","Tue Jun 16 01:00:52 UTC 2026","passed","Tue Jun 16 01:00:52 UTC 2026","","","",""
"","18","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Jun 16 01:00:07 UTC 2026","passed","Tue Jun 16 01:00:07 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","10","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jun 16 00:58:37 UTC 2026","passed","Tue Jun 16 00:58:37 UTC 2026","","combined gates","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","66","renders the title passed via title prop","ColumnHeaders","Tue Jun 16 00:58:56 UTC 2026","passed","Tue Jun 16 00:58:56 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","174","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 00:57:42 UTC 2026","passed","Tue Jun 16 00:57:42 UTC 2026","","","",""
