"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetContainerEntityInfo","365","TestResources_GetContainerEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","0","filters by critical risk level","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","risk filters","",""
"","328","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Apr 23 18:57:43 UTC 2026","passed","Thu Apr 23 18:57:43 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","404","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Thu Apr 23 18:58:19 UTC 2026","passed","Thu Apr 23 18:58:19 UTC 2026","","Node count for nested table that counts all sections","",""
"","10","should render when search string matches text entirely","HighlightedText","Thu Apr 23 19:00:50 UTC 2026","passed","Thu Apr 23 19:00:50 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Apr 23 18:57:49 UTC 2026","passed","Thu Apr 23 18:57:49 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","346","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Apr 23 18:57:32 UTC 2026","passed","Thu Apr 23 18:57:32 UTC 2026","","","",""
"","226","opens and closes the dialog with the cancel button","Tag Form","Thu Apr 23 18:56:11 UTC 2026","passed","Thu Apr 23 18:56:11 UTC 2026","","","",""
"","813","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Apr 23 18:57:23 UTC 2026","passed","Thu Apr 23 18:57:24 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","21","TestGraphQuery_RawCypherQuery","","Thu Apr 23 18:55:09 UTC 2026","passed","Thu Apr 23 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResolver_StartDone","7","TestResolver_StartDone","","Thu Apr 23 18:55:10 UTC 2026","passed","Thu Apr 23 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","72","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Apr 23 18:58:51 UTC 2026","passed","Thu Apr 23 18:58:51 UTC 2026","","","",""
"","533","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Apr 23 19:02:11 UTC 2026","passed","Thu Apr 23 19:02:11 UTC 2026","","","",""
"","211","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Thu Apr 23 18:58:37 UTC 2026","passed","Thu Apr 23 18:58:37 UTC 2026","","Selected Details Tabs - Params present","",""
"","1779","shows an error message when unable to delete a rule","Rule Form","Thu Apr 23 18:56:28 UTC 2026","passed","Thu Apr 23 18:56:30 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","899","should display generate/revoke api tokens button","Api Keys","Thu Apr 23 19:00:01 UTC 2026","passed","Thu Apr 23 19:00:02 UTC 2026","","","",""
"","250","clears value if input is empty","ManagedDatePicker - input","Thu Apr 23 18:59:10 UTC 2026","passed","Thu Apr 23 18:59:10 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","280","displays a Filters button","FileIngest","Thu Apr 23 19:00:44 UTC 2026","passed","Thu Apr 23 19:00:44 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","1557","should disable save button while input is empty","SaveQueryDialog","Thu Apr 23 18:56:07 UTC 2026","passed","Thu Apr 23 18:56:09 UTC 2026","","","",""
"","384","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Apr 23 18:56:09 UTC 2026","passed","Thu Apr 23 18:56:09 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","26","dedupes edges before adding them to the graph","Explore utils","Thu Apr 23 19:02:27 UTC 2026","passed","Thu Apr 23 19:02:27 UTC 2026","","initGraph","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","103","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Apr 23 18:58:13 UTC 2026","passed","Thu Apr 23 18:58:13 UTC 2026","","","",""
"","2824","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Apr 23 18:57:03 UTC 2026","passed","Thu Apr 23 18:57:06 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu Apr 23 18:55:10 UTC 2026","passed","Thu Apr 23 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","293","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Thu Apr 23 18:56:29 UTC 2026","passed","Thu Apr 23 18:56:29 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","112","should display the ""Authentication"" header","UserProfile","Thu Apr 23 18:58:21 UTC 2026","passed","Thu Apr 23 18:58:21 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Apr 23 19:01:14 UTC 2026","passed","Thu Apr 23 19:01:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Thu Apr 23 18:59:19 UTC 2026","passed","Thu Apr 23 18:59:19 UTC 2026","","","",""
"","123","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Apr 23 18:56:43 UTC 2026","passed","Thu Apr 23 18:56:43 UTC 2026","","","",""
"","74","clears selected if same note is clicked again","NoteCell component","Thu Apr 23 19:00:10 UTC 2026","passed","Thu Apr 23 19:00:10 UTC 2026","","","",""
"","426","renders icons as expected","DropdownSelector","Thu Apr 23 19:00:14 UTC 2026","passed","Thu Apr 23 19:00:14 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetPermissionsForSavedQuery","58","TestResources_GetPermissionsForSavedQuery","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","281","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Thu Apr 23 19:02:36 UTC 2026","passed","Thu Apr 23 19:02:37 UTC 2026","","","",""
"","205","renders the form for editing an existing label","Tag Form","Thu Apr 23 18:56:08 UTC 2026","passed","Thu Apr 23 18:56:08 UTC 2026","","","",""
"","57","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 23 19:00:55 UTC 2026","passed","Thu Apr 23 19:00:55 UTC 2026","","","",""
"","13","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Apr 23 19:01:09 UTC 2026","passed","Thu Apr 23 19:01:09 UTC 2026","","","",""
"","40","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Apr 23 18:59:43 UTC 2026","passed","Thu Apr 23 18:59:44 UTC 2026","","","",""
"","838","calls onSave when valid form inputs are provided","PasswordDialog","Thu Apr 23 18:56:47 UTC 2026","passed","Thu Apr 23 18:56:48 UTC 2026","","","",""
"","64","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 23 19:00:56 UTC 2026","passed","Thu Apr 23 19:00:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Apr 23 18:55:36 UTC 2026","passed","Thu Apr 23 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","115","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Apr 23 18:59:53 UTC 2026","passed","Thu Apr 23 18:59:53 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Apr 23 18:59:56 UTC 2026","passed","Thu Apr 23 18:59:56 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","10","returns the remaining amount of zones available for creation","useTagLimits","Thu Apr 23 18:56:41 UTC 2026","passed","Thu Apr 23 18:56:41 UTC 2026","","","",""
"","64","indicates that filters are inactive","AssetGroupEdit","Thu Apr 23 18:58:06 UTC 2026","passed","Thu Apr 23 18:58:06 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","10","TestResources_ListAssetGroupCollections","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","1292","shows a table with partially completed jobs","FileIngestTable","Thu Apr 23 18:58:56 UTC 2026","passed","Thu Apr 23 18:58:58 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","179","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 23 19:02:11 UTC 2026","passed","Thu Apr 23 19:02:11 UTC 2026","","removing from an asset group","",""
"","275","validates that the name input is under the max length","Tag Form","Thu Apr 23 18:56:09 UTC 2026","passed","Thu Apr 23 18:56:09 UTC 2026","","","",""
"","9","does not render when selector data is not defined","Delete Selector Button rendering","Thu Apr 23 19:01:16 UTC 2026","passed","Thu Apr 23 19:01:16 UTC 2026","","","",""
"","17","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Apr 23 18:58:53 UTC 2026","passed","Thu Apr 23 18:58:53 UTC 2026","","useSelectedEnvironment","",""
"","111","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Apr 23 18:59:36 UTC 2026","passed","Thu Apr 23 18:59:36 UTC 2026","","","",""
"","956","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Apr 23 18:56:31 UTC 2026","passed","Thu Apr 23 18:56:32 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","148","TestResources_GetAZEntityInformation","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Apr 23 18:57:16 UTC 2026","passed","Thu Apr 23 18:57:16 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetGPOEntityInfo","4","TestResources_GetGPOEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
