"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADEntityRDPRights","4","TestResources_ListADEntityRDPRights","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","79","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Sat May 16 00:56:46 UTC 2026","passed","Sat May 16 00:56:46 UTC 2026","","Selecting a layout","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","248","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat May 16 01:02:12 UTC 2026","passed","Sat May 16 01:02:12 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Sat May 16 00:55:51 UTC 2026","passed","Sat May 16 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat May 16 01:02:18 UTC 2026","passed","Sat May 16 01:02:18 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","1","filters by high risk level","filterAndSearchEnvironments","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","risk filters","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Sat May 16 00:55:53 UTC 2026","passed","Sat May 16 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestCreateUser_Success","1033","TestCreateUser_Success","","Sat May 16 00:55:56 UTC 2026","passed","Sat May 16 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_RequestAnalysis","158","TestResources_RequestAnalysis","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","9","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat May 16 01:02:26 UTC 2026","passed","Sat May 16 01:02:26 UTC 2026","","","",""
"","277","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Sat May 16 01:00:17 UTC 2026","passed","Sat May 16 01:00:17 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat May 16 00:55:41 UTC 2026","passed","Sat May 16 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","collected filters","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","1844","should display search results when the user enters text","AssetGroupEdit","Sat May 16 00:59:46 UTC 2026","passed","Sat May 16 00:59:48 UTC 2026","","","",""
"","1571","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat May 16 00:58:50 UTC 2026","passed","Sat May 16 00:58:52 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat May 16 00:55:51 UTC 2026","passed","Sat May 16 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","560","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Sat May 16 00:59:54 UTC 2026","passed","Sat May 16 00:59:55 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","505","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Sat May 16 01:02:08 UTC 2026","passed","Sat May 16 01:02:08 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","253","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Sat May 16 01:01:06 UTC 2026","passed","Sat May 16 01:01:06 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Sat May 16 00:58:40 UTC 2026","passed","Sat May 16 00:58:40 UTC 2026","","initial value","",""
"Test cases for TestResources_GetDomainEntityInfo","5","TestResources_GetDomainEntityInfo","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","172","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat May 16 01:00:41 UTC 2026","passed","Sat May 16 01:00:41 UTC 2026","","","",""
"","97","should display the ""User Information"" header","UserProfile","Sat May 16 00:58:33 UTC 2026","passed","Sat May 16 00:58:33 UTC 2026","","","",""
"","354","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat May 16 00:57:49 UTC 2026","passed","Sat May 16 00:57:49 UTC 2026","","","",""
"","9","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat May 16 00:58:55 UTC 2026","passed","Sat May 16 00:58:56 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","73","displays the value from filterParams.node_type","AssetGroupEdit","Sat May 16 00:58:21 UTC 2026","passed","Sat May 16 00:58:21 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestParseKind","1","TestParseKind","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Sat May 16 00:58:40 UTC 2026","passed","Sat May 16 00:58:40 UTC 2026","","storage event synchronisation","",""
"","3139","checking a single edge type updates its parent and grandparent","Pathfinding","Sat May 16 00:57:24 UTC 2026","passed","Sat May 16 00:57:27 UTC 2026","","","",""
"","10","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat May 16 00:58:26 UTC 2026","passed","Sat May 16 00:58:26 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat May 16 00:55:53 UTC 2026","passed","Sat May 16 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","27","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Sat May 16 01:00:23 UTC 2026","passed","Sat May 16 01:00:23 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Sat May 16 01:01:22 UTC 2026","passed","Sat May 16 01:01:22 UTC 2026","","","",""
"","108","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Sat May 16 00:56:46 UTC 2026","passed","Sat May 16 00:56:46 UTC 2026","","Selecting a layout","",""
"","120","returns a nodes array","useEdgeInfoItems","Sat May 16 00:59:42 UTC 2026","passed","Sat May 16 00:59:42 UTC 2026","","","",""
"","96","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Sat May 16 00:59:49 UTC 2026","passed","Sat May 16 00:59:49 UTC 2026","","","",""
"","416","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat May 16 01:00:40 UTC 2026","passed","Sat May 16 01:00:40 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","9","TestManagementResource_OIDCLoginHandler","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Sat May 16 00:58:40 UTC 2026","passed","Sat May 16 00:58:40 UTC 2026","","initial value","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","combined filters","",""
"","52","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Sat May 16 00:58:07 UTC 2026","passed","Sat May 16 00:58:07 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Sat May 16 00:56:32 UTC 2026","passed","Sat May 16 00:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetAssetGroupTagSelectors","6","TestResources_GetAssetGroupTagSelectors","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","15","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Sat May 16 00:59:41 UTC 2026","passed","Sat May 16 00:59:41 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","1","prevents MouseCoords events","preventAllDefaults","Sat May 16 01:02:44 UTC 2026","passed","Sat May 16 01:02:44 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Sat May 16 01:01:28 UTC 2026","passed","Sat May 16 01:01:28 UTC 2026","","parseEnvironmentAggregation","",""
"","2664","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Sat May 16 00:57:25 UTC 2026","passed","Sat May 16 00:57:27 UTC 2026","","pagination reset","",""
"Test cases for TestResources_GetSavedQuery","63","TestResources_GetSavedQuery","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat May 16 00:58:16 UTC 2026","passed","Sat May 16 00:58:16 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","5","TestSetValuesFromEnv","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","724","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Sat May 16 01:00:17 UTC 2026","passed","Sat May 16 01:00:18 UTC 2026","","","",""
"","314","should render","LoginForm","Sat May 16 01:00:49 UTC 2026","passed","Sat May 16 01:00:49 UTC 2026","","","",""
"","39","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat May 16 00:58:23 UTC 2026","passed","Sat May 16 00:58:23 UTC 2026","","oidc_support feature flag disabled","",""
