"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_OIDCCallbackHandler","30","TestManagementResource_OIDCCallbackHandler","","Fri Jul 10 00:55:50 UTC 2026","passed","Fri Jul 10 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri Jul 10 00:55:33 UTC 2026","passed","Fri Jul 10 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","68","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Jul 10 00:58:19 UTC 2026","passed","Fri Jul 10 00:58:19 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","318","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Jul 10 00:58:41 UTC 2026","passed","Fri Jul 10 00:58:41 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetShortestPath","11","TestResources_GetShortestPath","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestParseKind","1","TestParseKind","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","4030","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Jul 10 00:56:20 UTC 2026","passed","Fri Jul 10 00:56:24 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","2288","search highlights matching substring with text-link class","Pathfinding","Fri Jul 10 00:57:39 UTC 2026","passed","Fri Jul 10 00:57:41 UTC 2026","","","",""
"","246","renders the form for editing an existing zone","Tag Form","Fri Jul 10 00:56:07 UTC 2026","passed","Fri Jul 10 00:56:07 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","5","TestResources_ListADOUContainedComputers","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Jul 10 00:54:53 UTC 2026","passed","Fri Jul 10 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","191","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","935","should not allow the input to exceed the allowed length","UpdateUserForm","Fri Jul 10 00:56:17 UTC 2026","passed","Fri Jul 10 00:56:18 UTC 2026","","","",""
"","234","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Jul 10 00:58:36 UTC 2026","passed","Fri Jul 10 00:58:36 UTC 2026","","","",""
"Test cases for TestHandlers_GetRelationshipByID","0","TestHandlers_GetRelationshipByID","","Fri Jul 10 00:55:58 UTC 2026","passed","Fri Jul 10 00:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"Test cases for TestChangeCache","2","TestChangeCache","","Fri Jul 10 00:55:06 UTC 2026","passed","Fri Jul 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","3218","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Jul 10 00:59:01 UTC 2026","passed","Fri Jul 10 00:59:05 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestResources_GetDatabaseCompleteness","98","TestResources_GetDatabaseCompleteness","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","855","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jul 10 01:00:51 UTC 2026","passed","Fri Jul 10 01:00:52 UTC 2026","","","",""
"","67","Error handling for fetching edge information","EdgeObjectInformation","Fri Jul 10 00:59:56 UTC 2026","passed","Fri Jul 10 00:59:56 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Fri Jul 10 00:55:14 UTC 2026","passed","Fri Jul 10 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"","398","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jul 10 01:03:00 UTC 2026","passed","Fri Jul 10 01:03:00 UTC 2026","","","",""
"","798","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Jul 10 00:59:20 UTC 2026","passed","Fri Jul 10 00:59:21 UTC 2026","","","",""
"","162","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Jul 10 01:03:19 UTC 2026","passed","Fri Jul 10 01:03:20 UTC 2026","","","",""
"Test cases for TestParseGPOData","4","TestParseGPOData","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","70","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Jul 10 01:01:04 UTC 2026","passed","Fri Jul 10 01:01:05 UTC 2026","","","",""
"","1028","should display all available roles","CreateUserDialog","Fri Jul 10 00:57:06 UTC 2026","passed","Fri Jul 10 00:57:07 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","31","TestLoginResource_Logout","","Fri Jul 10 00:55:50 UTC 2026","passed","Fri Jul 10 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","0","reports an API error when the name for the rule is not unique","handleError","Fri Jul 10 00:57:48 UTC 2026","passed","Fri Jul 10 00:57:48 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Jul 10 00:55:49 UTC 2026","passed","Fri Jul 10 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","164","should fire Cancel once with false","DeleteConfirmationDialog","Fri Jul 10 01:01:30 UTC 2026","passed","Fri Jul 10 01:01:30 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","2","TestDatabaseWipe","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","401","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Jul 10 00:59:02 UTC 2026","passed","Fri Jul 10 00:59:03 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Fri Jul 10 00:56:33 UTC 2026","passed","Fri Jul 10 00:56:33 UTC 2026","","platform filters","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Jul 10 00:56:33 UTC 2026","passed","Fri Jul 10 00:56:33 UTC 2026","","combined filters","",""
"","212","should display error message when error prop is provided","UpdateUserDialog","Fri Jul 10 00:57:32 UTC 2026","passed","Fri Jul 10 00:57:33 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","5","returns true if arrays are referentially equal","areArraysSimilar","Fri Jul 10 01:01:41 UTC 2026","passed","Fri Jul 10 01:01:41 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Fri Jul 10 00:55:57 UTC 2026","passed","Fri Jul 10 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestStore_Exists","60","TestStore_Exists","","Fri Jul 10 00:55:53 UTC 2026","passed","Fri Jul 10 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","112","skips undefined items gracefully","<DetailsAccordion />","Fri Jul 10 00:58:19 UTC 2026","passed","Fri Jul 10 00:58:19 UTC 2026","","","",""
"","69","applies empty state height when no results","ActiveExtensionsCard","Fri Jul 10 00:56:38 UTC 2026","passed","Fri Jul 10 00:56:38 UTC 2026","","","",""
"Test cases for TestCache_NewCache","4","TestCache_NewCache","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","517","renders no asset group edit options without graph write permissions","ContextMenu","Fri Jul 10 01:02:59 UTC 2026","passed","Fri Jul 10 01:03:00 UTC 2026","","","",""
"","11","hides the item when only the permission passes","useSubNavRoutes","Fri Jul 10 00:59:14 UTC 2026","passed","Fri Jul 10 00:59:14 UTC 2026","","combined gates","",""
"","971","should render","CypherSearch","Fri Jul 10 00:57:03 UTC 2026","passed","Fri Jul 10 00:57:04 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","11","returns when label limit is reached","useTagLimits","Fri Jul 10 00:56:57 UTC 2026","passed","Fri Jul 10 00:56:57 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Fri Jul 10 00:55:11 UTC 2026","passed","Fri Jul 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","13","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jul 10 00:59:08 UTC 2026","passed","Fri Jul 10 00:59:08 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","5","TestResources_SearchAssetGroupTags","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","262","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri Jul 10 00:59:56 UTC 2026","passed","Fri Jul 10 00:59:56 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Fri Jul 10 00:54:57 UTC 2026","passed","Fri Jul 10 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestPermissionsCheckAtLeastOne","3","TestPermissionsCheckAtLeastOne","","Fri Jul 10 00:54:57 UTC 2026","passed","Fri Jul 10 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Fri Jul 10 00:55:14 UTC 2026","passed","Fri Jul 10 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestIntEqual","0","TestIntEqual","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","38","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Jul 10 00:59:12 UTC 2026","passed","Fri Jul 10 00:59:12 UTC 2026","","","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","180","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Jul 10 00:58:35 UTC 2026","passed","Fri Jul 10 00:58:35 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","5","TestOpenGraphSchemaService_ListExtensions","","Fri Jul 10 00:55:16 UTC 2026","passed","Fri Jul 10 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
