"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1024","shows a table with partially completed jobs","FileIngestTable","Wed Mar 11 19:00:07 UTC 2026","passed","Wed Mar 11 19:00:08 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestManagementResource_DeleteUser_Success","670","TestManagementResource_DeleteUser_Success","","Wed Mar 11 18:55:11 UTC 2026","passed","Wed Mar 11 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","390","filters by the selected date range","FileIngestFilterDialog","Wed Mar 11 18:58:55 UTC 2026","passed","Wed Mar 11 18:58:56 UTC 2026","","Date Range Inputs","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Mar 11 18:58:55 UTC 2026","passed","Wed Mar 11 18:58:55 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Mar 11 18:55:01 UTC 2026","passed","Wed Mar 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","247","TestResources_GetEnterpriseCAEntityInfo","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1252","handles delete by source kind","DatabaseManagement","Wed Mar 11 19:03:12 UTC 2026","passed","Wed Mar 11 19:03:13 UTC 2026","","","",""
"","54","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Mar 11 18:58:22 UTC 2026","passed","Wed Mar 11 18:58:22 UTC 2026","","","",""
"","34","should display the checkbox group title","Checkbox group","Wed Mar 11 19:02:18 UTC 2026","passed","Wed Mar 11 19:02:18 UTC 2026","","","",""
"Test cases for Test_SetDependency","1","Test_SetDependency","","Wed Mar 11 18:55:23 UTC 2026","passed","Wed Mar 11 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","173","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 11 19:01:28 UTC 2026","passed","Wed Mar 11 19:01:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestRandomDurationBetween","30","TestRandomDurationBetween","","Wed Mar 11 18:54:58 UTC 2026","passed","Wed Mar 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","242","a name value is required to submit the form","Rule Form","Wed Mar 11 18:58:29 UTC 2026","passed","Wed Mar 11 18:58:30 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","185","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Mar 11 19:01:45 UTC 2026","passed","Wed Mar 11 19:01:46 UTC 2026","","","",""
"Test cases for TestParseKinds","0","TestParseKinds","","Wed Mar 11 18:55:18 UTC 2026","passed","Wed Mar 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Mar 11 19:00:34 UTC 2026","passed","Wed Mar 11 19:00:34 UTC 2026","","Error states","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Mar 11 18:54:46 UTC 2026","passed","Wed Mar 11 18:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","208","Expand button causes table to expand to full height","ExploreTable","Wed Mar 11 18:58:08 UTC 2026","passed","Wed Mar 11 18:58:09 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","35","TestResources_SearchHandler_ETAC","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","67","applies the given filters","useFinishedJobs","Wed Mar 11 19:00:01 UTC 2026","passed","Wed Mar 11 19:00:01 UTC 2026","","","",""
"","201","calls onClose when user clicks cancel","PasswordDialog","Wed Mar 11 18:58:35 UTC 2026","passed","Wed Mar 11 18:58:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","10","TestManagementResource_ServeSigningCertificate","","Wed Mar 11 18:55:25 UTC 2026","passed","Wed Mar 11 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","406","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Mar 11 19:00:03 UTC 2026","passed","Wed Mar 11 19:00:03 UTC 2026","","","",""
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Mar 11 19:02:07 UTC 2026","passed","Wed Mar 11 19:02:07 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","2","TestTypes_Scan_InvalidInput","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Mar 11 18:54:46 UTC 2026","passed","Wed Mar 11 18:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","582","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Mar 11 19:02:03 UTC 2026","passed","Wed Mar 11 19:02:04 UTC 2026","","","",""
"","178","should display api key management button","Api Keys","Wed Mar 11 18:59:27 UTC 2026","passed","Wed Mar 11 18:59:27 UTC 2026","","","",""
"","1006","should eventually render previously configured SSO providers","SSOConfiguration","Wed Mar 11 18:59:07 UTC 2026","passed","Wed Mar 11 18:59:08 UTC 2026","","","",""
"","7","adds new key to state","useObjectState","Wed Mar 11 19:01:49 UTC 2026","passed","Wed Mar 11 19:01:49 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Mar 11 19:01:02 UTC 2026","passed","Wed Mar 11 19:01:02 UTC 2026","","isEmptyParam","",""
"","963","renders","Privilege Zones History Filter Dialog","Wed Mar 11 19:00:00 UTC 2026","passed","Wed Mar 11 19:00:01 UTC 2026","","","",""
"","13","displays a status label","StatusIndicator","Wed Mar 11 19:02:24 UTC 2026","passed","Wed Mar 11 19:02:24 UTC 2026","","","",""
"","249","should handle close event","TagToZoneLabelDialog","Wed Mar 11 19:00:31 UTC 2026","passed","Wed Mar 11 19:00:31 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Mar 11 18:55:06 UTC 2026","passed","Wed Mar 11 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","1","reports an API error when the name for the rule is not unique","handleError","Wed Mar 11 18:58:55 UTC 2026","passed","Wed Mar 11 18:58:55 UTC 2026","","","",""
"","279","should display correctly","ConfirmationDialog","Wed Mar 11 19:02:20 UTC 2026","passed","Wed Mar 11 19:02:21 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Mar 11 19:02:30 UTC 2026","passed","Wed Mar 11 19:02:30 UTC 2026","","parseEnvironmentAggregation","",""
"","259","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Mar 11 18:58:51 UTC 2026","passed","Wed Mar 11 18:58:52 UTC 2026","","Searching current results","",""
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Mar 11 18:59:11 UTC 2026","passed","Wed Mar 11 18:59:11 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","78","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Mar 11 19:02:17 UTC 2026","passed","Wed Mar 11 19:02:17 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Wed Mar 11 18:55:21 UTC 2026","passed","Wed Mar 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Mar 11 18:55:05 UTC 2026","passed","Wed Mar 11 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","0","fails for empty password","testPassword","Wed Mar 11 19:02:32 UTC 2026","passed","Wed Mar 11 19:02:32 UTC 2026","","","",""
"","479","should not allow the input to exceed the allowed length","CreateUserForm","Wed Mar 11 18:58:45 UTC 2026","passed","Wed Mar 11 18:58:46 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed Mar 11 19:02:30 UTC 2026","passed","Wed Mar 11 19:02:30 UTC 2026","","parseEnvironmentAggregation","",""
"","38","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Mar 11 18:59:33 UTC 2026","passed","Wed Mar 11 18:59:33 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Mar 11 18:55:21 UTC 2026","passed","Wed Mar 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","380","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Mar 11 18:58:49 UTC 2026","passed","Wed Mar 11 18:58:49 UTC 2026","","Toggling labels","",""
"","103","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 11 19:01:01 UTC 2026","passed","Wed Mar 11 19:01:01 UTC 2026","","","",""
"","56","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Wed Mar 11 18:58:59 UTC 2026","passed","Wed Mar 11 18:58:59 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Mar 11 19:00:34 UTC 2026","passed","Wed Mar 11 19:00:34 UTC 2026","","","",""
"","193","Close button click causes the callback function to be called","ExploreTable","Wed Mar 11 18:58:09 UTC 2026","passed","Wed Mar 11 18:58:09 UTC 2026","","","",""
"","209","passes item props to Header and Content","<DetailsAccordion />","Wed Mar 11 18:59:03 UTC 2026","passed","Wed Mar 11 18:59:03 UTC 2026","","","",""
"","1651","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 11 18:59:46 UTC 2026","passed","Wed Mar 11 18:59:47 UTC 2026","","","",""
"","1067","should display all available SSO providers","UpdateUserDialog","Wed Mar 11 18:58:43 UTC 2026","passed","Wed Mar 11 18:58:44 UTC 2026","","","",""
"","760","should sort by type","SSOProviderTable","Wed Mar 11 19:01:08 UTC 2026","passed","Wed Mar 11 19:01:09 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","Wed Mar 11 18:54:59 UTC 2026","passed","Wed Mar 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","227","can render","ExploreSearchCombobox","Wed Mar 11 18:59:19 UTC 2026","passed","Wed Mar 11 18:59:19 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Wed Mar 11 19:02:30 UTC 2026","passed","Wed Mar 11 19:02:30 UTC 2026","","","",""
"","103","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Mar 11 18:59:04 UTC 2026","passed","Wed Mar 11 18:59:04 UTC 2026","","","",""
"","39","renders a button","CreateMenu","Wed Mar 11 18:59:15 UTC 2026","passed","Wed Mar 11 18:59:15 UTC 2026","","oidc_support feature flag disabled","",""
"","58","should display an error message if data does not return from the API","Context Selector Error","Wed Mar 11 18:59:31 UTC 2026","passed","Wed Mar 11 18:59:31 UTC 2026","","","",""
"","129","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Mar 11 18:59:16 UTC 2026","passed","Wed Mar 11 18:59:16 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","7","updates key in state","useObjectState","Wed Mar 11 19:01:49 UTC 2026","passed","Wed Mar 11 19:01:49 UTC 2026","","","",""
"","708","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Mar 11 18:59:51 UTC 2026","passed","Wed Mar 11 18:59:52 UTC 2026","","","",""
"","481","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Mar 11 18:58:31 UTC 2026","passed","Wed Mar 11 18:58:32 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Mar 11 19:03:45 UTC 2026","unknown","Wed Mar 11 19:03:45 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","21","renders GraphButton with correct text","GraphControls","Wed Mar 11 18:58:51 UTC 2026","passed","Wed Mar 11 18:58:51 UTC 2026","","Searching current results","",""
