"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73","displays the value from filterParams.node_type","AssetGroupEdit","Fri Mar 06 18:56:52 UTC 2026","passed","Fri Mar 06 18:56:52 UTC 2026","","Node Type dropdown filter","",""
"","233","shows a loading state","FileIngestTable","Fri Mar 06 18:57:45 UTC 2026","passed","Fri Mar 06 18:57:45 UTC 2026","","","",""
"","601","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Mar 06 18:56:08 UTC 2026","passed","Fri Mar 06 18:56:08 UTC 2026","","","",""
"","736","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Mar 06 18:56:06 UTC 2026","passed","Fri Mar 06 18:56:07 UTC 2026","","","",""
"","95","indicates that filters are active","AssetGroupEdit","Fri Mar 06 18:56:52 UTC 2026","passed","Fri Mar 06 18:56:52 UTC 2026","","","",""
"","1265","renders a table if the query has NO node edges","GraphView","Fri Mar 06 19:01:00 UTC 2026","passed","Fri Mar 06 19:01:01 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","260","TestResources_GetIssuancePolicyEntityInfo","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Mar 06 18:54:59 UTC 2026","passed","Fri Mar 06 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","51","applies empty state height when no results","ActiveExtensionsCard","Fri Mar 06 18:56:06 UTC 2026","passed","Fri Mar 06 18:56:06 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Fri Mar 06 18:59:29 UTC 2026","passed","Fri Mar 06 18:59:29 UTC 2026","","","",""
"","188","renders with a title","BloodHoundConfiguration","Fri Mar 06 19:01:24 UTC 2026","passed","Fri Mar 06 19:01:24 UTC 2026","","","",""
"","519","clear validation error on input","ManagedDatePicker - date validation","Fri Mar 06 18:57:57 UTC 2026","passed","Fri Mar 06 18:57:57 UTC 2026","","","",""
"","133","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Mar 06 18:57:11 UTC 2026","passed","Fri Mar 06 18:57:11 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Fri Mar 06 18:55:01 UTC 2026","passed","Fri Mar 06 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","218","should handle close event","TagToZoneLabelDialog","Fri Mar 06 18:58:10 UTC 2026","passed","Fri Mar 06 18:58:11 UTC 2026","","","",""
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Mar 06 18:56:57 UTC 2026","passed","Fri Mar 06 18:56:57 UTC 2026","","","",""
"","719","disables the confirm button until user types required text","Tag Form","Fri Mar 06 18:55:50 UTC 2026","passed","Fri Mar 06 18:55:51 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","88","should display the ""Authentication"" header","UserProfile","Fri Mar 06 18:57:03 UTC 2026","passed","Fri Mar 06 18:57:03 UTC 2026","","","",""
"","158","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Mar 06 18:56:54 UTC 2026","passed","Fri Mar 06 18:56:54 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Mar 06 19:00:16 UTC 2026","passed","Fri Mar 06 19:00:16 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri Mar 06 19:00:11 UTC 2026","passed","Fri Mar 06 19:00:11 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Mar 06 18:58:13 UTC 2026","passed","Fri Mar 06 18:58:13 UTC 2026","","","",""
"","513","shows success notification after successful deletion","ActiveExtensionsCard","Fri Mar 06 18:56:09 UTC 2026","passed","Fri Mar 06 18:56:09 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","0","returns true if value is ''","searchParams","Fri Mar 06 18:58:41 UTC 2026","passed","Fri Mar 06 18:58:41 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","161","TestResources_SearchAssetGroupTagHistory","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Mar 06 18:59:14 UTC 2026","passed","Fri Mar 06 18:59:14 UTC 2026","","","",""
"","216","toggles a child off","SourceKindsCheckboxes","Fri Mar 06 18:57:33 UTC 2026","passed","Fri Mar 06 18:57:33 UTC 2026","","","",""
"","18","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Mar 06 19:00:40 UTC 2026","passed","Fri Mar 06 19:00:40 UTC 2026","","adding to an asset group","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Mar 06 18:55:22 UTC 2026","passed","Fri Mar 06 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","9","should render a Field when the provided value is 0","Field","Fri Mar 06 18:59:43 UTC 2026","passed","Fri Mar 06 18:59:43 UTC 2026","","","",""
"","271","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Mar 06 18:59:01 UTC 2026","passed","Fri Mar 06 18:59:01 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Fri Mar 06 18:55:21 UTC 2026","passed","Fri Mar 06 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","7","updates key in state","useObjectState","Fri Mar 06 18:59:29 UTC 2026","passed","Fri Mar 06 18:59:29 UTC 2026","","","",""
"","467","renders no asset group edit options without graph write permissions","ContextMenu","Fri Mar 06 18:56:36 UTC 2026","passed","Fri Mar 06 18:56:37 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Fri Mar 06 19:01:19 UTC 2026","passed","Fri Mar 06 19:01:19 UTC 2026","","","",""
"","193","should display error message when error prop is provided","UpdateUserDialog","Fri Mar 06 18:56:22 UTC 2026","passed","Fri Mar 06 18:56:22 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Fri Mar 06 18:55:23 UTC 2026","passed","Fri Mar 06 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","29","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Mar 06 18:59:30 UTC 2026","passed","Fri Mar 06 18:59:30 UTC 2026","","","",""
"","10","should render when search string at the end of the text","HighlightedText","Fri Mar 06 18:59:28 UTC 2026","passed","Fri Mar 06 18:59:28 UTC 2026","","","",""
"","1042","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 06 19:00:48 UTC 2026","passed","Fri Mar 06 19:00:49 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","122","passes check if the user has a required permission","usePermissions","Fri Mar 06 18:56:58 UTC 2026","passed","Fri Mar 06 18:56:58 UTC 2026","","","",""
"","40","displays security warning","Enable2FADialog","Fri Mar 06 18:58:53 UTC 2026","passed","Fri Mar 06 18:58:53 UTC 2026","","","",""
"","390","should render","LoginViaSSOForm","Fri Mar 06 18:58:38 UTC 2026","passed","Fri Mar 06 18:58:38 UTC 2026","","","",""
"","635","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Mar 06 18:59:02 UTC 2026","passed","Fri Mar 06 18:59:02 UTC 2026","","","",""
"","1452","shows an error message when unable to delete a rule","Rule Form","Fri Mar 06 18:56:04 UTC 2026","passed","Fri Mar 06 18:56:06 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","200","TestResources_RequestAnalysis","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","709","displays correct content based on platform filter Azure","CommonSearches","Fri Mar 06 18:56:45 UTC 2026","passed","Fri Mar 06 18:56:46 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Mar 06 18:55:23 UTC 2026","passed","Fri Mar 06 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","242","should not display generate/revoke api tokens button","Api Keys","Fri Mar 06 18:58:50 UTC 2026","passed","Fri Mar 06 18:58:50 UTC 2026","","","",""
"","231","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Mar 06 18:56:12 UTC 2026","passed","Fri Mar 06 18:56:12 UTC 2026","","","",""
"","64","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Mar 06 18:59:18 UTC 2026","passed","Fri Mar 06 18:59:18 UTC 2026","","","",""
"","89","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Mar 06 18:59:56 UTC 2026","passed","Fri Mar 06 18:59:56 UTC 2026","","","",""
"","882","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Mar 06 18:56:08 UTC 2026","passed","Fri Mar 06 18:56:09 UTC 2026","","","",""
"","41","renders highlight for the active tag","SelectedHighlight","Fri Mar 06 18:59:19 UTC 2026","passed","Fri Mar 06 18:59:19 UTC 2026","","","",""
"","964","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Mar 06 18:56:09 UTC 2026","passed","Fri Mar 06 18:56:10 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Mar 06 18:58:41 UTC 2026","passed","Fri Mar 06 18:58:41 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","379","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Mar 06 18:56:57 UTC 2026","passed","Fri Mar 06 18:56:58 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","63","returns true when nodes are available","useGraphHasData","Fri Mar 06 18:59:40 UTC 2026","passed","Fri Mar 06 18:59:40 UTC 2026","","","",""
"","51","Error handling for fetching edge information","EdgeObjectInformation","Fri Mar 06 18:58:22 UTC 2026","passed","Fri Mar 06 18:58:22 UTC 2026","","","",""
"","283","should render with the correct content","ConfirmUpdateQueryDialog","Fri Mar 06 18:59:50 UTC 2026","passed","Fri Mar 06 18:59:50 UTC 2026","","","",""
"","26","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Mar 06 18:57:11 UTC 2026","passed","Fri Mar 06 18:57:11 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","93","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Mar 06 18:57:55 UTC 2026","passed","Fri Mar 06 18:57:55 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Mar 06 19:00:19 UTC 2026","passed","Fri Mar 06 19:00:19 UTC 2026","","","",""
"","64","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Mar 06 18:56:37 UTC 2026","passed","Fri Mar 06 18:56:37 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Mar 06 19:00:52 UTC 2026","passed","Fri Mar 06 19:00:52 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","2509","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Mar 06 18:57:54 UTC 2026","passed","Fri Mar 06 18:57:57 UTC 2026","","","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Mar 06 19:00:17 UTC 2026","passed","Fri Mar 06 19:00:17 UTC 2026","","parseSearchType","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Mar 06 18:58:41 UTC 2026","passed","Fri Mar 06 18:58:41 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Fri Mar 06 18:56:49 UTC 2026","passed","Fri Mar 06 18:56:49 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Mar 06 18:55:20 UTC 2026","passed","Fri Mar 06 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","0","returns false if arrays have different length","areArraysSimilar","Fri Mar 06 18:59:52 UTC 2026","passed","Fri Mar 06 18:59:52 UTC 2026","","","",""
"","205","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri Mar 06 18:56:28 UTC 2026","passed","Fri Mar 06 18:56:28 UTC 2026","","","",""
"","190","should display ""Close"" button","UserTokenManagementDialog","Fri Mar 06 18:58:48 UTC 2026","passed","Fri Mar 06 18:58:48 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Fri Mar 06 18:55:23 UTC 2026","passed","Fri Mar 06 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","2004","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Mar 06 18:56:19 UTC 2026","passed","Fri Mar 06 18:56:21 UTC 2026","","","",""
