"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","1138","allows switching between the Zones and Labels tabs","Zone Management","Thu Mar 26 18:59:57 UTC 2026","passed","Thu Mar 26 18:59:58 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","9964","TestManagementResource_CreateAuthToken","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestResources_GetBaseEntityInfo","131","TestResources_GetBaseEntityInfo","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","48","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Mar 26 18:58:51 UTC 2026","passed","Thu Mar 26 18:58:51 UTC 2026","","","",""
"","124","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:57:00 UTC 2026","passed","Thu Mar 26 18:57:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestResources_ListExtensions","37","TestResources_ListExtensions","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","321","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Mar 26 19:00:28 UTC 2026","passed","Thu Mar 26 19:00:29 UTC 2026","","","",""
"","115","enables returning a list of tags","the useAssetGroupTags utilities","Thu Mar 26 18:56:56 UTC 2026","passed","Thu Mar 26 18:56:56 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","215","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Mar 26 19:01:23 UTC 2026","passed","Thu Mar 26 19:01:23 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Mar 26 19:01:39 UTC 2026","passed","Thu Mar 26 19:01:39 UTC 2026","","","",""
"","144","should display","GenericErrorBoundaryFallback","Thu Mar 26 19:00:40 UTC 2026","passed","Thu Mar 26 19:00:40 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Thu Mar 26 18:55:26 UTC 2026","passed","Thu Mar 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestResources_StartIngestJob","69","TestResources_StartIngestJob","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","373","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Mar 26 18:56:59 UTC 2026","passed","Thu Mar 26 18:57:00 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Mar 26 18:55:15 UTC 2026","passed","Thu Mar 26 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","7","returns the remaining amount of labels available for creation","useTagLimits","Thu Mar 26 18:56:29 UTC 2026","passed","Thu Mar 26 18:56:29 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_ListEdgeTypes","61","TestResources_ListEdgeTypes","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","62","fails checks if the user does not have a matching permission","usePermissions","Thu Mar 26 18:57:16 UTC 2026","passed","Thu Mar 26 18:57:17 UTC 2026","","","",""
"","118","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:57:00 UTC 2026","passed","Thu Mar 26 18:57:00 UTC 2026","","","",""
"","227","closes","ListItemActionMenu","Thu Mar 26 18:59:07 UTC 2026","passed","Thu Mar 26 18:59:08 UTC 2026","","","",""
"","479","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Mar 26 19:01:03 UTC 2026","passed","Thu Mar 26 19:01:04 UTC 2026","","removing from an asset group","",""
"","408","renders headers","CommonSearches","Thu Mar 26 18:57:02 UTC 2026","passed","Thu Mar 26 18:57:02 UTC 2026","","","",""
"","1","reports an API error when there is only statusText","handleError","Thu Mar 26 18:56:43 UTC 2026","passed","Thu Mar 26 18:56:43 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","0","returns true if value is ''","searchParams","Thu Mar 26 18:59:04 UTC 2026","passed","Thu Mar 26 18:59:04 UTC 2026","","isEmptyParam","",""
"","323","navigates to rule details when clicking a rule row","RulesAccordion","Thu Mar 26 18:58:39 UTC 2026","passed","Thu Mar 26 18:58:39 UTC 2026","","","",""
"","56","Should display a list of the asset group members","AssetGroupMemberList","Thu Mar 26 18:59:49 UTC 2026","passed","Thu Mar 26 18:59:49 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","119","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:57:00 UTC 2026","passed","Thu Mar 26 18:57:01 UTC 2026","","","",""
"","94","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Thu Mar 26 18:58:09 UTC 2026","passed","Thu Mar 26 18:58:10 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:33 UTC 2026","","Empty data states","",""
"","736","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Mar 26 18:57:56 UTC 2026","passed","Thu Mar 26 18:57:57 UTC 2026","","","",""
"","160","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu Mar 26 19:01:23 UTC 2026","passed","Thu Mar 26 19:01:23 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","18","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Mar 26 18:57:16 UTC 2026","passed","Thu Mar 26 18:57:16 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Mar 26 18:59:20 UTC 2026","passed","Thu Mar 26 18:59:20 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Mar 26 18:58:32 UTC 2026","passed","Thu Mar 26 18:58:32 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Mar 26 18:59:04 UTC 2026","passed","Thu Mar 26 18:59:04 UTC 2026","","isEmptyParam","",""
"","872","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Mar 26 18:56:24 UTC 2026","passed","Thu Mar 26 18:56:25 UTC 2026","","","",""
"","267","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Mar 26 18:56:45 UTC 2026","passed","Thu Mar 26 18:56:45 UTC 2026","","Searching current results","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Thu Mar 26 18:56:29 UTC 2026","passed","Thu Mar 26 18:56:29 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","useSelectedEnvironment","",""
"","2569","Sort arrow is visible and direction is correct","ExploreTable","Thu Mar 26 18:56:09 UTC 2026","passed","Thu Mar 26 18:56:12 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestSetValue","0","TestSetValue","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","62","hides loading state when data is available","SourceKindsCheckboxes","Thu Mar 26 18:57:54 UTC 2026","passed","Thu Mar 26 18:57:54 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","761","TestManagementResource_DeleteUser_Success","","Thu Mar 26 18:55:28 UTC 2026","passed","Thu Mar 26 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","42","clears selected if same note is clicked again","NoteCell component","Thu Mar 26 18:59:16 UTC 2026","passed","Thu Mar 26 18:59:16 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Mar 26 18:55:08 UTC 2026","passed","Thu Mar 26 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","5","does not render highlight for non-active tag","SelectedHighlight","Thu Mar 26 18:59:43 UTC 2026","passed","Thu Mar 26 18:59:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","370","renders the Import Query Dialog","ImportQueryDialog","Thu Mar 26 19:00:28 UTC 2026","passed","Thu Mar 26 19:00:28 UTC 2026","","","",""
