"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","415","displays a validation error","ManagedDatePicker - date validation","Fri May 01 18:58:34 UTC 2026","passed","Fri May 01 18:58:35 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","16","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri May 01 19:00:10 UTC 2026","passed","Fri May 01 19:00:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1059","TestManagementResource_UpdateUser_DBError","","Fri May 01 18:55:19 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","461","should call performSearch on keyboard press alt+R","CypherSearch","Fri May 01 18:56:44 UTC 2026","passed","Fri May 01 18:56:44 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri May 01 19:01:51 UTC 2026","passed","Fri May 01 19:01:51 UTC 2026","","","",""
"","53","composes search params from the search prop and use them in the link","AppLink","Fri May 01 18:59:01 UTC 2026","passed","Fri May 01 18:59:01 UTC 2026","","","",""
"","434","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri May 01 18:57:21 UTC 2026","passed","Fri May 01 18:57:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","4","TestResources_ListADGPOAffectedTierZero","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","206","onCancel is called when cancel is clicked","Enable2FADialog","Fri May 01 18:58:40 UTC 2026","passed","Fri May 01 18:58:40 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","2","TestResources_CreateAssetGroup","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","225","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri May 01 18:58:55 UTC 2026","passed","Fri May 01 18:58:55 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","313","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri May 01 18:58:41 UTC 2026","passed","Fri May 01 18:58:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestIntFrom","0","TestIntFrom","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","124","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri May 01 18:59:39 UTC 2026","passed","Fri May 01 18:59:39 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","312","should render","OneTimePasscodeForm","Fri May 01 18:59:57 UTC 2026","passed","Fri May 01 18:59:58 UTC 2026","","","",""
"","8","returns early if there are no 'collected' environments","useInitialEnvironment","Fri May 01 18:59:39 UTC 2026","passed","Fri May 01 18:59:39 UTC 2026","","","",""
"","137","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri May 01 18:59:24 UTC 2026","passed","Fri May 01 18:59:24 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","162","TestResources_GetCertTemplateEntityInfo","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","223","should render","NoDataDialog","Fri May 01 19:00:42 UTC 2026","passed","Fri May 01 19:00:43 UTC 2026","","","",""
"","0","filters by high risk level","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","risk filters","",""
"","135","should display an error when error prop is truthy","SaveQueryDialog","Fri May 01 18:56:01 UTC 2026","passed","Fri May 01 18:56:01 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestResources_GetEdgeComposition","66","TestResources_GetEdgeComposition","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","24","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri May 01 19:01:49 UTC 2026","passed","Fri May 01 19:01:49 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Fri May 01 18:56:59 UTC 2026","passed","Fri May 01 18:56:59 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestError","0","TestError","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","62","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri May 01 18:57:26 UTC 2026","passed","Fri May 01 18:57:26 UTC 2026","","","",""
"","1598","renders","DatabaseManagement","Fri May 01 19:01:12 UTC 2026","passed","Fri May 01 19:01:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","2","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","88","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri May 01 19:01:15 UTC 2026","passed","Fri May 01 19:01:15 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Fri May 01 19:00:25 UTC 2026","passed","Fri May 01 19:00:25 UTC 2026","","","",""
"","239","validates that the name input is under the max length","Tag Form","Fri May 01 18:56:00 UTC 2026","passed","Fri May 01 18:56:00 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","63","returns true when nodes are available","useGraphHasData","Fri May 01 19:00:11 UTC 2026","passed","Fri May 01 19:00:11 UTC 2026","","","",""
"","82","calls setSelected with correct data on click","NoteCell component","Fri May 01 18:59:26 UTC 2026","passed","Fri May 01 18:59:26 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Fri May 01 19:01:35 UTC 2026","passed","Fri May 01 19:01:35 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri May 01 18:55:27 UTC 2026","passed","Fri May 01 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","713","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri May 01 18:56:19 UTC 2026","passed","Fri May 01 18:56:20 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","0","should return true when value partially matches term","compareTerm","Fri May 01 18:59:45 UTC 2026","passed","Fri May 01 18:59:45 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri May 01 19:01:39 UTC 2026","passed","Fri May 01 19:01:39 UTC 2026","","","",""
"","129","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri May 01 18:56:30 UTC 2026","passed","Fri May 01 18:56:30 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","2","stores an array value in localStorage","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_DeleteAuthToken","7","TestManagementResource_DeleteAuthToken","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","99","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri May 01 18:57:59 UTC 2026","passed","Fri May 01 18:57:59 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","516","renders the form for creating a new rule","Rule Form","Fri May 01 18:56:16 UTC 2026","passed","Fri May 01 18:56:16 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","61","TestResources_StartIngestJob","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","22","does not show tooltip text by default","ColumnHeaders","Fri May 01 18:58:38 UTC 2026","passed","Fri May 01 18:58:38 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_ListSavedQueries","37","TestResources_ListSavedQueries","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri May 01 18:57:36 UTC 2026","passed","Fri May 01 18:57:36 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","28","sets input text to value","ManagedDatePicker - value","Fri May 01 18:58:35 UTC 2026","passed","Fri May 01 18:58:35 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","145","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri May 01 18:57:43 UTC 2026","passed","Fri May 01 18:57:43 UTC 2026","","Custom Member checkbox filter","",""
"","349","should render an SavedQueryPermissions component","SaveQueryDialog","Fri May 01 18:56:01 UTC 2026","passed","Fri May 01 18:56:02 UTC 2026","","","",""
