"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","482","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Apr 02 00:58:08 UTC 2026","passed","Thu Apr 02 00:58:08 UTC 2026","","","",""
"","43","does not set input text if no value is given","ManagedDatePicker - value","Thu Apr 02 00:58:30 UTC 2026","passed","Thu Apr 02 00:58:30 UTC 2026","","","",""
"","175","should display","GenericErrorBoundaryFallback","Thu Apr 02 01:00:47 UTC 2026","passed","Thu Apr 02 01:00:47 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","1","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Apr 02 00:54:50 UTC 2026","passed","Thu Apr 02 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Apr 02 00:56:59 UTC 2026","passed","Thu Apr 02 00:56:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","325","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 02 00:56:22 UTC 2026","passed","Thu Apr 02 00:56:22 UTC 2026","","","",""
"","14","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Thu Apr 02 00:56:38 UTC 2026","passed","Thu Apr 02 00:56:38 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Apr 02 00:57:14 UTC 2026","passed","Thu Apr 02 00:57:14 UTC 2026","","","",""
"","2035","hides the password field and removes the requirement when logged in with SSO","Users","Thu Apr 02 00:57:56 UTC 2026","passed","Thu Apr 02 00:57:58 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu Apr 02 00:54:53 UTC 2026","passed","Thu Apr 02 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestStringScan","0","TestStringScan","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","186","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 02 00:59:36 UTC 2026","passed","Thu Apr 02 00:59:36 UTC 2026","","","",""
"","15","renders an error fallback when flag is not found","FeatureFlag","Thu Apr 02 00:59:34 UTC 2026","passed","Thu Apr 02 00:59:34 UTC 2026","","","",""
"","173","links to the specified route with global params intact","AppLink","Thu Apr 02 00:58:57 UTC 2026","passed","Thu Apr 02 00:58:58 UTC 2026","","","",""
"","148","returns false when no nodes are available","useGraphHasData","Thu Apr 02 01:00:08 UTC 2026","passed","Thu Apr 02 01:00:08 UTC 2026","","","",""
"","201","renders the card with title and search input","ActiveExtensionsCard","Thu Apr 02 00:56:21 UTC 2026","passed","Thu Apr 02 00:56:21 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestArgon2Digest_String","1","TestArgon2Digest_String","","Thu Apr 02 00:54:53 UTC 2026","passed","Thu Apr 02 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","109","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Apr 02 00:58:00 UTC 2026","passed","Thu Apr 02 00:58:00 UTC 2026","","Selected Details Tabs - Params present","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Thu Apr 02 01:00:22 UTC 2026","passed","Thu Apr 02 01:00:22 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Apr 02 00:56:48 UTC 2026","passed","Thu Apr 02 00:56:48 UTC 2026","","","",""
"","68","returns true when nodes are available","useGraphHasData","Thu Apr 02 01:00:08 UTC 2026","passed","Thu Apr 02 01:00:08 UTC 2026","","","",""
"","92","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Apr 02 01:00:26 UTC 2026","passed","Thu Apr 02 01:00:26 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","276","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Apr 02 01:01:31 UTC 2026","passed","Thu Apr 02 01:01:32 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Apr 02 00:58:34 UTC 2026","passed","Thu Apr 02 00:58:34 UTC 2026","","","",""
"","219","should display ""Close"" button","UserTokenManagementDialog","Thu Apr 02 00:57:05 UTC 2026","passed","Thu Apr 02 00:57:05 UTC 2026","","","",""
"","218","sums nested section node counts","EntityInfoDataTable","Thu Apr 02 00:56:51 UTC 2026","passed","Thu Apr 02 00:56:51 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","307","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Apr 02 00:56:22 UTC 2026","passed","Thu Apr 02 00:56:23 UTC 2026","","","",""
"","10","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 02 01:00:07 UTC 2026","passed","Thu Apr 02 01:00:07 UTC 2026","","","",""
"","1048","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 02 00:57:12 UTC 2026","passed","Thu Apr 02 00:57:13 UTC 2026","","","",""
"","54","adds a notification - checks values","AppNotifications","Thu Apr 02 00:59:25 UTC 2026","passed","Thu Apr 02 00:59:25 UTC 2026","","","",""
"","29","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Thu Apr 02 01:01:11 UTC 2026","passed","Thu Apr 02 01:01:11 UTC 2026","","adding to an asset group","",""
"Test cases for Test_CheckAccessToEnvironments","105","Test_CheckAccessToEnvironments","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Thu Apr 02 00:54:50 UTC 2026","passed","Thu Apr 02 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","122","should render all of the options as checkboxes","Checkbox group","Thu Apr 02 01:00:26 UTC 2026","passed","Thu Apr 02 01:00:26 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Thu Apr 02 01:00:20 UTC 2026","passed","Thu Apr 02 01:00:20 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Apr 02 00:54:53 UTC 2026","passed","Thu Apr 02 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","12","fully replaces state","useObjectState","Thu Apr 02 00:59:56 UTC 2026","passed","Thu Apr 02 00:59:56 UTC 2026","","","",""
"","255","renders a list of pre-built searches","PrebuiltSearchList","Thu Apr 02 00:59:04 UTC 2026","passed","Thu Apr 02 00:59:04 UTC 2026","","","",""
"","78","copys children value to clipboard after clicking the copy btn","CodeController","Thu Apr 02 01:00:26 UTC 2026","passed","Thu Apr 02 01:00:26 UTC 2026","","","",""
"","177","renders the component with all info and switch off","CitrixRDPConfiguration","Thu Apr 02 00:57:25 UTC 2026","passed","Thu Apr 02 00:57:25 UTC 2026","","Initial render","",""
"","141","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Apr 02 00:59:31 UTC 2026","passed","Thu Apr 02 00:59:31 UTC 2026","","","",""
"","657","has status filters","FileIngestFilterDialog","Thu Apr 02 00:56:51 UTC 2026","passed","Thu Apr 02 00:56:52 UTC 2026","","Status Select","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Apr 02 00:57:14 UTC 2026","passed","Thu Apr 02 00:57:14 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetEdgeComposition","116","TestResources_GetEdgeComposition","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","1","reports when API error response has errors array","handleError","Thu Apr 02 00:56:48 UTC 2026","passed","Thu Apr 02 00:56:48 UTC 2026","","","",""
"","19","does not show the dropdown by default","ManageColumnsComboBox","Thu Apr 02 00:57:03 UTC 2026","passed","Thu Apr 02 00:57:03 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","735","should render an update user form","UpdateUserDialog","Thu Apr 02 00:56:34 UTC 2026","passed","Thu Apr 02 00:56:35 UTC 2026","","","",""
"","160","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Apr 02 00:56:02 UTC 2026","passed","Thu Apr 02 00:56:02 UTC 2026","","","",""
"","231","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Apr 02 00:56:29 UTC 2026","passed","Thu Apr 02 00:56:29 UTC 2026","","","",""
"","241","should handle close event","TagToZoneLabelDialog","Thu Apr 02 00:58:38 UTC 2026","passed","Thu Apr 02 00:58:39 UTC 2026","","","",""
"","84","prevents a user from proceeding if the file is not valid","File Upload","Thu Apr 02 00:58:10 UTC 2026","passed","Thu Apr 02 00:58:10 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","162","renders details for a selected zone","DynamicDetails","Thu Apr 02 00:57:40 UTC 2026","passed","Thu Apr 02 00:57:40 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","15","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Apr 02 01:00:15 UTC 2026","passed","Thu Apr 02 01:00:15 UTC 2026","","","",""
"","407","renders headers","CommonSearches","Thu Apr 02 00:57:07 UTC 2026","passed","Thu Apr 02 00:57:08 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Apr 02 00:56:38 UTC 2026","passed","Thu Apr 02 00:56:38 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Apr 02 00:59:58 UTC 2026","passed","Thu Apr 02 00:59:58 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 02 00:59:48 UTC 2026","passed","Thu Apr 02 00:59:48 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","88","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Apr 02 00:56:46 UTC 2026","passed","Thu Apr 02 00:56:46 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Thu Apr 02 01:00:05 UTC 2026","passed","Thu Apr 02 01:00:05 UTC 2026","","","",""
