"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","217","sets the calendar date to match the valid","ManagedDatePicker - value","Tue May 26 18:58:19 UTC 2026","passed","Tue May 26 18:58:19 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue May 26 18:55:26 UTC 2026","passed","Tue May 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue May 26 18:55:14 UTC 2026","passed","Tue May 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","66","displays the value thats passed via children","CodeController","Tue May 26 18:59:53 UTC 2026","passed","Tue May 26 18:59:53 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue May 26 19:00:52 UTC 2026","passed","Tue May 26 19:00:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","623","dark mode should persist between logging in and out","redux store","Tue May 26 19:00:56 UTC 2026","passed","Tue May 26 19:00:56 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","10","TestResources_GetAssetGroupTagMemberInfo","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue May 26 18:56:14 UTC 2026","passed","Tue May 26 18:56:14 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue May 26 18:55:16 UTC 2026","passed","Tue May 26 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue May 26 18:58:06 UTC 2026","passed","Tue May 26 18:58:06 UTC 2026","","useSelectedEnvironment","",""
"","232","shows a loading state","AssetGroupMenuItem","Tue May 26 18:57:32 UTC 2026","passed","Tue May 26 18:57:32 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","3170","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue May 26 18:56:40 UTC 2026","passed","Tue May 26 18:56:43 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","254","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue May 26 18:58:31 UTC 2026","passed","Tue May 26 18:58:31 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","663","TestActivateMFA_Failure","","Tue May 26 18:55:43 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestFoldl","0","TestFoldl","","Tue May 26 18:55:29 UTC 2026","passed","Tue May 26 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","631","renders a button that expands the filter section","AssetGroupEdit","Tue May 26 18:57:34 UTC 2026","passed","Tue May 26 18:57:35 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Tue May 26 19:00:00 UTC 2026","passed","Tue May 26 19:00:00 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue May 26 18:55:14 UTC 2026","passed","Tue May 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","313","Should call handler when a member is clicked","AssetGroupMemberList","Tue May 26 18:59:29 UTC 2026","passed","Tue May 26 18:59:30 UTC 2026","","","",""
"","449","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue May 26 18:59:14 UTC 2026","passed","Tue May 26 18:59:15 UTC 2026","","","",""
"","121","buttons are disabled while loading","OneTimePasscodeForm","Tue May 26 18:59:27 UTC 2026","passed","Tue May 26 18:59:27 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue May 26 18:55:14 UTC 2026","passed","Tue May 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue May 26 18:56:14 UTC 2026","passed","Tue May 26 18:56:14 UTC 2026","","collected filters","",""
"","853","opens a submenu when user hovers over `Copy`","ContextMenu","Tue May 26 18:57:20 UTC 2026","passed","Tue May 26 18:57:21 UTC 2026","","","",""
"","418","should accept passwords with unicode punctuation characters","CreateUserForm","Tue May 26 18:56:27 UTC 2026","passed","Tue May 26 18:56:27 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue May 26 18:55:26 UTC 2026","passed","Tue May 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","0","combines all filter types","filterAndSearchEnvironments","Tue May 26 18:56:14 UTC 2026","passed","Tue May 26 18:56:14 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue May 26 18:55:16 UTC 2026","passed","Tue May 26 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","58","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue May 26 18:58:58 UTC 2026","passed","Tue May 26 18:58:58 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 26 19:00:06 UTC 2026","passed","Tue May 26 19:00:06 UTC 2026","","","",""
"","484","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue May 26 18:56:21 UTC 2026","passed","Tue May 26 18:56:22 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","662","should render a create user form","CreateUserDialog","Tue May 26 18:56:37 UTC 2026","passed","Tue May 26 18:56:37 UTC 2026","","","",""
"","311","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Tue May 26 18:57:37 UTC 2026","passed","Tue May 26 18:57:37 UTC 2026","","oidc_support feature flag enabled","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue May 26 18:56:14 UTC 2026","passed","Tue May 26 18:56:14 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Tue May 26 18:55:36 UTC 2026","passed","Tue May 26 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","13","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue May 26 18:58:21 UTC 2026","passed","Tue May 26 18:58:21 UTC 2026","","SortableHeader","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue May 26 18:58:24 UTC 2026","passed","Tue May 26 18:58:24 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","58","TestGraphQuery_PrepareCypherQuery","","Tue May 26 18:55:15 UTC 2026","passed","Tue May 26 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","534","handles creating a new rule","Rule Form","Tue May 26 18:56:15 UTC 2026","passed","Tue May 26 18:56:15 UTC 2026","","","",""
"","702","should not have less characters than the minimum requirement","CreateUserForm","Tue May 26 18:56:23 UTC 2026","passed","Tue May 26 18:56:23 UTC 2026","","","",""
"","494","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue May 26 18:56:04 UTC 2026","passed","Tue May 26 18:56:05 UTC 2026","","","",""
"","1989","search filters edges by name","Pathfinding","Tue May 26 18:57:01 UTC 2026","passed","Tue May 26 18:57:03 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Tue May 26 18:54:59 UTC 2026","passed","Tue May 26 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue May 26 18:55:36 UTC 2026","passed","Tue May 26 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestResources_ListADDomainOutboundTrusts","2","TestResources_ListADDomainOutboundTrusts","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","102","displays extensions in a table when data is available","ActiveExtensionsCard","Tue May 26 18:56:18 UTC 2026","passed","Tue May 26 18:56:18 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Tue May 26 18:55:15 UTC 2026","passed","Tue May 26 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","83","should display the logged in user's email address","UserProfile","Tue May 26 18:57:45 UTC 2026","passed","Tue May 26 18:57:45 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue May 26 18:55:11 UTC 2026","passed","Tue May 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_GetAZRelatedEntities","145","TestResources_GetAZRelatedEntities","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","492","clear validation error on input","ManagedDatePicker - date validation","Tue May 26 18:58:18 UTC 2026","passed","Tue May 26 18:58:18 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","667","TestActivateMFA_Success","","Tue May 26 18:55:44 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","45","displays no data message when there are no extensions","ActiveExtensionsCard","Tue May 26 18:56:18 UTC 2026","passed","Tue May 26 18:56:18 UTC 2026","","","",""
"","153","a null response from the server is handled","ExploreSearchCombobox with null response","Tue May 26 18:57:36 UTC 2026","passed","Tue May 26 18:57:37 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue May 26 18:55:11 UTC 2026","passed","Tue May 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue May 26 18:58:24 UTC 2026","passed","Tue May 26 18:58:24 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","154","TestManagementResource_GetAZEntity","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","303","toggles a nested graph data option off","GraphDataCheckboxes","Tue May 26 18:57:04 UTC 2026","passed","Tue May 26 18:57:05 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestCreateUser_FailureDuplicateEmail","1157","TestCreateUser_FailureDuplicateEmail","","Tue May 26 18:55:16 UTC 2026","passed","Tue May 26 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","661","renders group and tenant dropdown selectors","GroupManagement","Tue May 26 19:00:47 UTC 2026","passed","Tue May 26 19:00:47 UTC 2026","","","",""
"","89","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue May 26 18:58:51 UTC 2026","passed","Tue May 26 18:58:51 UTC 2026","","","",""
