"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","32","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed Apr 29 19:00:19 UTC 2026","passed","Wed Apr 29 19:00:19 UTC 2026","","","",""
"","51","has no checked boxes by default","GraphDataCheckboxes","Wed Apr 29 18:57:12 UTC 2026","passed","Wed Apr 29 18:57:12 UTC 2026","","","",""
"","343","renders","ObjectsAccordion","Wed Apr 29 18:59:18 UTC 2026","passed","Wed Apr 29 18:59:18 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","69","returns false on 404","useGraphHasData","Wed Apr 29 19:00:43 UTC 2026","passed","Wed Apr 29 19:00:43 UTC 2026","","","",""
"","224","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Apr 29 18:57:48 UTC 2026","passed","Wed Apr 29 18:57:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Apr 29 19:00:36 UTC 2026","passed","Wed Apr 29 19:00:36 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","1","Test_ConvertAppFederatedIdentityCredential","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Apr 29 18:58:47 UTC 2026","passed","Wed Apr 29 18:58:47 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","15","should display hidden label for hidden edge","EdgeInfoHeader","Wed Apr 29 18:59:55 UTC 2026","passed","Wed Apr 29 18:59:55 UTC 2026","","","",""
"","10","does not request finished jobs if lacking permission","useFinishedJobs","Wed Apr 29 18:58:41 UTC 2026","passed","Wed Apr 29 18:58:41 UTC 2026","","","",""
"","220","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Apr 29 18:58:27 UTC 2026","passed","Wed Apr 29 18:58:27 UTC 2026","","","",""
"","93","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Apr 29 19:00:29 UTC 2026","passed","Wed Apr 29 19:00:29 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","194","TestResources_GetCertTemplateEntityInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","622","should not allow the input to exceed the allowed length","CreateUserForm","Wed Apr 29 18:57:24 UTC 2026","passed","Wed Apr 29 18:57:25 UTC 2026","","","",""
"","290","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Apr 29 19:00:06 UTC 2026","passed","Wed Apr 29 19:00:06 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Wed Apr 29 19:00:45 UTC 2026","passed","Wed Apr 29 19:00:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","56","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Apr 29 18:58:09 UTC 2026","passed","Wed Apr 29 18:58:09 UTC 2026","","oidc_support feature flag disabled","",""
"","248","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 29 19:02:00 UTC 2026","passed","Wed Apr 29 19:02:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","803","should render an update user form","UpdateUserDialog","Wed Apr 29 18:57:01 UTC 2026","passed","Wed Apr 29 18:57:02 UTC 2026","","","",""
"","120","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 29 18:56:36 UTC 2026","passed","Wed Apr 29 18:56:36 UTC 2026","","","",""
"","415","renders no asset group edit options without graph write permissions","ContextMenu","Wed Apr 29 18:57:46 UTC 2026","passed","Wed Apr 29 18:57:47 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","188","should display ""Cancel"" button","Enable2FADialog","Wed Apr 29 18:59:54 UTC 2026","passed","Wed Apr 29 18:59:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","1065","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed Apr 29 18:57:02 UTC 2026","passed","Wed Apr 29 18:57:03 UTC 2026","","","",""
"","58","navigates to the specified route with global params intact","AppNavigate","Wed Apr 29 19:00:01 UTC 2026","passed","Wed Apr 29 19:00:01 UTC 2026","","","",""
"","219","opens and closes the dialog with the cancel button","Tag Form","Wed Apr 29 18:56:20 UTC 2026","passed","Wed Apr 29 18:56:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","241","dispatches an action to the delete the associated node","Rule Object Select","Wed Apr 29 18:59:51 UTC 2026","passed","Wed Apr 29 18:59:51 UTC 2026","","","",""
"","8","renders without pulse animation by default","StatusIndicator","Wed Apr 29 19:01:08 UTC 2026","passed","Wed Apr 29 19:01:08 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","80","TestResources_GetEdgeACLInheritancePath","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","792","renders a link to the explore page when member is clicked","GroupManagement","Wed Apr 29 19:02:10 UTC 2026","passed","Wed Apr 29 19:02:11 UTC 2026","","","",""
"","2048","""Columns"" button allows user to edit column settings","ExploreTable","Wed Apr 29 18:56:11 UTC 2026","passed","Wed Apr 29 18:56:13 UTC 2026","","","",""
"","55","should display a message","CypherSearchMessage","Wed Apr 29 19:01:24 UTC 2026","passed","Wed Apr 29 19:01:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","806","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Apr 29 18:56:24 UTC 2026","passed","Wed Apr 29 18:56:24 UTC 2026","","","",""
"","253","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Apr 29 19:02:09 UTC 2026","passed","Wed Apr 29 19:02:09 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39350","TestManagementResource_GetPermission","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","32","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Apr 29 18:58:46 UTC 2026","passed","Wed Apr 29 18:58:46 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Apr 29 18:55:24 UTC 2026","passed","Wed Apr 29 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","34","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Apr 29 18:56:38 UTC 2026","passed","Wed Apr 29 18:56:38 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","457","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Apr 29 18:59:07 UTC 2026","passed","Wed Apr 29 18:59:07 UTC 2026","","","",""
"","22","dedupes edges before adding them to the graph","Explore utils","Wed Apr 29 19:02:00 UTC 2026","passed","Wed Apr 29 19:02:00 UTC 2026","","initGraph","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Apr 29 18:54:54 UTC 2026","passed","Wed Apr 29 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed Apr 29 19:01:16 UTC 2026","passed","Wed Apr 29 19:01:16 UTC 2026","","","",""
"","1322","should disable save button while input is empty","SaveQueryDialog","Wed Apr 29 18:56:16 UTC 2026","passed","Wed Apr 29 18:56:17 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Apr 29 18:57:51 UTC 2026","passed","Wed Apr 29 18:57:51 UTC 2026","","","",""
"","916","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Apr 29 18:58:52 UTC 2026","passed","Wed Apr 29 18:58:53 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestResources_ListKinds","69","TestResources_ListKinds","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","1783","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Apr 29 19:01:52 UTC 2026","passed","Wed Apr 29 19:01:54 UTC 2026","","","",""
"","5079","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed Apr 29 18:57:19 UTC 2026","passed","Wed Apr 29 18:57:24 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","76","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Apr 29 18:59:01 UTC 2026","passed","Wed Apr 29 18:59:01 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"","406","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Apr 29 19:00:30 UTC 2026","passed","Wed Apr 29 19:00:30 UTC 2026","","","",""
"","1073","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Apr 29 18:56:41 UTC 2026","passed","Wed Apr 29 18:56:42 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","1062","should display all available SSO providers","CreateUserDialog","Wed Apr 29 18:56:54 UTC 2026","passed","Wed Apr 29 18:56:55 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Apr 29 19:01:25 UTC 2026","passed","Wed Apr 29 19:01:25 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","0","filters by low risk level","filterAndSearchEnvironments","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","risk filters","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","366","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Apr 29 18:57:46 UTC 2026","passed","Wed Apr 29 18:57:47 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Apr 29 18:59:42 UTC 2026","passed","Wed Apr 29 18:59:42 UTC 2026","","setSingleParamFactory","",""
"","24","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 29 19:00:14 UTC 2026","passed","Wed Apr 29 19:00:14 UTC 2026","","","",""
