"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Mar 31 18:59:22 UTC 2026","passed","Tue Mar 31 18:59:22 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","0","returns false if value is 'array'","searchParams","Tue Mar 31 18:58:50 UTC 2026","passed","Tue Mar 31 18:58:50 UTC 2026","","isEmptyParam","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Mar 31 19:00:21 UTC 2026","passed","Tue Mar 31 19:00:21 UTC 2026","","","",""
"","580","should render a SaveQueryDialog","SaveQueryDialog","Tue Mar 31 18:55:57 UTC 2026","passed","Tue Mar 31 18:55:57 UTC 2026","","","",""
"","54","Gets focus on keyboard shortcut","SearchBar","Tue Mar 31 19:00:03 UTC 2026","passed","Tue Mar 31 19:00:03 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_ExportSavedQuery","27","TestResources_ExportSavedQuery","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","670","should open save dialog on keyboard press alt+S","CypherSearch","Tue Mar 31 18:58:04 UTC 2026","passed","Tue Mar 31 18:58:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","4","TestResources_ListADEntityControllables","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Mar 31 18:59:22 UTC 2026","passed","Tue Mar 31 18:59:22 UTC 2026","","useSelectedEnvironment","",""
"","931","should call onSave when save button is clicked","SaveQueryDialog","Tue Mar 31 18:55:59 UTC 2026","passed","Tue Mar 31 18:56:00 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","173","should display error message when error prop is provided","UpdateUserDialog","Tue Mar 31 18:56:32 UTC 2026","passed","Tue Mar 31 18:56:32 UTC 2026","","","",""
"","59","displays the value from filterParams.node_type","AssetGroupEdit","Tue Mar 31 18:57:08 UTC 2026","passed","Tue Mar 31 18:57:08 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","27","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Tue Mar 31 18:59:33 UTC 2026","passed","Tue Mar 31 18:59:33 UTC 2026","","","",""
"","974","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 31 18:56:46 UTC 2026","passed","Tue Mar 31 18:56:47 UTC 2026","","","",""
"","351","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Mar 31 19:00:58 UTC 2026","passed","Tue Mar 31 19:00:58 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","318","shows a loading state","AssetGroupMenuItem","Tue Mar 31 18:57:02 UTC 2026","passed","Tue Mar 31 18:57:02 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","234","shows a loading state","FileIngestTable","Tue Mar 31 18:57:57 UTC 2026","passed","Tue Mar 31 18:57:58 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Mar 31 18:56:31 UTC 2026","passed","Tue Mar 31 18:56:31 UTC 2026","","exploreGraphQueryFactory","",""
"","110","updates value when a valid date typed","ManagedDatePicker - value","Tue Mar 31 18:58:11 UTC 2026","passed","Tue Mar 31 18:58:11 UTC 2026","","","",""
"","110","should call onCancel when return to login button clicked","PasswordResetForm","Tue Mar 31 18:58:02 UTC 2026","passed","Tue Mar 31 18:58:02 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","267","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Mar 31 19:00:49 UTC 2026","passed","Tue Mar 31 19:00:49 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Tue Mar 31 18:58:22 UTC 2026","passed","Tue Mar 31 18:58:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","600","displays correct content based on platform filter Azure","CommonSearches","Tue Mar 31 18:56:58 UTC 2026","passed","Tue Mar 31 18:56:59 UTC 2026","","","",""
"","27","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Mar 31 18:56:51 UTC 2026","passed","Tue Mar 31 18:56:51 UTC 2026","","","",""
"","1692","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Tue Mar 31 18:56:32 UTC 2026","passed","Tue Mar 31 18:56:34 UTC 2026","","","",""
"","181","renders","EarlyAccessFeatureToggle","Tue Mar 31 19:01:12 UTC 2026","passed","Tue Mar 31 19:01:12 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 18:58:22 UTC 2026","passed","Tue Mar 31 18:58:22 UTC 2026","","Loading states","",""
"","0","returns true if value is null","searchParams","Tue Mar 31 18:58:50 UTC 2026","passed","Tue Mar 31 18:58:50 UTC 2026","","isEmptyParam","",""
"","264","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Mar 31 18:59:46 UTC 2026","passed","Tue Mar 31 18:59:46 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_DeleteAssetGroup","8","TestResources_DeleteAssetGroup","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_GetSearchResult_ETAC","56","TestResources_GetSearchResult_ETAC","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","0","returns false if value is 'string'","searchParams","Tue Mar 31 18:58:50 UTC 2026","passed","Tue Mar 31 18:58:50 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","813","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Mar 31 19:01:13 UTC 2026","passed","Tue Mar 31 19:01:14 UTC 2026","","","",""
"","1258","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Mar 31 19:00:57 UTC 2026","passed","Tue Mar 31 19:00:58 UTC 2026","","","",""
"","159","a name value is required to submit the form","Tag Form","Tue Mar 31 18:55:58 UTC 2026","passed","Tue Mar 31 18:55:59 UTC 2026","","","",""
"","91","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Mar 31 18:59:22 UTC 2026","passed","Tue Mar 31 18:59:22 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","158","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Mar 31 18:55:58 UTC 2026","passed","Tue Mar 31 18:55:58 UTC 2026","","","",""
"","33","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Mar 31 18:59:35 UTC 2026","passed","Tue Mar 31 18:59:36 UTC 2026","","","",""
"","304","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 31 18:56:07 UTC 2026","passed","Tue Mar 31 18:56:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","1","TestManagementResource_ListRoles_DBError","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Mar 31 18:55:10 UTC 2026","passed","Tue Mar 31 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","460","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Mar 31 18:56:28 UTC 2026","passed","Tue Mar 31 18:56:28 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","3741","should render","Pathfinding","Tue Mar 31 18:57:22 UTC 2026","passed","Tue Mar 31 18:57:26 UTC 2026","","","",""
"","189","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Mar 31 18:56:51 UTC 2026","passed","Tue Mar 31 18:56:52 UTC 2026","","","",""
"","91","displays the value thats passed via children","CodeController","Tue Mar 31 18:59:58 UTC 2026","passed","Tue Mar 31 18:59:58 UTC 2026","","","",""
"","43","Error handling for fetching edge information","EdgeObjectInformation","Tue Mar 31 18:58:30 UTC 2026","passed","Tue Mar 31 18:58:30 UTC 2026","","","",""
"","545","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Mar 31 18:56:06 UTC 2026","passed","Tue Mar 31 18:56:06 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Mar 31 18:56:10 UTC 2026","passed","Tue Mar 31 18:56:10 UTC 2026","","search filter","",""
"","22","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Mar 31 18:58:11 UTC 2026","passed","Tue Mar 31 18:58:11 UTC 2026","","","",""
"","235","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Mar 31 18:57:30 UTC 2026","passed","Tue Mar 31 18:57:30 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","94","TestParseOptionalLimitQueryParameter","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestResources_GetCollectorManifest","4","TestResources_GetCollectorManifest","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Mar 31 18:55:10 UTC 2026","passed","Tue Mar 31 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","1086","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 31 18:56:44 UTC 2026","passed","Tue Mar 31 18:56:45 UTC 2026","","","",""
"","290","renders with applied filters","Privilege Zones History Filter Dialog","Tue Mar 31 18:57:53 UTC 2026","passed","Tue Mar 31 18:57:54 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Mar 31 18:55:14 UTC 2026","passed","Tue Mar 31 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
