"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","724","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Mar 25 19:00:20 UTC 2026","passed","Wed Mar 25 19:00:21 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","297","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Mar 25 18:56:49 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_ListEdgeTypes","90","TestResources_ListEdgeTypes","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Wed Mar 25 19:01:50 UTC 2026","passed","Wed Mar 25 19:01:50 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","67","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Mar 25 18:59:21 UTC 2026","passed","Wed Mar 25 18:59:21 UTC 2026","","","",""
"","177","should call ""onCancel one time""","Enable2FADialog","Wed Mar 25 18:59:22 UTC 2026","passed","Wed Mar 25 18:59:22 UTC 2026","","user clicks ""Cancel"" button","",""
"","443","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Mar 25 18:56:48 UTC 2026","passed","Wed Mar 25 18:56:48 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1762","TestManagementResource_UpdateUser_IDMalformed","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","95","skips undefined items gracefully","<DetailsAccordion />","Wed Mar 25 18:57:03 UTC 2026","passed","Wed Mar 25 18:57:03 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"","212","shows all checked boxes","SourceKindsCheckboxes","Wed Mar 25 18:58:01 UTC 2026","passed","Wed Mar 25 18:58:02 UTC 2026","","","",""
"","399","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Mar 25 19:01:31 UTC 2026","passed","Wed Mar 25 19:01:31 UTC 2026","","","",""
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Mar 25 19:00:02 UTC 2026","passed","Wed Mar 25 19:00:02 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","146","renders an input box","SearchBar","Wed Mar 25 19:00:33 UTC 2026","passed","Wed Mar 25 19:00:33 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","37","TestResources_GetSearchResult_ETAC","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","284","renders with applied filters","Privilege Zones History Filter Dialog","Wed Mar 25 18:58:10 UTC 2026","passed","Wed Mar 25 18:58:10 UTC 2026","","","",""
"","121","renders enabled prop when flag is enabled","FeatureFlag","Wed Mar 25 18:59:36 UTC 2026","passed","Wed Mar 25 18:59:36 UTC 2026","","","",""
"","232","should render","NoDataDialog","Wed Mar 25 19:00:41 UTC 2026","passed","Wed Mar 25 19:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestIsValidClientVersion","1","TestIsValidClientVersion","","Wed Mar 25 18:55:13 UTC 2026","passed","Wed Mar 25 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","303","shows some checked boxes","SourceKindsCheckboxes","Wed Mar 25 18:58:01 UTC 2026","passed","Wed Mar 25 18:58:01 UTC 2026","","","",""
"","22","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Mar 25 18:57:22 UTC 2026","passed","Wed Mar 25 18:57:23 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","238","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Mar 25 19:01:33 UTC 2026","passed","Wed Mar 25 19:01:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","203","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 25 18:59:38 UTC 2026","passed","Wed Mar 25 18:59:38 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","10","does not render note content when selected is null","HistoryNotes Component","Wed Mar 25 19:00:28 UTC 2026","passed","Wed Mar 25 19:00:28 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","220","sums nested section node counts","EntityInfoDataTableGraphed","Wed Mar 25 18:57:28 UTC 2026","passed","Wed Mar 25 18:57:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns false if value is +0","searchParams","Wed Mar 25 18:59:12 UTC 2026","passed","Wed Mar 25 18:59:12 UTC 2026","","isEmptyParam","",""
"","42","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Mar 25 19:01:41 UTC 2026","passed","Wed Mar 25 19:01:41 UTC 2026","","","",""
"","272","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Mar 25 19:01:34 UTC 2026","passed","Wed Mar 25 19:01:34 UTC 2026","","","",""
"","15","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Mar 25 18:59:42 UTC 2026","passed","Wed Mar 25 18:59:42 UTC 2026","","","",""
"","223","can render","ExploreSearchCombobox","Wed Mar 25 18:57:22 UTC 2026","passed","Wed Mar 25 18:57:22 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed Mar 25 19:00:44 UTC 2026","passed","Wed Mar 25 19:00:44 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Mar 25 18:55:40 UTC 2026","passed","Wed Mar 25 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1","reports when API error response has errors array","handleError","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"","77","navigates to the specified route with global params intact","AppNavigate","Wed Mar 25 18:59:28 UTC 2026","passed","Wed Mar 25 18:59:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","120","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Mar 25 18:56:09 UTC 2026","passed","Wed Mar 25 18:56:09 UTC 2026","","","",""
"","128","should have a disabled continue button","TagToZoneLabelDialog","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","151","TestResources_CancelAnalysisRequest","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","417","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Mar 25 18:56:17 UTC 2026","passed","Wed Mar 25 18:56:17 UTC 2026","","","",""
"","16","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Mar 25 18:59:42 UTC 2026","passed","Wed Mar 25 18:59:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","10","TestManagementResource_SAMLLoginHandler","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","708","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Wed Mar 25 18:56:28 UTC 2026","passed","Wed Mar 25 18:56:29 UTC 2026","","","",""
"","141","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","","",""
"","3830","should clear state when logout action is dispatched","redux store","Wed Mar 25 19:01:43 UTC 2026","passed","Wed Mar 25 19:01:47 UTC 2026","","","",""
"","148","Should display headers for member name and count","AssetGroupMemberList","Wed Mar 25 18:59:58 UTC 2026","passed","Wed Mar 25 18:59:58 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","99","TestResources_GetEdgeComposition","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","7","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Mar 25 19:01:41 UTC 2026","passed","Wed Mar 25 19:01:41 UTC 2026","","","",""
"","1374","handles posting a mutation","DatabaseManagement","Wed Mar 25 19:01:23 UTC 2026","passed","Wed Mar 25 19:01:25 UTC 2026","","","",""
"","59","returns when zone limit is reached","useTagLimits","Wed Mar 25 18:56:34 UTC 2026","passed","Wed Mar 25 18:56:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"","125","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Mar 25 19:00:17 UTC 2026","passed","Wed Mar 25 19:00:17 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","158","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Mar 25 18:59:08 UTC 2026","passed","Wed Mar 25 18:59:08 UTC 2026","","","",""
"","11","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Mar 25 18:59:28 UTC 2026","passed","Wed Mar 25 18:59:28 UTC 2026","","","",""
"","273","fires click handlers","ConfirmDeleteQueryDialog","Wed Mar 25 19:00:38 UTC 2026","passed","Wed Mar 25 19:00:38 UTC 2026","","","",""
"","78","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Mar 25 18:56:49 UTC 2026","passed","Wed Mar 25 18:56:49 UTC 2026","","","",""
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Mar 25 19:00:17 UTC 2026","passed","Wed Mar 25 19:00:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
