"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410","navigates to object details when clicking an object row","ObjectsAccordion","Tue May 19 00:59:12 UTC 2026","passed","Tue May 19 00:59:13 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","39","generates a human-friendly default filename for graph exports","exportGraphData","Tue May 19 01:00:34 UTC 2026","passed","Tue May 19 01:00:34 UTC 2026","","","",""
"","497","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue May 19 00:57:30 UTC 2026","passed","Tue May 19 00:57:31 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","709","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue May 19 00:56:45 UTC 2026","passed","Tue May 19 00:56:46 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","95","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue May 19 01:01:11 UTC 2026","passed","Tue May 19 01:01:11 UTC 2026","","parseEnvironmentAggregation","",""
"","2961","categories default to expanded","Pathfinding","Tue May 19 00:56:46 UTC 2026","passed","Tue May 19 00:56:48 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","11","stores an array value in localStorage","useLocalStorage","Tue May 19 00:58:21 UTC 2026","passed","Tue May 19 00:58:21 UTC 2026","","setValue","",""
"","147","displays a table of completed ingest logs","FileIngest","Tue May 19 01:00:22 UTC 2026","passed","Tue May 19 01:00:22 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Tue May 19 01:01:17 UTC 2026","passed","Tue May 19 01:01:17 UTC 2026","","parseSearchType","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","270","closes","ListItemActionMenu","Tue May 19 00:59:39 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","","",""
"","3141","Sort arrow is visible and direction is correct","ExploreTable","Tue May 19 00:56:19 UTC 2026","passed","Tue May 19 00:56:22 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Tue May 19 00:57:25 UTC 2026","passed","Tue May 19 00:57:25 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","182","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue May 19 00:57:38 UTC 2026","passed","Tue May 19 00:57:38 UTC 2026","","Node count for Vault Readers nested table","",""
"","75","should not display api key management button","Api Keys","Tue May 19 00:58:16 UTC 2026","passed","Tue May 19 00:58:16 UTC 2026","","","",""
"","105","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue May 19 00:59:20 UTC 2026","passed","Tue May 19 00:59:20 UTC 2026","","","",""
"","355","navigates to rule details when clicking a rule row","RulesAccordion","Tue May 19 00:59:10 UTC 2026","passed","Tue May 19 00:59:11 UTC 2026","","","",""
"","181","should display","GenericErrorBoundaryFallback","Tue May 19 01:01:17 UTC 2026","passed","Tue May 19 01:01:18 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","150","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue May 19 00:57:43 UTC 2026","passed","Tue May 19 00:57:43 UTC 2026","","","",""
"","580","triggers a file download when a download button is clicked","DownloadCollectors","Tue May 19 01:02:00 UTC 2026","passed","Tue May 19 01:02:00 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue May 19 00:59:32 UTC 2026","passed","Tue May 19 00:59:32 UTC 2026","","Empty data states","",""
"","367","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Tue May 19 00:58:21 UTC 2026","passed","Tue May 19 00:58:22 UTC 2026","","","",""
"","1311","handles copying the name","CopyMenuItem","Tue May 19 01:01:08 UTC 2026","passed","Tue May 19 01:01:10 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestSetValue","0","TestSetValue","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","0","returns true if value is ''","searchParams","Tue May 19 00:59:39 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","isEmptyParam","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue May 19 01:02:03 UTC 2026","passed","Tue May 19 01:02:03 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Tue May 19 01:00:46 UTC 2026","passed","Tue May 19 01:00:46 UTC 2026","","","",""
"","174","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue May 19 00:56:34 UTC 2026","passed","Tue May 19 00:56:34 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","2728","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue May 19 00:56:16 UTC 2026","passed","Tue May 19 00:56:19 UTC 2026","","","",""
"","324","renders a graph if the query has any node edges","GraphView","Tue May 19 01:01:45 UTC 2026","passed","Tue May 19 01:01:45 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","","",""
"","1142","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue May 19 01:01:53 UTC 2026","passed","Tue May 19 01:01:54 UTC 2026","","","",""
"","200","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue May 19 00:57:30 UTC 2026","passed","Tue May 19 00:57:30 UTC 2026","","","",""
"","395","should reject passwords with no special characters","CreateUserForm","Tue May 19 00:56:44 UTC 2026","passed","Tue May 19 00:56:45 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","3773","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue May 19 00:58:26 UTC 2026","passed","Tue May 19 00:58:30 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","470","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue May 19 00:56:53 UTC 2026","passed","Tue May 19 00:56:54 UTC 2026","","","",""
"","1369","should render","EntityInfoHeader","Tue May 19 00:59:30 UTC 2026","passed","Tue May 19 00:59:32 UTC 2026","","","",""
"","1112","renders","Privilege Zones History Filter Dialog","Tue May 19 00:58:36 UTC 2026","passed","Tue May 19 00:58:37 UTC 2026","","","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue May 19 00:58:49 UTC 2026","passed","Tue May 19 00:58:49 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue May 19 00:59:39 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","setSingleParamFactory","",""
"","840","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue May 19 01:00:48 UTC 2026","passed","Tue May 19 01:00:49 UTC 2026","","","",""
"","150","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue May 19 00:58:04 UTC 2026","passed","Tue May 19 00:58:04 UTC 2026","","","",""
"","92","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue May 19 00:58:04 UTC 2026","passed","Tue May 19 00:58:04 UTC 2026","","","",""
"","16","does not show tooltip text by default","ColumnHeaders","Tue May 19 00:59:00 UTC 2026","passed","Tue May 19 00:59:00 UTC 2026","","SortableHeader with Tooltip","",""
"","50","initializes with the given state","useObjectState","Tue May 19 01:00:27 UTC 2026","passed","Tue May 19 01:00:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","50","TestResources_UpdateCustomNodeKindsTest","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestManagementResource_ListSAMLProviders","3","TestManagementResource_ListSAMLProviders","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","137","renders error message on error","ObjectCountPanel","Tue May 19 01:00:36 UTC 2026","passed","Tue May 19 01:00:37 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","69","displays a status indicator","StatusIndicator","Tue May 19 01:01:03 UTC 2026","passed","Tue May 19 01:01:03 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","0","TestManagementResource_UpdateUser_IDMalformed","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","208","opens the dialog when the button is clicked","SchemaUploadDialog","Tue May 19 00:57:29 UTC 2026","passed","Tue May 19 00:57:30 UTC 2026","","","",""
"","557","displays correct content based on platform filter AD","CommonSearches","Tue May 19 00:57:55 UTC 2026","passed","Tue May 19 00:57:55 UTC 2026","","","",""
"","231","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue May 19 01:00:48 UTC 2026","passed","Tue May 19 01:00:48 UTC 2026","","","",""
"","187","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue May 19 01:00:23 UTC 2026","passed","Tue May 19 01:00:23 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","131","TestResources_GetEnterpriseCAEntityInfo","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","777","should initiate data loading when an item is selected","Simple Environment Selector","Tue May 19 00:58:14 UTC 2026","passed","Tue May 19 00:58:15 UTC 2026","","","",""
