"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","504","triggers a file download when a download button is clicked","DownloadCollectors","Thu May 14 01:01:52 UTC 2026","passed","Thu May 14 01:01:53 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu May 14 01:01:09 UTC 2026","passed","Thu May 14 01:01:09 UTC 2026","","parseEnvironmentAggregation","",""
"","0","should return false when there is no match","compareTerm","Thu May 14 01:00:07 UTC 2026","passed","Thu May 14 01:00:07 UTC 2026","","","",""
"","281","should render an SavedQueryPermissions component","SaveQueryDialog","Thu May 14 00:56:12 UTC 2026","passed","Thu May 14 00:56:12 UTC 2026","","","",""
"","1654","renders correct search elements after keypresses","GraphView","Thu May 14 01:01:51 UTC 2026","passed","Thu May 14 01:01:53 UTC 2026","","","",""
"","349","displays an autofocused text input","SearchCurrentNodes","Thu May 14 00:59:12 UTC 2026","passed","Thu May 14 00:59:13 UTC 2026","","","",""
"","695","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Thu May 14 00:59:57 UTC 2026","passed","Thu May 14 00:59:58 UTC 2026","","","",""
"","22","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu May 14 00:57:44 UTC 2026","passed","Thu May 14 00:57:44 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Thu May 14 00:54:55 UTC 2026","passed","Thu May 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","501","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu May 14 00:58:39 UTC 2026","passed","Thu May 14 00:58:39 UTC 2026","","","",""
"","806","Explore URL Accounts for irregular characters in cypher query","Rule Form","Thu May 14 00:56:34 UTC 2026","passed","Thu May 14 00:56:34 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu May 14 00:57:54 UTC 2026","passed","Thu May 14 00:57:54 UTC 2026","","","",""
"","133","should fire Cancel once with false","DeleteConfirmationDialog","Thu May 14 01:00:37 UTC 2026","passed","Thu May 14 01:00:37 UTC 2026","","","",""
"","2492","checking a single edge type updates its parent and grandparent","Pathfinding","Thu May 14 00:57:02 UTC 2026","passed","Thu May 14 00:57:04 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","549","displays correct content based on platform filter Azure","CommonSearches","Thu May 14 00:57:51 UTC 2026","passed","Thu May 14 00:57:52 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","122","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu May 14 00:57:23 UTC 2026","passed","Thu May 14 00:57:23 UTC 2026","","Exporting json","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","6","updates key in state","useObjectState","Thu May 14 01:00:25 UTC 2026","passed","Thu May 14 01:00:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu May 14 00:55:08 UTC 2026","passed","Thu May 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestDefineSID","0","TestDefineSID","","Thu May 14 00:55:17 UTC 2026","passed","Thu May 14 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for Test_CheckAccessToEnvironments","133","Test_CheckAccessToEnvironments","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu May 14 00:57:54 UTC 2026","passed","Thu May 14 00:57:54 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu May 14 00:55:18 UTC 2026","passed","Thu May 14 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","795","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu May 14 00:57:04 UTC 2026","passed","Thu May 14 00:57:04 UTC 2026","","","",""
"","106","should display the logged in user's email address","UserProfile","Thu May 14 00:58:11 UTC 2026","passed","Thu May 14 00:58:12 UTC 2026","","","",""
"","23","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu May 14 01:00:08 UTC 2026","passed","Thu May 14 01:00:08 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Thu May 14 00:58:18 UTC 2026","passed","Thu May 14 00:58:18 UTC 2026","","initial value","",""
"","101","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu May 14 01:00:28 UTC 2026","passed","Thu May 14 01:00:28 UTC 2026","","","",""
"","248","validates that the name input is under the max length","Tag Form","Thu May 14 00:56:10 UTC 2026","passed","Thu May 14 00:56:10 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","228","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu May 14 01:01:39 UTC 2026","passed","Thu May 14 01:01:39 UTC 2026","","removing from an asset group","",""
"","2001","hides the password field and removes the requirement when logged in with SSO","Users","Thu May 14 00:58:33 UTC 2026","passed","Thu May 14 00:58:35 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu May 14 00:55:06 UTC 2026","passed","Thu May 14 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu May 14 00:55:21 UTC 2026","passed","Thu May 14 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu May 14 00:55:19 UTC 2026","passed","Thu May 14 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu May 14 01:02:18 UTC 2026","passed","Thu May 14 01:02:18 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu May 14 00:55:12 UTC 2026","passed","Thu May 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","469","renders no asset group edit options without graph write permissions","ContextMenu","Thu May 14 00:57:39 UTC 2026","passed","Thu May 14 00:57:40 UTC 2026","","","",""
"","51","Gets focus on keyboard shortcut","SearchBar","Thu May 14 01:00:58 UTC 2026","passed","Thu May 14 01:00:58 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu May 14 01:01:09 UTC 2026","passed","Thu May 14 01:01:09 UTC 2026","","","",""
"","221","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu May 14 00:59:13 UTC 2026","passed","Thu May 14 00:59:13 UTC 2026","","","",""
"","1","should return true when value partially matches term","compareTerm","Thu May 14 01:00:07 UTC 2026","passed","Thu May 14 01:00:07 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","390","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu May 14 01:02:00 UTC 2026","passed","Thu May 14 01:02:01 UTC 2026","","","",""
"","308","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu May 14 00:57:06 UTC 2026","passed","Thu May 14 00:57:06 UTC 2026","","","",""
"","7","should render when search string is not found in the text","HighlightedText","Thu May 14 01:00:24 UTC 2026","passed","Thu May 14 01:00:24 UTC 2026","","","",""
"","7","should not render when data is present","NoDataDialog","Thu May 14 01:01:06 UTC 2026","passed","Thu May 14 01:01:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","298","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Thu May 14 00:57:47 UTC 2026","passed","Thu May 14 00:57:47 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","10","TestResources_PatchDomain","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu May 14 01:00:30 UTC 2026","passed","Thu May 14 01:00:30 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Thu May 14 00:55:19 UTC 2026","passed","Thu May 14 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Thu May 14 00:55:12 UTC 2026","passed","Thu May 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","105","enables returning a list of tags","the useAssetGroupTags utilities","Thu May 14 00:57:44 UTC 2026","passed","Thu May 14 00:57:44 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu May 14 00:54:51 UTC 2026","passed","Thu May 14 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestHasValidRolesForETAC","7","TestHasValidRolesForETAC","","Thu May 14 00:55:01 UTC 2026","passed","Thu May 14 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","1413","should disable save button while input is empty","SaveQueryDialog","Thu May 14 00:56:09 UTC 2026","passed","Thu May 14 00:56:10 UTC 2026","","","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu May 14 00:57:54 UTC 2026","passed","Thu May 14 00:57:54 UTC 2026","","","",""
"","52","renders note header correctly","HistoryNotes Component","Thu May 14 01:00:52 UTC 2026","passed","Thu May 14 01:00:52 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","26","returns numbers as strings","numberFormatting","Thu May 14 00:59:00 UTC 2026","passed","Thu May 14 00:59:00 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu May 14 00:55:17 UTC 2026","passed","Thu May 14 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","69","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu May 14 00:57:46 UTC 2026","passed","Thu May 14 00:57:46 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu May 14 00:55:04 UTC 2026","passed","Thu May 14 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu May 14 00:55:08 UTC 2026","passed","Thu May 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","429","displays correct content based on platform filter AD","CommonSearches","Thu May 14 00:57:52 UTC 2026","passed","Thu May 14 00:57:52 UTC 2026","","","",""
"","155","links to the specified route with global params intact","AppLink","Thu May 14 00:59:22 UTC 2026","passed","Thu May 14 00:59:22 UTC 2026","","","",""
"","87","copys children value to clipboard after clicking the copy btn","CodeController","Thu May 14 01:00:53 UTC 2026","passed","Thu May 14 01:00:53 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu May 14 00:57:54 UTC 2026","passed","Thu May 14 00:57:54 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu May 14 00:55:17 UTC 2026","passed","Thu May 14 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
