"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Tue Apr 07 00:55:03 UTC 2026","passed","Tue Apr 07 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","252","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Apr 07 01:00:04 UTC 2026","passed","Tue Apr 07 01:00:04 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Apr 07 00:55:03 UTC 2026","passed","Tue Apr 07 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","729","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Apr 07 01:01:20 UTC 2026","passed","Tue Apr 07 01:01:20 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for Test_UseHooks","1","Test_UseHooks","","Tue Apr 07 00:55:17 UTC 2026","passed","Tue Apr 07 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Apr 07 00:55:16 UTC 2026","passed","Tue Apr 07 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","13","renders an error fallback when flag is not found","FeatureFlag","Tue Apr 07 00:59:15 UTC 2026","passed","Tue Apr 07 00:59:15 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue Apr 07 00:54:50 UTC 2026","passed","Tue Apr 07 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","2527","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Apr 07 00:55:59 UTC 2026","passed","Tue Apr 07 00:56:02 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Apr 07 00:55:15 UTC 2026","passed","Tue Apr 07 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","188","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Apr 07 00:57:02 UTC 2026","passed","Tue Apr 07 00:57:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","10","TestManagementResource_ServeSigningCertificate","","Tue Apr 07 00:55:35 UTC 2026","passed","Tue Apr 07 00:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","410","handles a selection as expected","DropdownSelector","Tue Apr 07 00:59:07 UTC 2026","passed","Tue Apr 07 00:59:08 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Apr 07 00:55:15 UTC 2026","passed","Tue Apr 07 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","372","renders no asset group edit options without graph write permissions","ContextMenu","Tue Apr 07 00:56:44 UTC 2026","passed","Tue Apr 07 00:56:45 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","91","TestResources_StartIngestJob","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","1613","Clicking header allows user to sort by column","ExploreTable","Tue Apr 07 00:55:50 UTC 2026","passed","Tue Apr 07 00:55:51 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Apr 07 00:55:03 UTC 2026","passed","Tue Apr 07 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Apr 07 00:59:53 UTC 2026","passed","Tue Apr 07 00:59:53 UTC 2026","","","",""
"","146","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Apr 07 00:59:20 UTC 2026","passed","Tue Apr 07 00:59:20 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Apr 07 00:57:27 UTC 2026","passed","Tue Apr 07 00:57:27 UTC 2026","","functional updater","",""
"","0","shows some collection methods for the given job","toCollected","Tue Apr 07 00:59:55 UTC 2026","passed","Tue Apr 07 00:59:55 UTC 2026","","","",""
"","1848","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Apr 07 00:57:37 UTC 2026","passed","Tue Apr 07 00:57:39 UTC 2026","","","",""
"","24","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue Apr 07 00:59:53 UTC 2026","passed","Tue Apr 07 00:59:53 UTC 2026","","","",""
"","229","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Apr 07 00:58:24 UTC 2026","passed","Tue Apr 07 00:58:24 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Apr 07 00:55:17 UTC 2026","passed","Tue Apr 07 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","58","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Apr 07 00:58:46 UTC 2026","passed","Tue Apr 07 00:58:46 UTC 2026","","","",""
"","48","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Tue Apr 07 01:00:08 UTC 2026","passed","Tue Apr 07 01:00:08 UTC 2026","","","",""
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Tue Apr 07 00:59:57 UTC 2026","passed","Tue Apr 07 00:59:57 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","1","TestResources_DeleteSavedQuery_IDMalformed","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Apr 07 00:55:03 UTC 2026","passed","Tue Apr 07 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","792","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Apr 07 00:56:16 UTC 2026","passed","Tue Apr 07 00:56:17 UTC 2026","","","",""
"","100","calls setSelected with correct data on click","NoteCell component","Tue Apr 07 00:59:02 UTC 2026","passed","Tue Apr 07 00:59:02 UTC 2026","","","",""
"","802","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Apr 07 00:56:20 UTC 2026","passed","Tue Apr 07 00:56:20 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Tue Apr 07 00:55:23 UTC 2026","passed","Tue Apr 07 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","196","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Apr 07 00:56:19 UTC 2026","passed","Tue Apr 07 00:56:19 UTC 2026","","","",""
"","15","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Apr 07 00:58:16 UTC 2026","passed","Tue Apr 07 00:58:16 UTC 2026","","SortableHeader","",""
"","361","should render","LoginForm","Tue Apr 07 00:59:40 UTC 2026","passed","Tue Apr 07 00:59:41 UTC 2026","","","",""
"","17","does not show tooltip text by default","ColumnHeaders","Tue Apr 07 00:58:16 UTC 2026","passed","Tue Apr 07 00:58:16 UTC 2026","","SortableHeader with Tooltip","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Apr 07 00:55:06 UTC 2026","passed","Tue Apr 07 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Tue Apr 07 00:55:10 UTC 2026","passed","Tue Apr 07 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Apr 07 00:55:10 UTC 2026","passed","Tue Apr 07 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","232","should eventually display list of tokens","UserTokenManagementDialog","Tue Apr 07 00:56:51 UTC 2026","passed","Tue Apr 07 00:56:51 UTC 2026","","","",""
"","7","does not request finished jobs if lacking permission","useFinishedJobs","Tue Apr 07 00:57:51 UTC 2026","passed","Tue Apr 07 00:57:51 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Apr 07 00:57:01 UTC 2026","passed","Tue Apr 07 00:57:01 UTC 2026","","","",""
"","76","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Apr 07 00:58:46 UTC 2026","passed","Tue Apr 07 00:58:46 UTC 2026","","","",""
"","414","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Apr 07 01:00:48 UTC 2026","passed","Tue Apr 07 01:00:48 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1566","TestManagementResource_UpdateUser_GetUserError","","Tue Apr 07 00:55:16 UTC 2026","passed","Tue Apr 07 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","68","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Apr 07 00:58:12 UTC 2026","passed","Tue Apr 07 00:58:12 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Apr 07 00:56:06 UTC 2026","passed","Tue Apr 07 00:56:06 UTC 2026","","risk filters","",""
"","229","a name value is required to submit the form","Rule Form","Tue Apr 07 00:56:13 UTC 2026","passed","Tue Apr 07 00:56:13 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","85","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Apr 07 00:57:54 UTC 2026","passed","Tue Apr 07 00:57:55 UTC 2026","","","",""
"","588","displays correct content based on platform filter Azure","CommonSearches","Tue Apr 07 00:56:55 UTC 2026","passed","Tue Apr 07 00:56:56 UTC 2026","","","",""
"","225","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Apr 07 00:56:11 UTC 2026","passed","Tue Apr 07 00:56:12 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","210","fires delete when edit is clicked","ListItemActionMenu","Tue Apr 07 00:58:52 UTC 2026","passed","Tue Apr 07 00:58:52 UTC 2026","","","",""
"","68","applies the given filters","useFinishedJobs","Tue Apr 07 00:57:51 UTC 2026","passed","Tue Apr 07 00:57:51 UTC 2026","","","",""
"","291","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Apr 07 01:01:05 UTC 2026","passed","Tue Apr 07 01:01:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Apr 07 00:55:07 UTC 2026","passed","Tue Apr 07 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","159","a name value is required to submit the form","Tag Form","Tue Apr 07 00:55:54 UTC 2026","passed","Tue Apr 07 00:55:54 UTC 2026","","","",""
"","108","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Apr 07 00:57:06 UTC 2026","passed","Tue Apr 07 00:57:06 UTC 2026","","Custom Member checkbox filter","",""
"","240","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Apr 07 00:58:24 UTC 2026","passed","Tue Apr 07 00:58:24 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","262","TestResources_GetCertTemplateEntityInfo","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Apr 07 00:55:03 UTC 2026","passed","Tue Apr 07 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Apr 07 00:56:27 UTC 2026","passed","Tue Apr 07 00:56:27 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Apr 07 00:55:01 UTC 2026","passed","Tue Apr 07 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","695","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Apr 07 01:00:47 UTC 2026","passed","Tue Apr 07 01:00:48 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Apr 07 00:54:53 UTC 2026","passed","Tue Apr 07 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Tue Apr 07 00:55:07 UTC 2026","passed","Tue Apr 07 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","446","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Apr 07 00:56:22 UTC 2026","passed","Tue Apr 07 00:56:22 UTC 2026","","","",""
