"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","removes key from state","useObjectState","Sat May 09 01:00:21 UTC 2026","passed","Sat May 09 01:00:21 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","80","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat May 09 00:57:43 UTC 2026","passed","Sat May 09 00:57:43 UTC 2026","","","",""
"","1077","renders asset group edit options with graph write permissions","ContextMenu","Sat May 09 00:57:35 UTC 2026","passed","Sat May 09 00:57:36 UTC 2026","","","",""
"","71","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat May 09 00:59:39 UTC 2026","passed","Sat May 09 00:59:39 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Sat May 09 00:58:14 UTC 2026","passed","Sat May 09 00:58:14 UTC 2026","","storage event synchronisation","",""
"Test cases for TestDatabaseWipe","11","TestDatabaseWipe","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestResources_CreateCustomNodeKindsTest","89","TestResources_CreateCustomNodeKindsTest","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","668","displays a Upload Files button","FileIngest","Sat May 09 01:00:15 UTC 2026","passed","Sat May 09 01:00:15 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","238","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat May 09 00:59:41 UTC 2026","passed","Sat May 09 00:59:41 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Sat May 09 00:55:19 UTC 2026","passed","Sat May 09 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","16","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Sat May 09 01:00:04 UTC 2026","passed","Sat May 09 01:00:04 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Sat May 09 00:55:20 UTC 2026","passed","Sat May 09 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","466","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat May 09 01:01:35 UTC 2026","passed","Sat May 09 01:01:35 UTC 2026","","","",""
"Test cases for Test_SetDependency","1","Test_SetDependency","","Sat May 09 00:55:21 UTC 2026","passed","Sat May 09 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","9","does not render when selector data is not defined","Delete Selector Button rendering","Sat May 09 01:00:45 UTC 2026","passed","Sat May 09 01:00:45 UTC 2026","","","",""
"","164","should display error message when error prop is provided","UpdateUserDialog","Sat May 09 00:57:03 UTC 2026","passed","Sat May 09 00:57:03 UTC 2026","","","",""
"","84","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat May 09 00:56:06 UTC 2026","passed","Sat May 09 00:56:06 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","20","displays a status label","StatusIndicator","Sat May 09 01:00:57 UTC 2026","passed","Sat May 09 01:00:57 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","137","should display an error when error prop is truthy","SaveQueryDialog","Sat May 09 00:56:08 UTC 2026","passed","Sat May 09 00:56:08 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat May 09 00:55:21 UTC 2026","passed","Sat May 09 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat May 09 01:02:01 UTC 2026","passed","Sat May 09 01:02:01 UTC 2026","","","",""
"","33","should display the checkbox group title","Checkbox group","Sat May 09 01:00:49 UTC 2026","passed","Sat May 09 01:00:49 UTC 2026","","","",""
"","83","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Sat May 09 01:00:38 UTC 2026","passed","Sat May 09 01:00:38 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","8","TestResources_ExportSavedQueries","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","655","TestManagementResource_UpdateUser_GetRolesError","","Sat May 09 00:55:26 UTC 2026","passed","Sat May 09 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Sat May 09 00:55:17 UTC 2026","passed","Sat May 09 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","31","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Sat May 09 00:58:14 UTC 2026","passed","Sat May 09 00:58:14 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Sat May 09 01:01:04 UTC 2026","passed","Sat May 09 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"","175","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat May 09 01:00:15 UTC 2026","passed","Sat May 09 01:00:15 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","71","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat May 09 00:59:17 UTC 2026","passed","Sat May 09 00:59:17 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","Sat May 09 00:55:42 UTC 2026","passed","Sat May 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","776","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Sat May 09 00:56:27 UTC 2026","passed","Sat May 09 00:56:28 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","526","should accept passwords with standard special characters","CreateUserForm","Sat May 09 00:56:38 UTC 2026","passed","Sat May 09 00:56:39 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat May 09 00:56:19 UTC 2026","passed","Sat May 09 00:56:19 UTC 2026","","collected filters","",""
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Sat May 09 00:55:03 UTC 2026","passed","Sat May 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","60","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Sat May 09 00:57:37 UTC 2026","passed","Sat May 09 00:57:37 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","1578","handles delete by nested graph data selection","DatabaseManagement","Sat May 09 01:01:41 UTC 2026","passed","Sat May 09 01:01:43 UTC 2026","","","",""
"","2379","expand/collapse all buttons are disabled when searching","Pathfinding","Sat May 09 00:57:17 UTC 2026","passed","Sat May 09 00:57:19 UTC 2026","","","",""
"","62","passes data to testing component","SavedQueriesProvider","Sat May 09 01:00:46 UTC 2026","passed","Sat May 09 01:00:46 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat May 09 00:55:03 UTC 2026","passed","Sat May 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","119","should display a total count of asset group members","AssetGroupEdit","Sat May 09 00:59:22 UTC 2026","passed","Sat May 09 00:59:22 UTC 2026","","","",""
"","112","renders a list of pre-built searches","PrebuiltSearchList","Sat May 09 00:58:58 UTC 2026","passed","Sat May 09 00:58:58 UTC 2026","","","",""
"","55","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat May 09 00:58:49 UTC 2026","passed","Sat May 09 00:58:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Sat May 09 00:55:33 UTC 2026","passed","Sat May 09 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat May 09 00:57:23 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"","503","clear validation error on input","ManagedDatePicker - date validation","Sat May 09 00:58:50 UTC 2026","passed","Sat May 09 00:58:50 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Sat May 09 01:02:01 UTC 2026","passed","Sat May 09 01:02:01 UTC 2026","","","",""
"","235","should display ""Cancel"" button","Enable2FADialog","Sat May 09 00:59:41 UTC 2026","passed","Sat May 09 00:59:41 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat May 09 00:55:19 UTC 2026","passed","Sat May 09 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat May 09 01:02:06 UTC 2026","passed","Sat May 09 01:02:06 UTC 2026","","","",""
"","1232","should render","ExploreSearch rendering per tab","Sat May 09 01:01:33 UTC 2026","passed","Sat May 09 01:01:34 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Sat May 09 00:59:26 UTC 2026","passed","Sat May 09 00:59:26 UTC 2026","","Loading states","",""
"Test cases for TestResources_PatchDomain","4","TestResources_PatchDomain","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","1","succeeds for valid password with unicode characters","testPassword","Sat May 09 01:01:04 UTC 2026","passed","Sat May 09 01:01:04 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Sat May 09 01:01:49 UTC 2026","passed","Sat May 09 01:01:49 UTC 2026","","initGraph","",""
"Test cases for TestResources_GetEdgeComposition","74","TestResources_GetEdgeComposition","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1965","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Sat May 09 00:55:38 UTC 2026","passed","Sat May 09 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
