"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Mar 05 18:56:04 UTC 2026","passed","Thu Mar 05 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","29","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 05 18:57:36 UTC 2026","passed","Thu Mar 05 18:57:36 UTC 2026","","","",""
"","121","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Mar 05 18:59:30 UTC 2026","passed","Thu Mar 05 18:59:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","29","TestManagementResource_ServeSigningCertificate","","Thu Mar 05 18:56:27 UTC 2026","passed","Thu Mar 05 18:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Mar 05 19:00:39 UTC 2026","passed","Thu Mar 05 19:00:39 UTC 2026","","","",""
"","111","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Mar 05 18:58:08 UTC 2026","passed","Thu Mar 05 18:58:08 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for Test_ParseAndValidatePayload","3","Test_ParseAndValidatePayload","","Thu Mar 05 18:56:08 UTC 2026","passed","Thu Mar 05 18:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","187","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Mar 05 18:57:34 UTC 2026","passed","Thu Mar 05 18:57:34 UTC 2026","","","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Thu Mar 05 19:00:45 UTC 2026","passed","Thu Mar 05 19:00:45 UTC 2026","","","",""
"","101","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Mar 05 19:01:37 UTC 2026","passed","Thu Mar 05 19:01:37 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Thu Mar 05 18:55:46 UTC 2026","passed","Thu Mar 05 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","1","prevents MouseCoords events","preventAllDefaults","Thu Mar 05 19:02:17 UTC 2026","passed","Thu Mar 05 19:02:17 UTC 2026","","","",""
"","58","renders highlight for the active tag","SelectedHighlight","Thu Mar 05 19:00:11 UTC 2026","passed","Thu Mar 05 19:00:11 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Mar 05 18:56:46 UTC 2026","passed","Thu Mar 05 18:56:46 UTC 2026","","search filter","",""
"","95","should display the logged in user's role","UserProfile","Thu Mar 05 18:57:51 UTC 2026","passed","Thu Mar 05 18:57:51 UTC 2026","","","",""
"","121","should should reflect the checked state for public query","SavedQueryPermissions","Thu Mar 05 18:59:24 UTC 2026","passed","Thu Mar 05 18:59:25 UTC 2026","","","",""
"","20","updates key in state","useObjectState","Thu Mar 05 19:00:20 UTC 2026","passed","Thu Mar 05 19:00:20 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Thu Mar 05 19:01:06 UTC 2026","passed","Thu Mar 05 19:01:06 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","369","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Mar 05 19:01:34 UTC 2026","passed","Thu Mar 05 19:01:34 UTC 2026","","removing from an asset group","",""
"","167","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Mar 05 19:00:07 UTC 2026","passed","Thu Mar 05 19:00:07 UTC 2026","","","",""
"","17","should display hidden label for hidden edge","EdgeInfoHeader","Thu Mar 05 18:59:45 UTC 2026","passed","Thu Mar 05 18:59:45 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","11","does not render when selector data is not defined","Delete Selector Button rendering","Thu Mar 05 19:00:45 UTC 2026","passed","Thu Mar 05 19:00:45 UTC 2026","","","",""
"","1031","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Mar 05 19:01:44 UTC 2026","passed","Thu Mar 05 19:01:45 UTC 2026","","","",""
"","780","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Mar 05 18:57:01 UTC 2026","passed","Thu Mar 05 18:57:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","0","should return false when there is no match","OperationsFilterPlugin","Thu Mar 05 19:01:08 UTC 2026","passed","Thu Mar 05 19:01:08 UTC 2026","","","",""
"","103","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Mar 05 18:57:41 UTC 2026","passed","Thu Mar 05 18:57:41 UTC 2026","","Clear Filters button","",""
"","215","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Mar 05 18:59:11 UTC 2026","passed","Thu Mar 05 18:59:12 UTC 2026","","","",""
"","48","renders a button","CreateMenu","Thu Mar 05 18:57:40 UTC 2026","passed","Thu Mar 05 18:57:40 UTC 2026","","oidc_support feature flag disabled","",""
"","234","should fire ""onClose"" once","UserTokenManagementDialog","Thu Mar 05 18:59:39 UTC 2026","passed","Thu Mar 05 18:59:39 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestParseKind","1","TestParseKind","","Thu Mar 05 18:56:19 UTC 2026","passed","Thu Mar 05 18:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","316","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Mar 05 18:58:46 UTC 2026","passed","Thu Mar 05 18:58:47 UTC 2026","","","",""
"","108","buttons are disabled while loading","PasswordResetForm","Thu Mar 05 18:58:39 UTC 2026","passed","Thu Mar 05 18:58:39 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Mar 05 18:56:03 UTC 2026","passed","Thu Mar 05 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestGetScheme","0","TestGetScheme","","Thu Mar 05 18:55:46 UTC 2026","passed","Thu Mar 05 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","2621","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Mar 05 18:58:13 UTC 2026","passed","Thu Mar 05 18:58:16 UTC 2026","","","",""
"","1085","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Mar 05 18:56:52 UTC 2026","passed","Thu Mar 05 18:56:53 UTC 2026","","","",""
"","259","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu Mar 05 18:59:06 UTC 2026","passed","Thu Mar 05 18:59:06 UTC 2026","","","",""
"","133","returns a nodes array","useEdgeInfoItems","Thu Mar 05 18:59:20 UTC 2026","passed","Thu Mar 05 18:59:20 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","7","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","46","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Mar 05 19:00:35 UTC 2026","passed","Thu Mar 05 19:00:35 UTC 2026","","","",""
"","206","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Mar 05 19:01:34 UTC 2026","passed","Thu Mar 05 19:01:34 UTC 2026","","removing from an asset group","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Mar 05 18:56:36 UTC 2026","passed","Thu Mar 05 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","27","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Mar 05 19:00:31 UTC 2026","passed","Thu Mar 05 19:00:31 UTC 2026","","","",""
"","196","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Mar 05 18:57:41 UTC 2026","passed","Thu Mar 05 18:57:41 UTC 2026","","Click on switch to disable","",""
"","1097","renders","Privilege Zones History Filter Dialog","Thu Mar 05 18:58:28 UTC 2026","passed","Thu Mar 05 18:58:29 UTC 2026","","","",""
"","3","uses sequentialLayout by default","Explore utils","Thu Mar 05 19:01:46 UTC 2026","passed","Thu Mar 05 19:01:46 UTC 2026","","initGraph","",""
"","56","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Mar 05 18:57:28 UTC 2026","passed","Thu Mar 05 18:57:28 UTC 2026","","","",""
"","12","should render a Field when the provided value is 0","Field","Thu Mar 05 19:00:35 UTC 2026","passed","Thu Mar 05 19:00:35 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Thu Mar 05 18:56:04 UTC 2026","passed","Thu Mar 05 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"Test cases for TestResources_GetCertTemplateEntityInfo","241","TestResources_GetCertTemplateEntityInfo","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Mar 05 18:58:27 UTC 2026","passed","Thu Mar 05 18:58:27 UTC 2026","","","",""
"","146","should fire Confirm once with true","ConfirmationDialog","Thu Mar 05 19:00:52 UTC 2026","passed","Thu Mar 05 19:00:53 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Thu Mar 05 18:56:46 UTC 2026","passed","Thu Mar 05 18:56:46 UTC 2026","","search filter","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","44","should have a .z-nav class","MainNav","Thu Mar 05 18:57:16 UTC 2026","passed","Thu Mar 05 18:57:16 UTC 2026","","","",""
"","661","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Mar 05 18:56:42 UTC 2026","passed","Thu Mar 05 18:56:43 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Thu Mar 05 18:56:23 UTC 2026","passed","Thu Mar 05 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","74","clears selected if same note is clicked again","NoteCell component","Thu Mar 05 18:59:45 UTC 2026","passed","Thu Mar 05 18:59:45 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Thu Mar 05 19:00:20 UTC 2026","passed","Thu Mar 05 19:00:20 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu Mar 05 18:56:21 UTC 2026","passed","Thu Mar 05 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Mar 05 18:55:59 UTC 2026","passed","Thu Mar 05 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Mar 05 18:56:00 UTC 2026","passed","Thu Mar 05 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for FuzzFoldlLazy","1","FuzzFoldlLazy","","Thu Mar 05 18:56:36 UTC 2026","passed","Thu Mar 05 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Thu Mar 05 19:00:44 UTC 2026","passed","Thu Mar 05 19:00:44 UTC 2026","","","",""
"","217","Expand button causes table to expand to full height","ExploreTable","Thu Mar 05 18:56:31 UTC 2026","passed","Thu Mar 05 18:56:31 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Mar 05 18:56:03 UTC 2026","passed","Thu Mar 05 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","218","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Mar 05 18:56:59 UTC 2026","passed","Thu Mar 05 18:56:59 UTC 2026","","","",""
"","183","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu Mar 05 18:56:51 UTC 2026","passed","Thu Mar 05 18:56:51 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
