"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat Feb 14 00:57:23 UTC 2026","passed","Sat Feb 14 00:57:24 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListADDomainContainedGroups","4","TestResources_ListADDomainContainedGroups","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Feb 14 00:57:38 UTC 2026","passed","Sat Feb 14 00:57:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","13","removes a notification","AppNotifications","Sat Feb 14 00:59:01 UTC 2026","passed","Sat Feb 14 00:59:01 UTC 2026","","","",""
"","132","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Feb 14 01:01:11 UTC 2026","passed","Sat Feb 14 01:01:11 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","12","should render a Field when the provided value is -0","Field","Sat Feb 14 00:59:49 UTC 2026","passed","Sat Feb 14 00:59:49 UTC 2026","","","",""
"Test cases for TestAuthExtensions","8","TestAuthExtensions","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","902","should render","CypherSearch","Sat Feb 14 00:58:10 UTC 2026","passed","Sat Feb 14 00:58:11 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Feb 14 00:56:56 UTC 2026","passed","Sat Feb 14 00:56:56 UTC 2026","","","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Feb 14 00:58:34 UTC 2026","passed","Sat Feb 14 00:58:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Feb 14 00:57:10 UTC 2026","passed","Sat Feb 14 00:57:10 UTC 2026","","","",""
"","402","renders no asset group edit options without graph write permissions","ContextMenu","Sat Feb 14 01:00:56 UTC 2026","passed","Sat Feb 14 01:00:56 UTC 2026","","","",""
"","186","adds node to asset group tag without confirmation","AssetGroupMenuItem","Sat Feb 14 00:56:55 UTC 2026","passed","Sat Feb 14 00:56:55 UTC 2026","","","",""
"","918","renders the node in the entity panel when member is clicked","GroupManagement","Sat Feb 14 01:01:09 UTC 2026","passed","Sat Feb 14 01:01:10 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Feb 14 00:59:15 UTC 2026","passed","Sat Feb 14 00:59:15 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","906","TestManagementResource_UpdateUser_IDMalformed","","Sat Feb 14 00:54:54 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","15","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Feb 14 00:59:07 UTC 2026","passed","Sat Feb 14 00:59:07 UTC 2026","","","",""
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Feb 14 00:59:22 UTC 2026","passed","Sat Feb 14 00:59:22 UTC 2026","","useSelectedEnvironment","",""
"","562","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Feb 14 00:57:52 UTC 2026","passed","Sat Feb 14 00:57:52 UTC 2026","","","",""
"","365","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Feb 14 00:58:54 UTC 2026","passed","Sat Feb 14 00:58:55 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","accepts a sort and compare function","areArraysSimilar","Sat Feb 14 00:59:58 UTC 2026","passed","Sat Feb 14 00:59:58 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestModifyCookieAttribute","0","TestModifyCookieAttribute","","Sat Feb 14 00:54:56 UTC 2026","passed","Sat Feb 14 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestTypes_Scan_Success","1","TestTypes_Scan_Success","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","59","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Sat Feb 14 00:58:03 UTC 2026","passed","Sat Feb 14 00:58:03 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Sat Feb 14 00:58:17 UTC 2026","passed","Sat Feb 14 00:58:17 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Sat Feb 14 00:58:30 UTC 2026","passed","Sat Feb 14 00:58:30 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","299","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Sat Feb 14 00:56:36 UTC 2026","passed","Sat Feb 14 00:56:36 UTC 2026","","Toggling labels","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Feb 14 01:01:07 UTC 2026","passed","Sat Feb 14 01:01:07 UTC 2026","","","",""
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Feb 14 00:59:49 UTC 2026","passed","Sat Feb 14 00:59:49 UTC 2026","","","",""
"","71","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Feb 14 00:55:58 UTC 2026","passed","Sat Feb 14 00:55:58 UTC 2026","","","",""
"","216","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Sat Feb 14 00:57:01 UTC 2026","passed","Sat Feb 14 00:57:01 UTC 2026","","Click on switch to disable","",""
"","858","should call onSave when save button is clicked","SaveQueryDialog","Sat Feb 14 00:55:59 UTC 2026","passed","Sat Feb 14 00:55:59 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestStringPointer","0","TestStringPointer","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","252","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Feb 14 01:00:57 UTC 2026","passed","Sat Feb 14 01:00:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","192","renders","EarlyAccessFeatureToggle","Sat Feb 14 01:01:21 UTC 2026","passed","Sat Feb 14 01:01:21 UTC 2026","","","",""
"","151","Searching for existing node type returns node properties","useFetchEntityInfo","Sat Feb 14 00:57:57 UTC 2026","passed","Sat Feb 14 00:57:57 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Sat Feb 14 01:00:25 UTC 2026","passed","Sat Feb 14 01:00:25 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","2684","TestCreateUser_ETAC","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestManagementResource_GetPermission","26250","TestManagementResource_GetPermission","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","65","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Sat Feb 14 00:56:46 UTC 2026","passed","Sat Feb 14 00:56:46 UTC 2026","","","",""
"","875","dark mode should persist between logging in and out","redux store","Sat Feb 14 01:01:23 UTC 2026","passed","Sat Feb 14 01:01:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","216","can render","ExploreSearchCombobox","Sat Feb 14 00:57:04 UTC 2026","passed","Sat Feb 14 00:57:05 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","60","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Sat Feb 14 00:56:46 UTC 2026","passed","Sat Feb 14 00:56:46 UTC 2026","","","",""
"","625","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Feb 14 00:56:05 UTC 2026","passed","Sat Feb 14 00:56:06 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestCache_Get","1","TestCache_Get","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","323","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","34","TestResources_GetPermissionsForSavedQuery","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","18","renders custom icon correctly","NodeIcon","Sat Feb 14 00:59:41 UTC 2026","passed","Sat Feb 14 00:59:41 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Sat Feb 14 01:01:27 UTC 2026","passed","Sat Feb 14 01:01:27 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Feb 14 00:54:54 UTC 2026","passed","Sat Feb 14 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestFeatureFlagManagerPoller","73","TestFeatureFlagManagerPoller","","Sat Feb 14 00:54:47 UTC 2026","passed","Sat Feb 14 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestGraphQuery_PrepareCypherQuery","78","TestGraphQuery_PrepareCypherQuery","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
