"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Apr 10 00:56:57 UTC 2026","passed","Fri Apr 10 00:56:57 UTC 2026","","","",""
"","250","sums nested section node counts","EntityInfoDataTableGraphed","Fri Apr 10 00:57:29 UTC 2026","passed","Fri Apr 10 00:57:30 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Apr 10 01:00:11 UTC 2026","passed","Fri Apr 10 01:00:11 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","Fri Apr 10 00:54:50 UTC 2026","passed","Fri Apr 10 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","38","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Apr 10 01:00:09 UTC 2026","passed","Fri Apr 10 01:00:09 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","232","toggles parent from some to all","SourceKindsCheckboxes","Fri Apr 10 00:58:06 UTC 2026","passed","Fri Apr 10 00:58:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Apr 10 01:01:34 UTC 2026","passed","Fri Apr 10 01:01:34 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Apr 10 00:59:48 UTC 2026","passed","Fri Apr 10 00:59:48 UTC 2026","","","",""
"","16","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Apr 10 00:57:42 UTC 2026","passed","Fri Apr 10 00:57:42 UTC 2026","","","",""
"","1628","renders","Glyph Select Dialog","Fri Apr 10 01:00:25 UTC 2026","passed","Fri Apr 10 01:00:27 UTC 2026","","","",""
"","241","passes item props to Header and Content","<DetailsAccordion />","Fri Apr 10 00:57:01 UTC 2026","passed","Fri Apr 10 00:57:01 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","864","renders a button and a menu","CreateMenu","Fri Apr 10 00:57:22 UTC 2026","passed","Fri Apr 10 00:57:23 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestSet","0","TestSet","","Fri Apr 10 00:55:27 UTC 2026","passed","Fri Apr 10 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","49","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Apr 10 00:56:20 UTC 2026","passed","Fri Apr 10 00:56:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","1","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","9","does not request finished jobs if lacking permission","useFinishedJobs","Fri Apr 10 00:58:11 UTC 2026","passed","Fri Apr 10 00:58:11 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for Test_ValidateGraph","7","Test_ValidateGraph","","Fri Apr 10 00:55:11 UTC 2026","passed","Fri Apr 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri Apr 10 00:57:43 UTC 2026","passed","Fri Apr 10 00:57:43 UTC 2026","","initial value","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","10","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Apr 10 00:58:43 UTC 2026","passed","Fri Apr 10 00:58:43 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","68","TestResources_ListAvailableEnvironments","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","758","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Apr 10 00:56:31 UTC 2026","passed","Fri Apr 10 00:56:32 UTC 2026","","","",""
"","239","sums nested section node counts","EntityInfoDataTable","Fri Apr 10 00:56:52 UTC 2026","passed","Fri Apr 10 00:56:52 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri Apr 10 00:55:09 UTC 2026","passed","Fri Apr 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","173","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Apr 10 01:00:04 UTC 2026","passed","Fri Apr 10 01:00:04 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","parseEnvironmentAggregation","",""
"","909","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 10 00:57:09 UTC 2026","passed","Fri Apr 10 00:57:10 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestTypes_Scan_InvalidInput","1","TestTypes_Scan_InvalidInput","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","1044","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Apr 10 00:58:19 UTC 2026","passed","Fri Apr 10 00:58:20 UTC 2026","","","",""
"","733","should display all available roles","UpdateUserDialog","Fri Apr 10 00:56:35 UTC 2026","passed","Fri Apr 10 00:56:36 UTC 2026","","","",""
"","24","returns numbers as strings","numberFormatting","Fri Apr 10 00:58:40 UTC 2026","passed","Fri Apr 10 00:58:40 UTC 2026","","","",""
"","475","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Apr 10 00:57:04 UTC 2026","passed","Fri Apr 10 00:57:05 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestResources_GetEdgeRelayTargets","150","TestResources_GetEdgeRelayTargets","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Apr 10 00:55:25 UTC 2026","passed","Fri Apr 10 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Apr 10 00:55:44 UTC 2026","passed","Fri Apr 10 00:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","281","Download button causes the json2csv function to be called","ExploreTable","Fri Apr 10 00:55:59 UTC 2026","passed","Fri Apr 10 00:55:59 UTC 2026","","","",""
"","626","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Apr 10 00:56:20 UTC 2026","passed","Fri Apr 10 00:56:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestGraphQuery_RawCypherQuery","12","TestGraphQuery_RawCypherQuery","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Apr 10 00:56:39 UTC 2026","passed","Fri Apr 10 00:56:39 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","2793","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Apr 10 00:57:52 UTC 2026","passed","Fri Apr 10 00:57:54 UTC 2026","","","",""
"","1291","allows switching between the Zones and Labels tabs","Zone Management","Fri Apr 10 00:59:40 UTC 2026","passed","Fri Apr 10 00:59:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","182","closes the dropdown when clicking outside","ManageColumnsComboBox","Fri Apr 10 00:57:04 UTC 2026","passed","Fri Apr 10 00:57:05 UTC 2026","","","",""
"","132","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Apr 10 00:57:07 UTC 2026","passed","Fri Apr 10 00:57:07 UTC 2026","","","",""
"","194","renders with a title","BloodHoundConfiguration","Fri Apr 10 01:02:05 UTC 2026","passed","Fri Apr 10 01:02:05 UTC 2026","","","",""
"","2831","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Apr 10 00:56:08 UTC 2026","passed","Fri Apr 10 00:56:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","416","should render","OneTimePasscodeForm","Fri Apr 10 01:00:03 UTC 2026","passed","Fri Apr 10 01:00:03 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Fri Apr 10 00:55:25 UTC 2026","passed","Fri Apr 10 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","191","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Apr 10 00:57:30 UTC 2026","passed","Fri Apr 10 00:57:30 UTC 2026","","Node count for Vault Readers nested table","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","search filter","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Apr 10 00:56:41 UTC 2026","passed","Fri Apr 10 00:56:41 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
