"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","13","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:35 UTC 2026","","SortableHeader with Tooltip","",""
"","125","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Apr 09 18:56:02 UTC 2026","passed","Thu Apr 09 18:56:02 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Apr 09 18:59:53 UTC 2026","passed","Thu Apr 09 18:59:53 UTC 2026","","useSelectedEnvironment","",""
"","23","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Apr 09 18:56:56 UTC 2026","passed","Thu Apr 09 18:56:56 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Apr 09 18:55:14 UTC 2026","passed","Thu Apr 09 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","111","requests finished jobs","useFinishedJobs","Thu Apr 09 18:58:09 UTC 2026","passed","Thu Apr 09 18:58:09 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","335","Expand button causes table to expand to full height","ExploreTable","Thu Apr 09 18:55:59 UTC 2026","passed","Thu Apr 09 18:56:00 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","298","TestResources_GetBaseEntityInfo","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Apr 09 19:00:19 UTC 2026","passed","Thu Apr 09 19:00:19 UTC 2026","","","",""
"","435","disables checkboxes by default","SourceKindsCheckboxes","Thu Apr 09 18:58:03 UTC 2026","passed","Thu Apr 09 18:58:03 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","148","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Apr 09 18:57:06 UTC 2026","passed","Thu Apr 09 18:57:06 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Apr 09 18:55:14 UTC 2026","passed","Thu Apr 09 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Apr 09 19:01:52 UTC 2026","passed","Thu Apr 09 19:01:52 UTC 2026","","","",""
"","91","should display ""Password"" input","Enable2FADialog","Thu Apr 09 18:59:25 UTC 2026","passed","Thu Apr 09 18:59:25 UTC 2026","","","",""
"","1757","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Apr 09 18:57:53 UTC 2026","passed","Thu Apr 09 18:57:54 UTC 2026","","","",""
"","188","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 09 18:58:50 UTC 2026","passed","Thu Apr 09 18:58:50 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","3","TestSelfDestructingTempFile","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Apr 09 19:00:44 UTC 2026","passed","Thu Apr 09 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"","24","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 09 19:00:06 UTC 2026","passed","Thu Apr 09 19:00:06 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","49221","TestManagementResource_GetRole","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestCreateUser_ResetPassword","1246","TestCreateUser_ResetPassword","","Thu Apr 09 18:55:26 UTC 2026","passed","Thu Apr 09 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","216","renders the form for editing an existing label","Tag Form","Thu Apr 09 18:56:01 UTC 2026","passed","Thu Apr 09 18:56:02 UTC 2026","","","",""
"","706","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Apr 09 19:00:22 UTC 2026","passed","Thu Apr 09 19:00:23 UTC 2026","","","",""
"","1881","Clicking header allows user to sort by column","ExploreTable","Thu Apr 09 18:55:57 UTC 2026","passed","Thu Apr 09 18:55:59 UTC 2026","","","",""
"","377","should display a ""Change Password"" modal","UserProfile","Thu Apr 09 18:57:32 UTC 2026","passed","Thu Apr 09 18:57:33 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Apr 09 19:00:55 UTC 2026","passed","Thu Apr 09 19:00:55 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Apr 09 18:59:09 UTC 2026","passed","Thu Apr 09 18:59:09 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","5329","Typing in the search bar filters the results","ExploreTable","Thu Apr 09 18:56:00 UTC 2026","passed","Thu Apr 09 18:56:06 UTC 2026","","","",""
"","61","navigates to the specified route with global params intact","AppNavigate","Thu Apr 09 18:59:32 UTC 2026","passed","Thu Apr 09 18:59:32 UTC 2026","","","",""
"","61","returns true when nodes are available","useGraphHasData","Thu Apr 09 19:00:12 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"","135","renders a single item when items is an object","<DetailsAccordion />","Thu Apr 09 18:56:59 UTC 2026","passed","Thu Apr 09 18:57:00 UTC 2026","","","",""
"","1987","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Apr 09 18:56:38 UTC 2026","passed","Thu Apr 09 18:56:40 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Apr 09 19:00:44 UTC 2026","passed","Thu Apr 09 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetAZRelatedEntities","168","TestResources_GetAZRelatedEntities","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestUnique","0","TestUnique","","Thu Apr 09 18:55:57 UTC 2026","passed","Thu Apr 09 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","503","clears the applied filter","FileIngestFilterDialog","Thu Apr 09 18:56:48 UTC 2026","passed","Thu Apr 09 18:56:49 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Thu Apr 09 18:56:07 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestResources_CreateAssetGroup","5","TestResources_CreateAssetGroup","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","0","fails for password without special characters","testPassword","Thu Apr 09 19:00:46 UTC 2026","passed","Thu Apr 09 19:00:46 UTC 2026","","","",""
"","165","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Thu Apr 09 18:57:19 UTC 2026","passed","Thu Apr 09 18:57:20 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","136","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Apr 09 18:59:39 UTC 2026","passed","Thu Apr 09 18:59:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","6","TestResources_UpdateAssetGroupTagSelector","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","416","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Apr 09 18:56:33 UTC 2026","passed","Thu Apr 09 18:56:33 UTC 2026","","","",""
"","61","clears selected if same note is clicked again","NoteCell component","Thu Apr 09 18:59:26 UTC 2026","passed","Thu Apr 09 18:59:26 UTC 2026","","","",""
"","96","renders the total count and object counts on success","ObjectCountPanel","Thu Apr 09 19:00:11 UTC 2026","passed","Thu Apr 09 19:00:11 UTC 2026","","","",""
"","9","should render a Field when the provided value is 0","Field","Thu Apr 09 19:00:15 UTC 2026","passed","Thu Apr 09 19:00:15 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Apr 09 18:55:19 UTC 2026","passed","Thu Apr 09 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","57","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Apr 09 18:58:13 UTC 2026","passed","Thu Apr 09 18:58:13 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Apr 09 19:01:39 UTC 2026","passed","Thu Apr 09 19:01:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Apr 09 18:55:51 UTC 2026","passed","Thu Apr 09 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","1","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Apr 09 18:58:40 UTC 2026","passed","Thu Apr 09 18:58:40 UTC 2026","","","",""
"","180","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Apr 09 18:57:20 UTC 2026","passed","Thu Apr 09 18:57:21 UTC 2026","","","",""
"","561","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Apr 09 18:56:44 UTC 2026","passed","Thu Apr 09 18:56:45 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Apr 09 19:00:44 UTC 2026","passed","Thu Apr 09 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","963","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Apr 09 19:01:13 UTC 2026","passed","Thu Apr 09 19:01:14 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListPublishedToCAs","2","TestResources_ListPublishedToCAs","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","154","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Apr 09 19:00:05 UTC 2026","passed","Thu Apr 09 19:00:06 UTC 2026","","","",""
"","9","applies animation class to the title","ProcessingIndicator","Thu Apr 09 19:00:47 UTC 2026","passed","Thu Apr 09 19:00:47 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Apr 09 18:56:07 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Thu Apr 09 18:56:07 UTC 2026","passed","Thu Apr 09 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
