"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","358","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Mar 25 00:57:29 UTC 2026","passed","Wed Mar 25 00:57:30 UTC 2026","","","",""
"","40","renders the title passed via title prop","ColumnHeaders","Wed Mar 25 00:58:23 UTC 2026","passed","Wed Mar 25 00:58:23 UTC 2026","","SortableHeader","",""
"","293","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Wed Mar 25 01:01:19 UTC 2026","passed","Wed Mar 25 01:01:20 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Mar 25 00:59:01 UTC 2026","passed","Wed Mar 25 00:59:01 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","63","Validate Displays all the Roles","useListDisplayRoles","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestGetScheme","0","TestGetScheme","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","25","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Mar 25 00:59:56 UTC 2026","passed","Wed Mar 25 00:59:56 UTC 2026","","","",""
"","120","buttons are disabled while loading","OneTimePasscodeForm","Wed Mar 25 00:59:45 UTC 2026","passed","Wed Mar 25 00:59:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","115","TestResources_DeleteExtension","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Mar 25 00:55:07 UTC 2026","passed","Wed Mar 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","17","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","1035","should display all available SSO providers","UpdateUserDialog","Wed Mar 25 00:56:31 UTC 2026","passed","Wed Mar 25 00:56:32 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","189","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Mar 25 00:56:53 UTC 2026","passed","Wed Mar 25 00:56:53 UTC 2026","","","",""
"","519","renders trigger button and dropdown items","TagToZoneLabel","Wed Mar 25 00:56:07 UTC 2026","passed","Wed Mar 25 00:56:08 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","523","displays current password error messages when current password is empty","PasswordDialog","Wed Mar 25 00:56:26 UTC 2026","passed","Wed Mar 25 00:56:26 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","104","Test_CheckAccessToEnvironments","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","61","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Mar 25 00:58:12 UTC 2026","passed","Wed Mar 25 00:58:12 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Wed Mar 25 01:00:09 UTC 2026","passed","Wed Mar 25 01:00:09 UTC 2026","","","",""
"","10","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Mar 25 01:00:37 UTC 2026","passed","Wed Mar 25 01:00:37 UTC 2026","","","",""
"","190","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Mar 25 00:58:17 UTC 2026","passed","Wed Mar 25 00:58:17 UTC 2026","","","",""
"","237","should render a single section with a single navigation item","SubNav","Wed Mar 25 00:59:28 UTC 2026","passed","Wed Mar 25 00:59:28 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestManagementResource_DeleteUser_Success","649","TestManagementResource_DeleteUser_Success","","Wed Mar 25 00:55:27 UTC 2026","passed","Wed Mar 25 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","431","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Mar 25 00:56:29 UTC 2026","passed","Wed Mar 25 00:56:30 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","1","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","1","combines all filter types","filterAndSearchEnvironments","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestResources_UpdateAssetGroupTagSelector","10","TestResources_UpdateAssetGroupTagSelector","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","1","TestSignRequestValuesUnsupportedHMACMethod","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestManagementResource_ServeSigningCertificate","11","TestManagementResource_ServeSigningCertificate","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"","53","has a button with text Clear Filters","AssetGroupEdit","Wed Mar 25 00:57:08 UTC 2026","passed","Wed Mar 25 00:57:08 UTC 2026","","Clear Filters button","",""
"","1495","renders","Glyph Select Dialog","Wed Mar 25 01:00:08 UTC 2026","passed","Wed Mar 25 01:00:09 UTC 2026","","","",""
"","854","renders a filter search and platform dropdown menu","CommonSearches","Wed Mar 25 00:56:57 UTC 2026","passed","Wed Mar 25 00:56:58 UTC 2026","","","",""
"","142","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Mar 25 00:56:48 UTC 2026","passed","Wed Mar 25 00:56:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Mar 25 00:55:30 UTC 2026","passed","Wed Mar 25 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Mar 25 01:01:31 UTC 2026","passed","Wed Mar 25 01:01:31 UTC 2026","","","",""
"","94","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 25 00:59:00 UTC 2026","passed","Wed Mar 25 00:59:00 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Wed Mar 25 00:56:10 UTC 2026","passed","Wed Mar 25 00:56:10 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","458","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Mar 25 00:56:36 UTC 2026","passed","Wed Mar 25 00:56:36 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Wed Mar 25 01:00:17 UTC 2026","passed","Wed Mar 25 01:00:17 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Wed Mar 25 01:00:33 UTC 2026","passed","Wed Mar 25 01:00:33 UTC 2026","","","",""
"","180","should render action list item that handles a function","MainNav","Wed Mar 25 00:56:39 UTC 2026","passed","Wed Mar 25 00:56:39 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Mar 25 00:57:23 UTC 2026","passed","Wed Mar 25 00:57:23 UTC 2026","","exploreGraphQueryFactory","",""
"","101","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Mar 25 00:58:08 UTC 2026","passed","Wed Mar 25 00:58:08 UTC 2026","","","",""
"","69","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Mar 25 00:56:40 UTC 2026","passed","Wed Mar 25 00:56:40 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","44","TestResources_ExportSavedQuery","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","40","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Mar 25 00:57:08 UTC 2026","passed","Wed Mar 25 00:57:08 UTC 2026","","oidc_support feature flag disabled","",""
"","186","should display ""Create Token"" button","UserTokenManagementDialog","Wed Mar 25 00:56:56 UTC 2026","passed","Wed Mar 25 00:56:56 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","8","TestManagementResource_SAMLLoginRedirect","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Mar 25 00:55:30 UTC 2026","passed","Wed Mar 25 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","237","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Mar 25 00:56:17 UTC 2026","passed","Wed Mar 25 00:56:17 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestManagementResource_ListRoles_Filtered","3","TestManagementResource_ListRoles_Filtered","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Mar 25 00:57:55 UTC 2026","passed","Wed Mar 25 00:57:55 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","Empty data states","",""
