"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64","returns a list of the users current permissions","usePermissions","Tue Apr 28 18:57:58 UTC 2026","passed","Tue Apr 28 18:57:58 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Apr 28 18:55:14 UTC 2026","passed","Tue Apr 28 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","340","should not allow leading or trailing empty spaces","CreateUserForm","Tue Apr 28 18:57:12 UTC 2026","passed","Tue Apr 28 18:57:12 UTC 2026","","","",""
"Test cases for TestUnmarshalString","1","TestUnmarshalString","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestCreateUser_Success","1486","TestCreateUser_Success","","Tue Apr 28 18:55:15 UTC 2026","passed","Tue Apr 28 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Apr 28 18:59:16 UTC 2026","passed","Tue Apr 28 18:59:16 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Apr 28 18:55:32 UTC 2026","passed","Tue Apr 28 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_GetAssetGroupTags","7","TestResources_GetAssetGroupTags","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestManagementResource_SAMLLoginHandler","16","TestManagementResource_SAMLLoginHandler","","Tue Apr 28 18:55:45 UTC 2026","passed","Tue Apr 28 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","6","removes multiple keys from state","useObjectState","Tue Apr 28 19:00:15 UTC 2026","passed","Tue Apr 28 19:00:15 UTC 2026","","","",""
"","987","renders","Privilege Zones History Filter Dialog","Tue Apr 28 18:58:25 UTC 2026","passed","Tue Apr 28 18:58:26 UTC 2026","","","",""
"","40","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Apr 28 19:00:35 UTC 2026","passed","Tue Apr 28 19:00:35 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Tue Apr 28 18:55:29 UTC 2026","passed","Tue Apr 28 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Apr 28 18:56:18 UTC 2026","passed","Tue Apr 28 18:56:18 UTC 2026","","platform filters","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Apr 28 18:59:19 UTC 2026","passed","Tue Apr 28 18:59:19 UTC 2026","","Error states","",""
"","65","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Apr 28 18:57:37 UTC 2026","passed","Tue Apr 28 18:57:37 UTC 2026","","","",""
"","937","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Apr 28 19:01:42 UTC 2026","passed","Tue Apr 28 19:01:43 UTC 2026","","","",""
"","42","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Apr 28 18:56:24 UTC 2026","passed","Tue Apr 28 18:56:24 UTC 2026","","","",""
"","815","renders the node in the entity panel when member is clicked","GroupManagement","Tue Apr 28 19:01:50 UTC 2026","passed","Tue Apr 28 19:01:51 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Tue Apr 28 18:55:07 UTC 2026","passed","Tue Apr 28 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","655","renders no asset group edit options without graph write permissions","ContextMenu","Tue Apr 28 18:57:32 UTC 2026","passed","Tue Apr 28 18:57:33 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Apr 28 18:55:00 UTC 2026","passed","Tue Apr 28 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","10","should render when search string is in the middle of the text","HighlightedText","Tue Apr 28 19:00:15 UTC 2026","passed","Tue Apr 28 19:00:15 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","134","renders a single item when items is an object","<DetailsAccordion />","Tue Apr 28 18:57:38 UTC 2026","passed","Tue Apr 28 18:57:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","1","reports when API error response has errors array","handleError","Tue Apr 28 18:57:19 UTC 2026","passed","Tue Apr 28 18:57:19 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Tue Apr 28 19:00:28 UTC 2026","passed","Tue Apr 28 19:00:28 UTC 2026","","","",""
"","56","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Tue Apr 28 18:58:31 UTC 2026","passed","Tue Apr 28 18:58:31 UTC 2026","","","",""
"","188","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Apr 28 18:57:33 UTC 2026","passed","Tue Apr 28 18:57:33 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue Apr 28 18:55:00 UTC 2026","passed","Tue Apr 28 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","84","should display the logged in user's email address","UserProfile","Tue Apr 28 18:58:04 UTC 2026","passed","Tue Apr 28 18:58:04 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Apr 28 18:55:00 UTC 2026","passed","Tue Apr 28 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","69","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Tue Apr 28 18:57:14 UTC 2026","passed","Tue Apr 28 18:57:14 UTC 2026","","","",""
"","59","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Apr 28 18:59:09 UTC 2026","passed","Tue Apr 28 18:59:09 UTC 2026","","","",""
"","811","renders a link to the explore page when member is clicked","GroupManagement","Tue Apr 28 19:01:51 UTC 2026","passed","Tue Apr 28 19:01:52 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Apr 28 18:55:30 UTC 2026","passed","Tue Apr 28 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestManagementResource_EnableUserSAML","3","TestManagementResource_EnableUserSAML","","Tue Apr 28 18:55:14 UTC 2026","passed","Tue Apr 28 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Apr 28 18:55:14 UTC 2026","passed","Tue Apr 28 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","9","should not render when data is present","NoDataDialog","Tue Apr 28 19:00:56 UTC 2026","passed","Tue Apr 28 19:00:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","354","should render","LoginViaSSOForm","Tue Apr 28 18:59:23 UTC 2026","passed","Tue Apr 28 18:59:23 UTC 2026","","","",""
"","38","applies empty state height when no results","ActiveExtensionsCard","Tue Apr 28 18:56:25 UTC 2026","passed","Tue Apr 28 18:56:25 UTC 2026","","","",""
"","112","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Apr 28 19:01:59 UTC 2026","passed","Tue Apr 28 19:01:59 UTC 2026","","","",""
"","60","composes search params from the search prop and use them in the link","AppLink","Tue Apr 28 18:59:16 UTC 2026","passed","Tue Apr 28 18:59:16 UTC 2026","","","",""
"","69","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Apr 28 18:58:46 UTC 2026","passed","Tue Apr 28 18:58:46 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","2","TestGetADDataQualityStats_Success","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","771","should render","CypherSearch","Tue Apr 28 18:56:47 UTC 2026","passed","Tue Apr 28 18:56:48 UTC 2026","","","",""
"","15","displays a status label","StatusIndicator","Tue Apr 28 19:00:50 UTC 2026","passed","Tue Apr 28 19:00:50 UTC 2026","","","",""
"","1029","renders asset group edit options with graph write permissions","ContextMenu","Tue Apr 28 18:57:31 UTC 2026","passed","Tue Apr 28 18:57:32 UTC 2026","","","",""
"","65","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Tue Apr 28 19:00:02 UTC 2026","passed","Tue Apr 28 19:00:02 UTC 2026","","","",""
"","11","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Apr 28 18:59:45 UTC 2026","passed","Tue Apr 28 18:59:45 UTC 2026","","","",""
"","3800","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Apr 28 18:56:52 UTC 2026","passed","Tue Apr 28 18:56:56 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","should compute the length of a line segment","bezier","Tue Apr 28 19:01:49 UTC 2026","passed","Tue Apr 28 19:01:49 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","1885","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Apr 28 18:58:23 UTC 2026","passed","Tue Apr 28 18:58:25 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue Apr 28 18:55:31 UTC 2026","passed","Tue Apr 28 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","3","uses sequentialLayout by default","Explore utils","Tue Apr 28 19:01:41 UTC 2026","passed","Tue Apr 28 19:01:41 UTC 2026","","initGraph","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Apr 28 18:55:10 UTC 2026","passed","Tue Apr 28 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Apr 28 18:57:37 UTC 2026","passed","Tue Apr 28 18:57:37 UTC 2026","","","",""
"","9","safely handles removing nonexistent key","useObjectState","Tue Apr 28 19:00:15 UTC 2026","passed","Tue Apr 28 19:00:15 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Tue Apr 28 18:57:19 UTC 2026","passed","Tue Apr 28 18:57:19 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Apr 28 18:58:31 UTC 2026","passed","Tue Apr 28 18:58:31 UTC 2026","","useSelectedEnvironment","",""
"","101","should display a total count of asset group members","AssetGroupEdit","Tue Apr 28 18:59:11 UTC 2026","passed","Tue Apr 28 18:59:12 UTC 2026","","","",""
"","9","removes a notification","AppNotifications","Tue Apr 28 18:59:42 UTC 2026","passed","Tue Apr 28 18:59:42 UTC 2026","","","",""
"","1958","hides the password field and removes the requirement when logged in with SSO","Users","Tue Apr 28 18:58:25 UTC 2026","passed","Tue Apr 28 18:58:27 UTC 2026","","","",""
"","110","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue Apr 28 18:57:33 UTC 2026","passed","Tue Apr 28 18:57:33 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Apr 28 18:58:52 UTC 2026","passed","Tue Apr 28 18:58:52 UTC 2026","","","",""
"","622","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Apr 28 18:59:06 UTC 2026","passed","Tue Apr 28 18:59:06 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Tue Apr 28 18:55:08 UTC 2026","passed","Tue Apr 28 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","202","renders the QuerySearchFilter component","QuerySearchFilter","Tue Apr 28 18:59:06 UTC 2026","passed","Tue Apr 28 18:59:06 UTC 2026","","","",""
"","802","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Apr 28 18:56:12 UTC 2026","passed","Tue Apr 28 18:56:13 UTC 2026","","","",""
"","190","shows all checked boxes","GraphDataCheckboxes","Tue Apr 28 18:57:02 UTC 2026","passed","Tue Apr 28 18:57:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Apr 28 18:55:14 UTC 2026","passed","Tue Apr 28 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
