"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns true if value is null","searchParams","Sat Jun 27 00:59:58 UTC 2026","passed","Sat Jun 27 00:59:58 UTC 2026","","isEmptyParam","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Sat Jun 27 00:58:09 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Sat Jun 27 01:00:39 UTC 2026","passed","Sat Jun 27 01:00:39 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Sat Jun 27 00:58:09 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","","",""
"","128","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Jun 27 01:00:33 UTC 2026","passed","Sat Jun 27 01:00:33 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Jun 27 01:01:29 UTC 2026","passed","Sat Jun 27 01:01:29 UTC 2026","","","",""
"","131","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat Jun 27 01:00:21 UTC 2026","passed","Sat Jun 27 01:00:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","528","renders correctly with requiresCurrentPassword false","PasswordDialog","Sat Jun 27 00:56:39 UTC 2026","passed","Sat Jun 27 00:56:40 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat Jun 27 00:56:24 UTC 2026","passed","Sat Jun 27 00:56:24 UTC 2026","","collected filters","",""
"","189","shows an error state","AssetGroupMenuItem","Sat Jun 27 00:58:11 UTC 2026","passed","Sat Jun 27 00:58:11 UTC 2026","","","",""
"","2965","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Sat Jun 27 00:57:03 UTC 2026","passed","Sat Jun 27 00:57:06 UTC 2026","","pagination reset","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestCreateUser_ResetPassword","1048","TestCreateUser_ResetPassword","","Sat Jun 27 00:55:13 UTC 2026","passed","Sat Jun 27 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestResources_ListExtensions","95","TestResources_ListExtensions","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestArgon2Digest_Validate","7","TestArgon2Digest_Validate","","Sat Jun 27 00:55:30 UTC 2026","passed","Sat Jun 27 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Jun 27 00:55:10 UTC 2026","passed","Sat Jun 27 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","5","clears an ascending sort when sorting the same column","useSortParams","Sat Jun 27 00:59:51 UTC 2026","passed","Sat Jun 27 00:59:51 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1069","TestManagementResource_UpdateUser_Success","","Sat Jun 27 00:55:25 UTC 2026","passed","Sat Jun 27 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","577","shows error notification when deletion fails","ActiveExtensionsCard","Sat Jun 27 00:56:31 UTC 2026","passed","Sat Jun 27 00:56:32 UTC 2026","","","",""
"","72","should display the ""Authentication"" header","UserProfile","Sat Jun 27 00:58:28 UTC 2026","passed","Sat Jun 27 00:58:28 UTC 2026","","","",""
"","13","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Sat Jun 27 00:59:38 UTC 2026","passed","Sat Jun 27 00:59:38 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Sat Jun 27 00:55:06 UTC 2026","passed","Sat Jun 27 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestFeatureFlagManagerPoller","95","TestFeatureFlagManagerPoller","","Sat Jun 27 00:55:03 UTC 2026","passed","Sat Jun 27 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","1211","should call onSubmit with password when reset password button clicked","PasswordResetForm","Sat Jun 27 00:58:57 UTC 2026","passed","Sat Jun 27 00:58:58 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Sat Jun 27 01:00:57 UTC 2026","passed","Sat Jun 27 01:00:57 UTC 2026","","","",""
"","199","respects openIndex (default opened panel)","<DetailsAccordion />","Sat Jun 27 00:58:00 UTC 2026","passed","Sat Jun 27 00:58:00 UTC 2026","","","",""
"","1312","sets input text on date click","ManagedDatePicker - date validation","Sat Jun 27 00:59:06 UTC 2026","passed","Sat Jun 27 00:59:08 UTC 2026","","","",""
"","468","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Jun 27 01:02:05 UTC 2026","passed","Sat Jun 27 01:02:06 UTC 2026","","","",""
"","4676","should render","Pathfinding","Sat Jun 27 00:56:34 UTC 2026","passed","Sat Jun 27 00:56:38 UTC 2026","","","",""
"","104","renders object information for an OpenGraph object","Selected Details Tab Content","Sat Jun 27 00:59:38 UTC 2026","passed","Sat Jun 27 00:59:38 UTC 2026","","","",""
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Sat Jun 27 01:01:01 UTC 2026","passed","Sat Jun 27 01:01:01 UTC 2026","","","",""
"","211","displays the label for each result","SearchCurrentNodes","Sat Jun 27 00:59:29 UTC 2026","passed","Sat Jun 27 00:59:30 UTC 2026","","","",""
"","849","should call onSubmit with email address and password when login button clicked","LoginForm","Sat Jun 27 01:00:47 UTC 2026","passed","Sat Jun 27 01:00:48 UTC 2026","","","",""
"","454","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat Jun 27 01:00:38 UTC 2026","passed","Sat Jun 27 01:00:38 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Sat Jun 27 00:55:02 UTC 2026","passed","Sat Jun 27 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","64","is disabled if no filters are active","AssetGroupEdit","Sat Jun 27 00:58:16 UTC 2026","passed","Sat Jun 27 00:58:16 UTC 2026","","Clear Filters button","",""
"","162","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Jun 27 00:56:27 UTC 2026","passed","Sat Jun 27 00:56:27 UTC 2026","","Exporting json","",""
"","541","clear validation error on input","ManagedDatePicker - date validation","Sat Jun 27 00:59:08 UTC 2026","passed","Sat Jun 27 00:59:09 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Sat Jun 27 01:02:17 UTC 2026","passed","Sat Jun 27 01:02:17 UTC 2026","","initGraph","",""
"","114","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Jun 27 00:56:40 UTC 2026","passed","Sat Jun 27 00:56:40 UTC 2026","","","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Sat Jun 27 00:59:02 UTC 2026","passed","Sat Jun 27 00:59:03 UTC 2026","","","",""
"","717","has status filters","FileIngestFilterDialog","Sat Jun 27 00:57:36 UTC 2026","passed","Sat Jun 27 00:57:37 UTC 2026","","Status Select","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Jun 27 01:02:20 UTC 2026","passed","Sat Jun 27 01:02:20 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","17","TestStorageFileService_ListFiles","","Sat Jun 27 00:55:50 UTC 2026","passed","Sat Jun 27 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Sat Jun 27 00:55:33 UTC 2026","passed","Sat Jun 27 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat Jun 27 01:00:29 UTC 2026","passed","Sat Jun 27 01:00:29 UTC 2026","","","",""
"","137","Searching for existing node type returns node properties","useFetchEntityInfo","Sat Jun 27 00:59:02 UTC 2026","passed","Sat Jun 27 00:59:02 UTC 2026","","","",""
"","353","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Sat Jun 27 00:57:17 UTC 2026","passed","Sat Jun 27 00:57:17 UTC 2026","","","",""
"","511","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Sat Jun 27 00:56:27 UTC 2026","passed","Sat Jun 27 00:56:28 UTC 2026","","","",""
"","527","should accept passwords with unicode symbol characters","CreateUserForm","Sat Jun 27 00:56:40 UTC 2026","passed","Sat Jun 27 00:56:41 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Sat Jun 27 01:00:43 UTC 2026","passed","Sat Jun 27 01:00:43 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Sat Jun 27 01:01:22 UTC 2026","passed","Sat Jun 27 01:01:22 UTC 2026","","","",""
"","255","fires delete when edit is clicked","ListItemActionMenu","Sat Jun 27 00:59:58 UTC 2026","passed","Sat Jun 27 00:59:58 UTC 2026","","","",""
"","374","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Sat Jun 27 00:58:03 UTC 2026","passed","Sat Jun 27 00:58:03 UTC 2026","","","",""
"","16","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Jun 27 01:01:01 UTC 2026","passed","Sat Jun 27 01:01:01 UTC 2026","","","",""
"","979","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Sat Jun 27 00:56:55 UTC 2026","passed","Sat Jun 27 00:56:56 UTC 2026","","","",""
"","493","renders a list of asset group members","GroupManagement","Sat Jun 27 01:02:25 UTC 2026","passed","Sat Jun 27 01:02:26 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","974","should not have less characters than the minimum requirement","CreateUserForm","Sat Jun 27 00:56:35 UTC 2026","passed","Sat Jun 27 00:56:36 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","315","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Sat Jun 27 01:02:16 UTC 2026","passed","Sat Jun 27 01:02:16 UTC 2026","","","",""
"","303","renders a graph if the query has any node edges","GraphView","Sat Jun 27 01:01:59 UTC 2026","passed","Sat Jun 27 01:01:59 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","1","TestIngestGenericData_RegisterNodeKind","","Sat Jun 27 00:55:10 UTC 2026","passed","Sat Jun 27 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Sat Jun 27 00:55:46 UTC 2026","passed","Sat Jun 27 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Sat Jun 27 00:55:02 UTC 2026","passed","Sat Jun 27 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Sat Jun 27 00:55:02 UTC 2026","passed","Sat Jun 27 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","17","renders an error fallback when flag is not found","FeatureFlag","Sat Jun 27 01:00:27 UTC 2026","passed","Sat Jun 27 01:00:27 UTC 2026","","","",""
"","752","renders a button that expands the filter section","AssetGroupEdit","Sat Jun 27 00:58:13 UTC 2026","passed","Sat Jun 27 00:58:14 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestCache_Get","0","TestCache_Get","","Sat Jun 27 00:55:30 UTC 2026","passed","Sat Jun 27 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","2363","should render search input","Pathfinding","Sat Jun 27 00:56:38 UTC 2026","passed","Sat Jun 27 00:56:41 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","101","renders count for a selected zone if prop is set","DynamicDetails","Sat Jun 27 00:58:34 UTC 2026","passed","Sat Jun 27 00:58:35 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","2","TestPredefinedNodeNamePrefixes","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Sat Jun 27 00:55:11 UTC 2026","passed","Sat Jun 27 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","69","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Jun 27 00:59:40 UTC 2026","passed","Sat Jun 27 00:59:40 UTC 2026","","","",""
