"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_ExportSavedQuery","13","TestResources_ExportSavedQuery","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","44","renders highlight for the active tag","SelectedHighlight","Thu Jul 23 19:00:45 UTC 2026","passed","Thu Jul 23 19:00:45 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Jul 23 18:57:41 UTC 2026","passed","Thu Jul 23 18:57:41 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestBHCEStaticHandler","0","TestBHCEStaticHandler","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","6","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Thu Jul 23 19:02:42 UTC 2026","passed","Thu Jul 23 19:02:42 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","844","displays the default ""No notes"" tooltip when the note is missing and actor is not BloodHound","NoteCell component","Thu Jul 23 19:00:07 UTC 2026","passed","Thu Jul 23 19:00:08 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","937","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Thu Jul 23 18:56:09 UTC 2026","passed","Thu Jul 23 18:56:10 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Jul 23 18:59:24 UTC 2026","passed","Thu Jul 23 18:59:24 UTC 2026","","","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Thu Jul 23 19:00:03 UTC 2026","passed","Thu Jul 23 19:00:03 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","2","should include all operations when the tag matches the term","opsFilter","Thu Jul 23 19:00:38 UTC 2026","passed","Thu Jul 23 19:00:38 UTC 2026","","","",""
"","509","should show open graph environment options when the feature flag is enabled","Open Graph feature flag","Thu Jul 23 18:57:47 UTC 2026","passed","Thu Jul 23 18:57:48 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jul 23 18:58:16 UTC 2026","passed","Thu Jul 23 18:58:16 UTC 2026","","","",""
"","500","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 23 19:00:41 UTC 2026","passed","Thu Jul 23 19:00:42 UTC 2026","","","",""
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Jul 23 18:59:06 UTC 2026","passed","Thu Jul 23 18:59:06 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","0","TestToolContainer_GetScheduledAnalysisConfiguration","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","0","TestManagementResource_UpdateUser_IDMalformed","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","4","wraps a plain value in single quotes","escapeCypherString","Thu Jul 23 19:01:39 UTC 2026","passed","Thu Jul 23 19:01:39 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Thu Jul 23 19:01:06 UTC 2026","passed","Thu Jul 23 19:01:06 UTC 2026","","","",""
"","113","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 23 18:58:13 UTC 2026","passed","Thu Jul 23 18:58:13 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","with empty environments","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","659","shows success notification after successful deletion","ActiveExtensionsCard","Thu Jul 23 18:56:41 UTC 2026","passed","Thu Jul 23 18:56:42 UTC 2026","","","",""
"","55","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Thu Jul 23 19:01:38 UTC 2026","passed","Thu Jul 23 19:01:38 UTC 2026","","bhGraphId","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Jul 23 19:02:49 UTC 2026","passed","Thu Jul 23 19:02:49 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu Jul 23 18:58:16 UTC 2026","passed","Thu Jul 23 18:58:16 UTC 2026","","","",""
"","87","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Thu Jul 23 18:59:02 UTC 2026","passed","Thu Jul 23 18:59:02 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","173","updates value when a valid date typed","ManagedDatePicker - value","Thu Jul 23 18:59:18 UTC 2026","passed","Thu Jul 23 18:59:18 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Jul 23 18:57:41 UTC 2026","passed","Thu Jul 23 18:57:41 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Jul 23 18:59:06 UTC 2026","passed","Thu Jul 23 18:59:06 UTC 2026","","useSelectedEnvironment","",""
"","159","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Jul 23 18:58:37 UTC 2026","passed","Thu Jul 23 18:58:37 UTC 2026","","Node count for Vault Readers nested table","",""
"","14","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Jul 23 19:00:21 UTC 2026","passed","Thu Jul 23 19:00:21 UTC 2026","","","",""
"Test cases for TestLocalStore_List","2","TestLocalStore_List","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","76","requests the user when a userId is provided","useGetUser","Thu Jul 23 19:01:29 UTC 2026","passed","Thu Jul 23 19:01:29 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","171","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Jul 23 18:58:17 UTC 2026","passed","Thu Jul 23 18:58:17 UTC 2026","","","",""
"","413","renders a list of asset group members","GroupManagement","Thu Jul 23 19:02:39 UTC 2026","passed","Thu Jul 23 19:02:39 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Thu Jul 23 19:01:04 UTC 2026","passed","Thu Jul 23 19:01:04 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Thu Jul 23 18:54:51 UTC 2026","passed","Thu Jul 23 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","5","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Jul 23 19:02:57 UTC 2026","passed","Thu Jul 23 19:02:57 UTC 2026","","","",""
"","14","displays a status label","StatusIndicator","Thu Jul 23 19:01:38 UTC 2026","passed","Thu Jul 23 19:01:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestNormalizeStoragePrefixes","0","TestNormalizeStoragePrefixes","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestGetDataQualityStats_Failure","0","TestGetDataQualityStats_Failure","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 19:00:36 UTC 2026","passed","Thu Jul 23 19:00:36 UTC 2026","","Loading states","",""
"Test cases for TestResources_GetShortestPath","2","TestResources_GetShortestPath","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","548","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Jul 23 19:00:00 UTC 2026","passed","Thu Jul 23 19:00:01 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","1030","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Jul 23 18:56:39 UTC 2026","passed","Thu Jul 23 18:56:40 UTC 2026","","Searching current results","",""
"","178","enables the create user button when the user is admin role","Users","Thu Jul 23 18:57:55 UTC 2026","passed","Thu Jul 23 18:57:55 UTC 2026","","","",""
"","3","Empty input is provided","parseKeywordAndTypeValue","Thu Jul 23 19:01:32 UTC 2026","passed","Thu Jul 23 19:01:32 UTC 2026","","","",""
"","668","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Jul 23 18:57:02 UTC 2026","passed","Thu Jul 23 18:57:03 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Thu Jul 23 18:58:16 UTC 2026","passed","Thu Jul 23 18:58:16 UTC 2026","","","",""
"","0","returns false when the response is undefined","isNodeResponse","Thu Jul 23 18:58:53 UTC 2026","passed","Thu Jul 23 18:58:53 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestCreateUser_ETAC","0","TestCreateUser_ETAC","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Jul 23 19:02:49 UTC 2026","passed","Thu Jul 23 19:02:49 UTC 2026","","","",""
"","20","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Jul 23 18:58:40 UTC 2026","passed","Thu Jul 23 18:58:40 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","0","TestGraphQuery_RawCypherQuery","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
