"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Feb 25 00:54:45 UTC 2026","passed","Wed Feb 25 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","14200","checking a category updates all children and grandchildren","Pathfinding","Wed Feb 25 00:57:01 UTC 2026","passed","Wed Feb 25 00:57:16 UTC 2026","","","",""
"","141","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Feb 25 00:59:05 UTC 2026","passed","Wed Feb 25 00:59:05 UTC 2026","","","",""
"","214","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Feb 25 00:56:43 UTC 2026","passed","Wed Feb 25 00:56:43 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","113","should render all of the options as checkboxes","Checkbox group","Wed Feb 25 00:59:45 UTC 2026","passed","Wed Feb 25 00:59:45 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","817","renders a primary button as expected","DropdownSelector","Wed Feb 25 00:58:49 UTC 2026","passed","Wed Feb 25 00:58:50 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed Feb 25 00:55:07 UTC 2026","passed","Wed Feb 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","424","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Feb 25 00:56:17 UTC 2026","passed","Wed Feb 25 00:56:18 UTC 2026","","","",""
"","51","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed Feb 25 00:56:37 UTC 2026","passed","Wed Feb 25 00:56:37 UTC 2026","","","",""
"","188","a name value is required to submit the form","Rule Form","Wed Feb 25 00:56:01 UTC 2026","passed","Wed Feb 25 00:56:02 UTC 2026","","","",""
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Feb 25 00:59:27 UTC 2026","passed","Wed Feb 25 00:59:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","236","calls onClose when user clicks cancel","PasswordDialog","Wed Feb 25 00:56:07 UTC 2026","passed","Wed Feb 25 00:56:07 UTC 2026","","","",""
"","80","button is disabled when note is falsy","NoteCell component","Wed Feb 25 00:58:42 UTC 2026","passed","Wed Feb 25 00:58:42 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Feb 25 00:59:01 UTC 2026","passed","Wed Feb 25 00:59:01 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Feb 25 00:54:58 UTC 2026","passed","Wed Feb 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","202","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed Feb 25 00:56:07 UTC 2026","passed","Wed Feb 25 00:56:07 UTC 2026","","","",""
"","490","triggers a file download when a download button is clicked","DownloadCollectors","Wed Feb 25 01:00:27 UTC 2026","passed","Wed Feb 25 01:00:27 UTC 2026","","","",""
"","496","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Feb 25 00:58:05 UTC 2026","passed","Wed Feb 25 00:58:06 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Feb 25 00:55:07 UTC 2026","passed","Wed Feb 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","1","prevents MouseCoords events","preventAllDefaults","Wed Feb 25 01:01:07 UTC 2026","passed","Wed Feb 25 01:01:07 UTC 2026","","","",""
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Feb 25 00:56:58 UTC 2026","passed","Wed Feb 25 00:56:58 UTC 2026","","","",""
"","228","opens when keyboard shortcut is pressed","GraphControls","Wed Feb 25 00:56:27 UTC 2026","passed","Wed Feb 25 00:56:27 UTC 2026","","Searching current results","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Feb 25 00:59:57 UTC 2026","passed","Wed Feb 25 00:59:57 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Feb 25 00:55:08 UTC 2026","passed","Wed Feb 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","129","displays a table of completed ingest logs","FileIngest","Wed Feb 25 00:59:10 UTC 2026","passed","Wed Feb 25 00:59:10 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Feb 25 00:58:03 UTC 2026","passed","Wed Feb 25 00:58:03 UTC 2026","","Empty data states","",""
"","1","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Feb 25 01:01:02 UTC 2026","passed","Wed Feb 25 01:01:02 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Wed Feb 25 00:55:07 UTC 2026","passed","Wed Feb 25 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","393","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Feb 25 00:56:57 UTC 2026","passed","Wed Feb 25 00:56:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","1529","""Columns"" button allows user to edit column settings","ExploreTable","Wed Feb 25 00:55:39 UTC 2026","passed","Wed Feb 25 00:55:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListADDomainContainedComputers","4","TestResources_ListADDomainContainedComputers","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","264","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Feb 25 01:00:46 UTC 2026","passed","Wed Feb 25 01:00:46 UTC 2026","","","",""
"","717","opens and closes the filter","FileIngestFilterDialog","Wed Feb 25 00:56:26 UTC 2026","passed","Wed Feb 25 00:56:27 UTC 2026","","","",""
"","782","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Feb 25 00:57:19 UTC 2026","passed","Wed Feb 25 00:57:20 UTC 2026","","","",""
"","153","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Feb 25 00:56:33 UTC 2026","passed","Wed Feb 25 00:56:33 UTC 2026","","","",""
"","474","shows success notification after successful deletion","ActiveExtensionsCard","Wed Feb 25 00:56:05 UTC 2026","passed","Wed Feb 25 00:56:06 UTC 2026","","","",""
"","95","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Feb 25 00:56:26 UTC 2026","passed","Wed Feb 25 00:56:26 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","274","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Feb 25 00:56:00 UTC 2026","passed","Wed Feb 25 00:56:00 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Feb 25 00:54:44 UTC 2026","passed","Wed Feb 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_CypherQuery","76","TestResources_CypherQuery","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestManagementResource_CreateAuthToken","10315","TestManagementResource_CreateAuthToken","","Wed Feb 25 00:55:19 UTC 2026","passed","Wed Feb 25 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","633","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Feb 25 00:56:10 UTC 2026","passed","Wed Feb 25 00:56:10 UTC 2026","","","",""
"","435","displays current password error messages when current password is empty","PasswordDialog","Wed Feb 25 00:56:09 UTC 2026","passed","Wed Feb 25 00:56:10 UTC 2026","","","",""
"","403","should render saml info provider","SSOProviderTable","Wed Feb 25 00:58:33 UTC 2026","passed","Wed Feb 25 00:58:33 UTC 2026","","","",""
"","208","can render","ExploreSearchCombobox","Wed Feb 25 00:56:53 UTC 2026","passed","Wed Feb 25 00:56:53 UTC 2026","","","",""
"","137","should display the ""User Information"" header","UserProfile","Wed Feb 25 00:57:43 UTC 2026","passed","Wed Feb 25 00:57:43 UTC 2026","","","",""
"","2521","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Feb 25 00:57:15 UTC 2026","passed","Wed Feb 25 00:57:17 UTC 2026","","","",""
"","23","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Feb 25 00:59:23 UTC 2026","passed","Wed Feb 25 00:59:23 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Feb 25 00:55:06 UTC 2026","passed","Wed Feb 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed Feb 25 00:59:57 UTC 2026","passed","Wed Feb 25 00:59:57 UTC 2026","","parseEnvironmentAggregation","",""
"","63","renders a link to the documentation","BloodHoundConfiguration","Wed Feb 25 01:01:08 UTC 2026","passed","Wed Feb 25 01:01:08 UTC 2026","","","",""
"","1373","handles delete by source kind","DatabaseManagement","Wed Feb 25 01:00:38 UTC 2026","passed","Wed Feb 25 01:00:39 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Feb 25 00:54:57 UTC 2026","passed","Wed Feb 25 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Feb 25 00:54:52 UTC 2026","passed","Wed Feb 25 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Wed Feb 25 00:59:56 UTC 2026","passed","Wed Feb 25 00:59:56 UTC 2026","","","",""
"","184","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Feb 25 00:57:54 UTC 2026","passed","Wed Feb 25 00:57:54 UTC 2026","","","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Wed Feb 25 00:54:44 UTC 2026","passed","Wed Feb 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestLoginResource_Logout","6","TestLoginResource_Logout","","Wed Feb 25 00:55:29 UTC 2026","passed","Wed Feb 25 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Feb 25 00:56:45 UTC 2026","passed","Wed Feb 25 00:56:45 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Feb 25 00:55:10 UTC 2026","passed","Wed Feb 25 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","162","a name value is required to submit the form","Tag Form","Wed Feb 25 00:55:45 UTC 2026","passed","Wed Feb 25 00:55:45 UTC 2026","","","",""
"","119","passes check if the user has a required permission","usePermissions","Wed Feb 25 00:56:53 UTC 2026","passed","Wed Feb 25 00:56:53 UTC 2026","","","",""
"","391","should render","LoginForm","Wed Feb 25 00:59:21 UTC 2026","passed","Wed Feb 25 00:59:21 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Feb 25 01:00:02 UTC 2026","passed","Wed Feb 25 01:00:02 UTC 2026","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Feb 25 00:59:04 UTC 2026","passed","Wed Feb 25 00:59:04 UTC 2026","","useSelectedEnvironment","",""
