"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","310","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Apr 04 01:01:32 UTC 2026","passed","Sat Apr 04 01:01:32 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Sat Apr 04 01:00:43 UTC 2026","passed","Sat Apr 04 01:00:43 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Sat Apr 04 00:58:37 UTC 2026","passed","Sat Apr 04 00:58:37 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestManagementResource_GetRole","28492","TestManagementResource_GetRole","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","70","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Sat Apr 04 00:56:50 UTC 2026","passed","Sat Apr 04 00:56:50 UTC 2026","","Node count for nested table that counts all sections","",""
"","9","removes multiple keys from state","useObjectState","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
"","131","should redirect to nested /file-ingest route if user navigates to /","Administration","Sat Apr 04 01:01:48 UTC 2026","passed","Sat Apr 04 01:01:48 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","1","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Apr 04 01:01:57 UTC 2026","unknown","Sat Apr 04 01:01:57 UTC 2026","","","",""
"","1","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Apr 04 00:56:41 UTC 2026","passed","Sat Apr 04 00:56:41 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Apr 04 00:58:36 UTC 2026","passed","Sat Apr 04 00:58:36 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestCreateUser_FailureDuplicateEmail","1456","TestCreateUser_FailureDuplicateEmail","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Sat Apr 04 00:58:36 UTC 2026","passed","Sat Apr 04 00:58:36 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","2","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","648","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Apr 04 00:55:19 UTC 2026","passed","Sat Apr 04 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","248","handles creating a new zone","Tag Form","Sat Apr 04 00:56:03 UTC 2026","passed","Sat Apr 04 00:56:03 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","0","should compute the length of a line segment","bezier","Sat Apr 04 01:01:35 UTC 2026","passed","Sat Apr 04 01:01:35 UTC 2026","","","",""
"","303","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Sat Apr 04 01:01:21 UTC 2026","passed","Sat Apr 04 01:01:22 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Sat Apr 04 00:55:06 UTC 2026","passed","Sat Apr 04 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Sat Apr 04 00:58:22 UTC 2026","passed","Sat Apr 04 00:58:22 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Sat Apr 04 00:59:07 UTC 2026","passed","Sat Apr 04 00:59:07 UTC 2026","","","",""
"","31","returns numbers as strings","numberFormatting","Sat Apr 04 00:58:36 UTC 2026","passed","Sat Apr 04 00:58:36 UTC 2026","","","",""
"","309","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Sat Apr 04 00:56:22 UTC 2026","passed","Sat Apr 04 00:56:23 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","37","the queries in the list only include nodes and edges that are defined in our schema","common search list","Sat Apr 04 01:00:20 UTC 2026","passed","Sat Apr 04 01:00:20 UTC 2026","","","",""
"Test cases for TestStringScan","1","TestStringScan","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","24","renders correctly when an unexpected nodeType is passed","NodeIcon","Sat Apr 04 01:00:05 UTC 2026","passed","Sat Apr 04 01:00:05 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","260","TestResources_GetNTAuthStoreEntityInfo","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","1027","should display all available SSO providers","UpdateUserDialog","Sat Apr 04 00:56:36 UTC 2026","passed","Sat Apr 04 00:56:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","5178","Typing in the search bar filters the results","ExploreTable","Sat Apr 04 00:56:00 UTC 2026","passed","Sat Apr 04 00:56:05 UTC 2026","","","",""
"","16","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat Apr 04 00:58:33 UTC 2026","passed","Sat Apr 04 00:58:33 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","1","TestManagementResource_ListPermissions_SortingError","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","0","handles empty search string","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","search filter","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestManagementResource_ServeMetadata","14","TestManagementResource_ServeMetadata","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","67","clears selected if same note is clicked again","NoteCell component","Sat Apr 04 00:59:22 UTC 2026","passed","Sat Apr 04 00:59:23 UTC 2026","","","",""
"","58","indicates that filters are inactive","AssetGroupEdit","Sat Apr 04 00:57:17 UTC 2026","passed","Sat Apr 04 00:57:17 UTC 2026","","","",""
"","79","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Sat Apr 04 00:58:29 UTC 2026","passed","Sat Apr 04 00:58:29 UTC 2026","","","",""
"","639","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat Apr 04 00:56:31 UTC 2026","passed","Sat Apr 04 00:56:32 UTC 2026","","","",""
"","64","applies empty state height when no results","ActiveExtensionsCard","Sat Apr 04 00:56:22 UTC 2026","passed","Sat Apr 04 00:56:22 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestCache_NewCache","3","TestCache_NewCache","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestFeatureFlagManagerPoller","78","TestFeatureFlagManagerPoller","","Sat Apr 04 00:55:00 UTC 2026","passed","Sat Apr 04 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_ListADDomainContainedGroups","6","TestResources_ListADDomainContainedGroups","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","644","should open save dialog on keyboard press alt+S","CypherSearch","Sat Apr 04 00:58:22 UTC 2026","passed","Sat Apr 04 00:58:22 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Sat Apr 04 00:59:07 UTC 2026","passed","Sat Apr 04 00:59:07 UTC 2026","","Loading states","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Sat Apr 04 00:55:20 UTC 2026","passed","Sat Apr 04 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","1137","sets input text on date click","ManagedDatePicker - date validation","Sat Apr 04 00:58:27 UTC 2026","passed","Sat Apr 04 00:58:28 UTC 2026","","","",""
"","927","open and closes dialog","DatabaseManagement","Sat Apr 04 01:01:22 UTC 2026","passed","Sat Apr 04 01:01:23 UTC 2026","","","",""
"","434","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat Apr 04 01:01:20 UTC 2026","passed","Sat Apr 04 01:01:20 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","1","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_GetSearchResult","6","TestResources_GetSearchResult","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestSavedQueries_IsString","1","TestSavedQueries_IsString","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","19","renders custom icon correctly","NodeIcon","Sat Apr 04 01:00:05 UTC 2026","passed","Sat Apr 04 01:00:05 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","94","TestResources_StartIngestJob","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
