"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Apr 27 18:57:52 UTC 2026","passed","Mon Apr 27 18:57:52 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Apr 27 18:57:25 UTC 2026","passed","Mon Apr 27 18:57:25 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","1399","shows an error message when unable to delete a rule","Rule Form","Mon Apr 27 18:56:24 UTC 2026","passed","Mon Apr 27 18:56:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","5","TestResources_ListADDomainContainedGroups","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","1017","open and closes dialog","DatabaseManagement","Mon Apr 27 19:01:42 UTC 2026","passed","Mon Apr 27 19:01:43 UTC 2026","","","",""
"","2030","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Mon Apr 27 18:59:24 UTC 2026","passed","Mon Apr 27 18:59:26 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","29940","TestManagementResource_GetRole","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","128","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Apr 27 19:00:50 UTC 2026","passed","Mon Apr 27 19:00:50 UTC 2026","","","",""
"","89","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Apr 27 18:59:20 UTC 2026","passed","Mon Apr 27 18:59:20 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","159","buttons are disabled while loading","OneTimePasscodeForm","Mon Apr 27 19:00:23 UTC 2026","passed","Mon Apr 27 19:00:23 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","13","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Apr 27 19:00:35 UTC 2026","passed","Mon Apr 27 19:00:35 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Apr 27 18:59:35 UTC 2026","passed","Mon Apr 27 18:59:35 UTC 2026","","setSingleParamFactory","",""
"","616","opens nested sections and updates URL params correctly","EntityInfoDataTable","Mon Apr 27 18:57:29 UTC 2026","passed","Mon Apr 27 18:57:30 UTC 2026","","Node count for nested table that counts all sections","",""
"","238","shows Popper when isCurrentSearchOpen is true","GraphControls","Mon Apr 27 18:57:22 UTC 2026","passed","Mon Apr 27 18:57:22 UTC 2026","","Searching current results","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","115","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Apr 27 18:58:26 UTC 2026","passed","Mon Apr 27 18:58:26 UTC 2026","","","",""
"","224","has the correct value for the links in the breadcrumbs","Create Update pages","Mon Apr 27 19:00:05 UTC 2026","passed","Mon Apr 27 19:00:05 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Apr 27 18:55:29 UTC 2026","passed","Mon Apr 27 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","636","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon Apr 27 18:56:28 UTC 2026","passed","Mon Apr 27 18:56:29 UTC 2026","","","",""
"","151","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Apr 27 18:57:59 UTC 2026","passed","Mon Apr 27 18:57:59 UTC 2026","","Clear Filters button","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Apr 27 18:58:47 UTC 2026","passed","Mon Apr 27 18:58:47 UTC 2026","","","",""
"","357","renders","EarlyAccessFeaturesWarningDialog","Mon Apr 27 19:02:22 UTC 2026","passed","Mon Apr 27 19:02:22 UTC 2026","","","",""
"","129","Searching for existing node type returns node properties","useFetchEntityInfo","Mon Apr 27 18:58:47 UTC 2026","passed","Mon Apr 27 18:58:47 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestTimePointer","0","TestTimePointer","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","81","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Mon Apr 27 18:59:59 UTC 2026","passed","Mon Apr 27 18:59:59 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Apr 27 18:58:59 UTC 2026","passed","Mon Apr 27 18:58:59 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Apr 27 18:59:02 UTC 2026","passed","Mon Apr 27 18:59:02 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","0","should compute the length of a line segment","bezier","Mon Apr 27 19:02:03 UTC 2026","passed","Mon Apr 27 19:02:03 UTC 2026","","","",""
"","148","renders a list of pre-built searches","PrebuiltSearchList","Mon Apr 27 18:59:01 UTC 2026","passed","Mon Apr 27 18:59:01 UTC 2026","","","",""
"","258","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Apr 27 19:02:04 UTC 2026","passed","Mon Apr 27 19:02:04 UTC 2026","","","",""
"","19","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Mon Apr 27 19:00:03 UTC 2026","passed","Mon Apr 27 19:00:03 UTC 2026","","","",""
"","78","displays an error message while fetching fails","ActiveExtensionsCard","Mon Apr 27 18:56:25 UTC 2026","passed","Mon Apr 27 18:56:25 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon Apr 27 18:55:08 UTC 2026","passed","Mon Apr 27 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","102","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Mon Apr 27 18:59:48 UTC 2026","passed","Mon Apr 27 18:59:48 UTC 2026","","","",""
"","3","prevents Sigma defaults events","preventAllDefaults","Mon Apr 27 19:02:25 UTC 2026","passed","Mon Apr 27 19:02:25 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Apr 27 18:57:52 UTC 2026","passed","Mon Apr 27 18:57:52 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","179","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Apr 27 18:59:52 UTC 2026","passed","Mon Apr 27 18:59:52 UTC 2026","","","",""
"","3224","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon Apr 27 18:56:14 UTC 2026","passed","Mon Apr 27 18:56:17 UTC 2026","","","",""
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Mon Apr 27 18:57:09 UTC 2026","passed","Mon Apr 27 18:57:09 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","10","should render when search string at the end of the text","HighlightedText","Mon Apr 27 19:00:25 UTC 2026","passed","Mon Apr 27 19:00:25 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Mon Apr 27 19:01:11 UTC 2026","passed","Mon Apr 27 19:01:11 UTC 2026","","","",""
"","140","displays an error message","GraphView","Mon Apr 27 19:01:56 UTC 2026","passed","Mon Apr 27 19:01:56 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Apr 27 19:00:39 UTC 2026","passed","Mon Apr 27 19:00:39 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Mon Apr 27 18:54:58 UTC 2026","passed","Mon Apr 27 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","207","calls onClose when user clicks cancel","PasswordDialog","Mon Apr 27 18:56:39 UTC 2026","passed","Mon Apr 27 18:56:39 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Mon Apr 27 19:02:25 UTC 2026","passed","Mon Apr 27 19:02:25 UTC 2026","","","",""
"","258","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Apr 27 18:56:28 UTC 2026","passed","Mon Apr 27 18:56:28 UTC 2026","","","",""
"","96","renders a ListItemActionMenu component","ListItemActionMenu","Mon Apr 27 18:59:37 UTC 2026","passed","Mon Apr 27 18:59:37 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Apr 27 18:59:28 UTC 2026","passed","Mon Apr 27 18:59:28 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADEntityControllers","6","TestResources_ListADEntityControllers","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","74","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Apr 27 18:58:58 UTC 2026","passed","Mon Apr 27 18:58:58 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","73","navigates to the specified route with global params intact","AppNavigate","Mon Apr 27 18:59:54 UTC 2026","passed","Mon Apr 27 18:59:54 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","2482","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Apr 27 18:58:45 UTC 2026","passed","Mon Apr 27 18:58:47 UTC 2026","","","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Apr 27 19:02:09 UTC 2026","passed","Mon Apr 27 19:02:09 UTC 2026","","","",""
"","53","has no checked boxes by default","GraphDataCheckboxes","Mon Apr 27 18:57:01 UTC 2026","passed","Mon Apr 27 18:57:01 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","735","should open save dialog on keyboard press alt+S","CypherSearch","Mon Apr 27 18:56:55 UTC 2026","passed","Mon Apr 27 18:56:55 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","60","calls setSelected with correct data on click","NoteCell component","Mon Apr 27 18:59:48 UTC 2026","passed","Mon Apr 27 18:59:48 UTC 2026","","","",""
"","85","should have a .z-nav class","MainNav","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","","",""
"","684","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Apr 27 19:00:39 UTC 2026","passed","Mon Apr 27 19:00:40 UTC 2026","","","",""
"","768","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Mon Apr 27 18:57:16 UTC 2026","passed","Mon Apr 27 18:57:17 UTC 2026","","","",""
