"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1434","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Wed May 27 06:56:28 UTC 2026","passed","Wed May 27 06:56:30 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Wed May 27 07:01:03 UTC 2026","passed","Wed May 27 07:01:03 UTC 2026","","","",""
"","10","keeps callbacks stable across renders","useObjectState","Wed May 27 07:00:39 UTC 2026","passed","Wed May 27 07:00:39 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","356","TestResources_GetAIACAEntityInfo","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","2609","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed May 27 06:57:06 UTC 2026","passed","Wed May 27 06:57:09 UTC 2026","","pagination reset","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","380","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed May 27 07:00:34 UTC 2026","passed","Wed May 27 07:00:35 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed May 27 06:55:13 UTC 2026","passed","Wed May 27 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Wed May 27 06:54:59 UTC 2026","passed","Wed May 27 06:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","84","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Wed May 27 06:57:52 UTC 2026","passed","Wed May 27 06:57:52 UTC 2026","","","",""
"","571","does not display must be new password error messages when current password is not required","PasswordDialog","Wed May 27 06:56:47 UTC 2026","passed","Wed May 27 06:56:47 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","21","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed May 27 06:56:32 UTC 2026","passed","Wed May 27 06:56:32 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","569","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed May 27 06:56:20 UTC 2026","passed","Wed May 27 06:56:21 UTC 2026","","","",""
"","2283","search filters edges by name","Pathfinding","Wed May 27 06:57:24 UTC 2026","passed","Wed May 27 06:57:26 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed May 27 06:55:28 UTC 2026","passed","Wed May 27 06:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed May 27 06:55:24 UTC 2026","passed","Wed May 27 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","553","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 27 07:00:26 UTC 2026","passed","Wed May 27 07:00:26 UTC 2026","","","",""
"","105","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed May 27 07:00:57 UTC 2026","passed","Wed May 27 07:00:57 UTC 2026","","","",""
"","47","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed May 27 07:00:17 UTC 2026","passed","Wed May 27 07:00:17 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed May 27 06:57:26 UTC 2026","passed","Wed May 27 06:57:26 UTC 2026","","exploreGraphQueryFactory","",""
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed May 27 06:58:16 UTC 2026","passed","Wed May 27 06:58:16 UTC 2026","","","",""
"","224","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed May 27 07:00:34 UTC 2026","passed","Wed May 27 07:00:34 UTC 2026","","","",""
"","9","should render when search string matches text entirely","HighlightedText","Wed May 27 07:00:38 UTC 2026","passed","Wed May 27 07:00:38 UTC 2026","","","",""
"","232","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed May 27 06:57:31 UTC 2026","passed","Wed May 27 06:57:31 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed May 27 06:55:27 UTC 2026","passed","Wed May 27 06:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","5305","edges are displayed in alphabetical order","Pathfinding","Wed May 27 06:57:37 UTC 2026","passed","Wed May 27 06:57:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","8","TestManagementResource_ListSAMLProviders","","Wed May 27 06:55:45 UTC 2026","passed","Wed May 27 06:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed May 27 06:56:26 UTC 2026","passed","Wed May 27 06:56:26 UTC 2026","","combined filters","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 27 06:58:04 UTC 2026","passed","Wed May 27 06:58:04 UTC 2026","","","",""
"","297","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed May 27 06:56:23 UTC 2026","passed","Wed May 27 06:56:23 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","9","does not render note content when selected is null","HistoryNotes Component","Wed May 27 07:01:08 UTC 2026","passed","Wed May 27 07:01:08 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Wed May 27 07:01:18 UTC 2026","passed","Wed May 27 07:01:18 UTC 2026","","","",""
"","262","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed May 27 06:57:59 UTC 2026","passed","Wed May 27 06:57:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed May 27 06:55:28 UTC 2026","passed","Wed May 27 06:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","279","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed May 27 07:01:56 UTC 2026","passed","Wed May 27 07:01:56 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 27 06:57:26 UTC 2026","passed","Wed May 27 06:57:26 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","179","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed May 27 07:02:23 UTC 2026","passed","Wed May 27 07:02:23 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed May 27 06:58:28 UTC 2026","passed","Wed May 27 06:58:28 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed May 27 07:01:24 UTC 2026","passed","Wed May 27 07:01:24 UTC 2026","","parseEnvironmentAggregation","",""
"","36","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 27 06:58:04 UTC 2026","passed","Wed May 27 06:58:04 UTC 2026","","","",""
"","91","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed May 27 06:56:41 UTC 2026","passed","Wed May 27 06:56:41 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed May 27 06:55:13 UTC 2026","passed","Wed May 27 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","196","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed May 27 07:00:17 UTC 2026","passed","Wed May 27 07:00:17 UTC 2026","","","",""
"","32","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed May 27 06:59:15 UTC 2026","passed","Wed May 27 06:59:15 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed May 27 06:54:59 UTC 2026","passed","Wed May 27 06:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","147","renders with a selected icon","Glyph Select Dialog","Wed May 27 07:01:00 UTC 2026","passed","Wed May 27 07:01:00 UTC 2026","","","",""
"","372","Should call handler when a member is clicked","AssetGroupMemberList","Wed May 27 07:00:38 UTC 2026","passed","Wed May 27 07:00:39 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","9","returns the remaining amount of zones available for creation","useTagLimits","Wed May 27 06:56:47 UTC 2026","passed","Wed May 27 06:56:47 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed May 27 06:59:43 UTC 2026","passed","Wed May 27 06:59:43 UTC 2026","","Loading states","",""
"","44","should display an error message if data does not return from the API","Context Selector Error","Wed May 27 06:58:23 UTC 2026","passed","Wed May 27 06:58:23 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 27 06:55:26 UTC 2026","passed","Wed May 27 06:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","657","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed May 27 06:59:28 UTC 2026","passed","Wed May 27 06:59:29 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed May 27 07:02:31 UTC 2026","passed","Wed May 27 07:02:31 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed May 27 07:00:58 UTC 2026","passed","Wed May 27 07:00:58 UTC 2026","","","",""
"","2973","handles delete by source kind","DatabaseManagement","Wed May 27 07:02:00 UTC 2026","passed","Wed May 27 07:02:03 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed May 27 07:01:24 UTC 2026","passed","Wed May 27 07:01:24 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","26","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed May 27 06:59:05 UTC 2026","passed","Wed May 27 06:59:05 UTC 2026","","","",""
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Wed May 27 06:54:59 UTC 2026","passed","Wed May 27 06:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","307","should display correctly","DeleteConfirmationDialog","Wed May 27 07:00:52 UTC 2026","passed","Wed May 27 07:00:52 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed May 27 06:55:13 UTC 2026","passed","Wed May 27 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","235","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed May 27 06:58:22 UTC 2026","passed","Wed May 27 06:58:22 UTC 2026","","","",""
"","300","should display correctly","ConfirmationDialog","Wed May 27 07:01:13 UTC 2026","passed","Wed May 27 07:01:13 UTC 2026","","","",""
"","528","should accept passwords with emojis","CreateUserForm","Wed May 27 06:56:43 UTC 2026","passed","Wed May 27 06:56:43 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Wed May 27 06:55:10 UTC 2026","passed","Wed May 27 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed May 27 06:59:13 UTC 2026","passed","Wed May 27 06:59:13 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed May 27 06:55:15 UTC 2026","passed","Wed May 27 06:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","15","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed May 27 06:58:51 UTC 2026","passed","Wed May 27 06:58:51 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed May 27 06:55:16 UTC 2026","passed","Wed May 27 06:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
