"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jul 14 18:58:23 UTC 2026","passed","Tue Jul 14 18:58:23 UTC 2026","","","",""
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Tue Jul 14 18:56:03 UTC 2026","passed","Tue Jul 14 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","Tue Jul 14 18:56:02 UTC 2026","passed","Tue Jul 14 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Jul 14 19:02:50 UTC 2026","passed","Tue Jul 14 19:02:50 UTC 2026","","","",""
"","510","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jul 14 18:57:57 UTC 2026","passed","Tue Jul 14 18:57:57 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","should compute the length of a line segment","bezier","Tue Jul 14 19:02:40 UTC 2026","passed","Tue Jul 14 19:02:40 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","3","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jul 14 19:01:28 UTC 2026","passed","Tue Jul 14 19:01:28 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_ListAvailableEnvironments","10","TestResources_ListAvailableEnvironments","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","309","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jul 14 18:56:26 UTC 2026","passed","Tue Jul 14 18:56:26 UTC 2026","","Resetting graph","",""
"","107","renders object information for an OpenGraph object","Selected Details Tab Content","Tue Jul 14 18:59:50 UTC 2026","passed","Tue Jul 14 18:59:51 UTC 2026","","","",""
"","144","renders error message on error","ObjectCountPanel","Tue Jul 14 19:01:00 UTC 2026","passed","Tue Jul 14 19:01:00 UTC 2026","","","",""
"","138","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Jul 14 18:56:29 UTC 2026","passed","Tue Jul 14 18:56:29 UTC 2026","","Exporting json","",""
"","656","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Jul 14 19:02:20 UTC 2026","passed","Tue Jul 14 19:02:21 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jul 14 18:56:24 UTC 2026","passed","Tue Jul 14 18:56:24 UTC 2026","","","",""
"","25","renders custom icon correctly","NodeIcon","Tue Jul 14 19:00:56 UTC 2026","passed","Tue Jul 14 19:00:56 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Jul 14 18:58:39 UTC 2026","passed","Tue Jul 14 18:58:39 UTC 2026","","initial value","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Jul 14 18:55:27 UTC 2026","passed","Tue Jul 14 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","400","toggles parent from some to all","GraphDataCheckboxes","Tue Jul 14 18:57:27 UTC 2026","passed","Tue Jul 14 18:57:27 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jul 14 18:58:12 UTC 2026","passed","Tue Jul 14 18:58:12 UTC 2026","","","",""
"","95","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Jul 14 18:57:50 UTC 2026","passed","Tue Jul 14 18:57:51 UTC 2026","","Node count for nested table that counts all sections","",""
"","354","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jul 14 19:02:31 UTC 2026","passed","Tue Jul 14 19:02:32 UTC 2026","","","",""
"","449","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jul 14 18:59:56 UTC 2026","passed","Tue Jul 14 18:59:57 UTC 2026","","","",""
"","3903","checking a single edge type updates its parent and grandparent","Pathfinding","Tue Jul 14 18:57:10 UTC 2026","passed","Tue Jul 14 18:57:14 UTC 2026","","","",""
"Test cases for TestAnalysisStepsMerge","9","TestAnalysisStepsMerge","","Tue Jul 14 18:55:12 UTC 2026","passed","Tue Jul 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"","22","renders custom icon overlap correctly","NodeIcon","Tue Jul 14 19:00:56 UTC 2026","passed","Tue Jul 14 19:00:56 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestResources_GetAssetGroupTags","6","TestResources_GetAssetGroupTags","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","5","stores a number value in localStorage","useLocalStorage","Tue Jul 14 18:58:39 UTC 2026","passed","Tue Jul 14 18:58:39 UTC 2026","","setValue","",""
"","6","should not render a Field when the provided value is []","Field","Tue Jul 14 19:01:02 UTC 2026","passed","Tue Jul 14 19:01:02 UTC 2026","","","",""
"","569","triggers a file download when a download button is clicked","DownloadCollectors","Tue Jul 14 19:02:31 UTC 2026","passed","Tue Jul 14 19:02:31 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Jul 14 18:55:35 UTC 2026","passed","Tue Jul 14 18:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestLocalStore_PathSafety","83","TestLocalStore_PathSafety","","Tue Jul 14 18:55:56 UTC 2026","passed","Tue Jul 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"Test cases for TestManagementResource_GetSAMLProvider","23","TestManagementResource_GetSAMLProvider","","Tue Jul 14 18:55:53 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","410","should reject passwords where only a space is used as the special character","CreateUserForm","Tue Jul 14 18:56:43 UTC 2026","passed","Tue Jul 14 18:56:43 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","3","TestNormalizeToUTF8","","Tue Jul 14 18:55:37 UTC 2026","passed","Tue Jul 14 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Jul 14 18:55:12 UTC 2026","passed","Tue Jul 14 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Tue Jul 14 18:57:35 UTC 2026","passed","Tue Jul 14 18:57:35 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestMapExistsError","78","TestMapExistsError","","Tue Jul 14 18:55:56 UTC 2026","passed","Tue Jul 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Jul 14 18:55:35 UTC 2026","passed","Tue Jul 14 18:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","53","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Jul 14 18:59:57 UTC 2026","passed","Tue Jul 14 18:59:57 UTC 2026","","","",""
"","81","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Tue Jul 14 18:58:19 UTC 2026","passed","Tue Jul 14 18:58:19 UTC 2026","","Custom Member checkbox filter","",""
"","289","opens and closes the dialog with the cancel button","Tag Form","Tue Jul 14 18:56:03 UTC 2026","passed","Tue Jul 14 18:56:03 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Jul 14 19:02:57 UTC 2026","passed","Tue Jul 14 19:02:57 UTC 2026","","","",""
"","11","shows items when the flag is enabled","useSubNavRoutes","Tue Jul 14 18:58:56 UTC 2026","passed","Tue Jul 14 18:58:56 UTC 2026","","featureFlag gate","",""
"","198","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Jul 14 18:58:23 UTC 2026","passed","Tue Jul 14 18:58:24 UTC 2026","","Initial render","",""
"Test cases for TestStorageFileService_MoveFile","26","TestStorageFileService_MoveFile","","Tue Jul 14 18:55:56 UTC 2026","passed","Tue Jul 14 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Tue Jul 14 18:59:42 UTC 2026","passed","Tue Jul 14 18:59:42 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Tue Jul 14 18:54:53 UTC 2026","passed","Tue Jul 14 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Jul 14 18:55:53 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Tue Jul 14 18:56:04 UTC 2026","passed","Tue Jul 14 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"","150","should display","GenericErrorBoundaryFallback","Tue Jul 14 19:01:48 UTC 2026","passed","Tue Jul 14 19:01:48 UTC 2026","","","",""
"","11","returns when label limit is reached","useTagLimits","Tue Jul 14 18:56:47 UTC 2026","passed","Tue Jul 14 18:56:47 UTC 2026","","","",""
"","98","should display the ""Authentication"" header","UserProfile","Tue Jul 14 18:58:31 UTC 2026","passed","Tue Jul 14 18:58:31 UTC 2026","","","",""
"","60","button is disabled when note is falsy","NoteCell component","Tue Jul 14 19:00:16 UTC 2026","passed","Tue Jul 14 19:00:16 UTC 2026","","","",""
"","15","keeps callbacks stable across renders","useObjectState","Tue Jul 14 19:00:50 UTC 2026","passed","Tue Jul 14 19:00:50 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestWriteBasic","1","TestWriteBasic","","Tue Jul 14 18:55:41 UTC 2026","passed","Tue Jul 14 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","3060","handles delete by source kind","DatabaseManagement","Tue Jul 14 19:02:18 UTC 2026","passed","Tue Jul 14 19:02:21 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Tue Jul 14 19:01:40 UTC 2026","passed","Tue Jul 14 19:01:40 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Tue Jul 14 19:01:40 UTC 2026","passed","Tue Jul 14 19:01:40 UTC 2026","","","",""
"","17","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Jul 14 18:58:34 UTC 2026","passed","Tue Jul 14 18:58:34 UTC 2026","","","",""
"","112","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jul 14 19:00:40 UTC 2026","passed","Tue Jul 14 19:00:40 UTC 2026","","","",""
"Test cases for TestGC_Start","1001","TestGC_Start","","Tue Jul 14 18:55:08 UTC 2026","passed","Tue Jul 14 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","204","renders the QuerySearchFilter component","QuerySearchFilter","Tue Jul 14 18:59:35 UTC 2026","passed","Tue Jul 14 18:59:35 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Jul 14 19:01:41 UTC 2026","passed","Tue Jul 14 19:01:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","2","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Tue Jul 14 18:55:05 UTC 2026","passed","Tue Jul 14 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Jul 14 18:55:38 UTC 2026","passed","Tue Jul 14 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","6","preserves unicode characters","escapeCypherString","Tue Jul 14 19:01:33 UTC 2026","passed","Tue Jul 14 19:01:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Tue Jul 14 18:55:28 UTC 2026","passed","Tue Jul 14 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 19:00:35 UTC 2026","passed","Tue Jul 14 19:00:35 UTC 2026","","Empty data states","",""
