"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri May 15 00:56:08 UTC 2026","passed","Fri May 15 00:56:08 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri May 15 00:54:48 UTC 2026","passed","Fri May 15 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri May 15 00:55:08 UTC 2026","passed","Fri May 15 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","40","displays no data message when there are no extensions","ActiveExtensionsCard","Fri May 15 00:56:15 UTC 2026","passed","Fri May 15 00:56:15 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Fri May 15 01:00:55 UTC 2026","passed","Fri May 15 01:00:55 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_ListAuditLogs_SortingError","1","TestResources_ListAuditLogs_SortingError","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","45","initializes with the given state","useObjectState","Fri May 15 01:00:11 UTC 2026","passed","Fri May 15 01:00:11 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","116","Searching for existing node type returns node properties","useFetchEntityInfo","Fri May 15 00:58:34 UTC 2026","passed","Fri May 15 00:58:34 UTC 2026","","","",""
"","29","renders the title passed via title prop","ColumnHeaders","Fri May 15 00:58:45 UTC 2026","passed","Fri May 15 00:58:45 UTC 2026","","SortableHeader","",""
"","102","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri May 15 00:58:05 UTC 2026","passed","Fri May 15 00:58:05 UTC 2026","","","",""
"","89","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri May 15 00:59:08 UTC 2026","passed","Fri May 15 00:59:08 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Fri May 15 00:58:48 UTC 2026","passed","Fri May 15 00:58:48 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2332","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri May 15 00:55:32 UTC 2026","passed","Fri May 15 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Fri May 15 01:00:26 UTC 2026","passed","Fri May 15 01:00:26 UTC 2026","","","",""
"","295","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Fri May 15 01:01:31 UTC 2026","passed","Fri May 15 01:01:31 UTC 2026","","","",""
"","8","should render when search string matches text entirely","HighlightedText","Fri May 15 01:00:11 UTC 2026","passed","Fri May 15 01:00:11 UTC 2026","","","",""
"","453","should render list of available SSO providers","LoginViaSSOForm","Fri May 15 00:59:21 UTC 2026","passed","Fri May 15 00:59:21 UTC 2026","","","",""
"","45","has a button with text Clear Filters","AssetGroupEdit","Fri May 15 00:57:49 UTC 2026","passed","Fri May 15 00:57:49 UTC 2026","","Clear Filters button","",""
"","183","should call the onClick function when clicked","GraphButton","Fri May 15 01:00:59 UTC 2026","passed","Fri May 15 01:00:59 UTC 2026","","","",""
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri May 15 00:57:32 UTC 2026","passed","Fri May 15 00:57:32 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri May 15 00:54:52 UTC 2026","passed","Fri May 15 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri May 15 00:55:08 UTC 2026","passed","Fri May 15 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","127","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri May 15 00:57:28 UTC 2026","passed","Fri May 15 00:57:28 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Fri May 15 00:55:01 UTC 2026","passed","Fri May 15 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","64","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri May 15 00:59:46 UTC 2026","passed","Fri May 15 00:59:46 UTC 2026","","","",""
"","315","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri May 15 00:56:42 UTC 2026","passed","Fri May 15 00:56:43 UTC 2026","","","",""
"","61","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri May 15 00:59:09 UTC 2026","passed","Fri May 15 00:59:09 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri May 15 00:55:01 UTC 2026","passed","Fri May 15 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri May 15 00:54:52 UTC 2026","passed","Fri May 15 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","1280","should display all available SSO providers","CreateUserDialog","Fri May 15 00:56:41 UTC 2026","passed","Fri May 15 00:56:42 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri May 15 01:02:05 UTC 2026","passed","Fri May 15 01:02:05 UTC 2026","","","",""
"","301","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri May 15 01:01:42 UTC 2026","passed","Fri May 15 01:01:42 UTC 2026","","","",""
"","221","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri May 15 00:56:30 UTC 2026","passed","Fri May 15 00:56:31 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri May 15 00:54:49 UTC 2026","passed","Fri May 15 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestMap","0","TestMap","","Fri May 15 00:55:15 UTC 2026","passed","Fri May 15 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","1630","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri May 15 00:58:17 UTC 2026","passed","Fri May 15 00:58:19 UTC 2026","","","",""
"","11","renders the LabelSelector when available and on a Label page","TagSelector","Fri May 15 00:59:08 UTC 2026","passed","Fri May 15 00:59:08 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","4","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri May 15 00:55:10 UTC 2026","passed","Fri May 15 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","159","should display the logged in user's email address","UserProfile","Fri May 15 00:58:00 UTC 2026","passed","Fri May 15 00:58:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Fri May 15 00:57:15 UTC 2026","passed","Fri May 15 00:57:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri May 15 00:55:01 UTC 2026","passed","Fri May 15 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri May 15 00:58:48 UTC 2026","passed","Fri May 15 00:58:48 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Fri May 15 00:55:14 UTC 2026","passed","Fri May 15 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","400","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Fri May 15 00:57:10 UTC 2026","passed","Fri May 15 00:57:11 UTC 2026","","","",""
"","32","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri May 15 00:59:55 UTC 2026","passed","Fri May 15 00:59:55 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Fri May 15 01:00:49 UTC 2026","passed","Fri May 15 01:00:49 UTC 2026","","","",""
"","316","should render saml info provider","SSOProviderTable","Fri May 15 00:59:22 UTC 2026","passed","Fri May 15 00:59:22 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Fri May 15 01:00:49 UTC 2026","passed","Fri May 15 01:00:49 UTC 2026","","","",""
"","29","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri May 15 01:02:03 UTC 2026","passed","Fri May 15 01:02:03 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri May 15 00:59:18 UTC 2026","passed","Fri May 15 00:59:18 UTC 2026","","","",""
"","16","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri May 15 01:00:20 UTC 2026","passed","Fri May 15 01:00:20 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","98","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri May 15 01:01:58 UTC 2026","passed","Fri May 15 01:01:58 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Fri May 15 01:01:47 UTC 2026","passed","Fri May 15 01:01:47 UTC 2026","","","",""
"","208","renders a graph view","GraphView","Fri May 15 01:01:33 UTC 2026","passed","Fri May 15 01:01:33 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri May 15 00:55:14 UTC 2026","passed","Fri May 15 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","94","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri May 15 01:00:29 UTC 2026","passed","Fri May 15 01:00:29 UTC 2026","","","",""
"","12","should be aligned to right of screen","GenericErrorBoundaryFallback","Fri May 15 01:01:01 UTC 2026","passed","Fri May 15 01:01:01 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri May 15 00:55:01 UTC 2026","passed","Fri May 15 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","606","shows success notification after successful deletion","ActiveExtensionsCard","Fri May 15 00:56:19 UTC 2026","passed","Fri May 15 00:56:20 UTC 2026","","","",""
"","52","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri May 15 00:57:49 UTC 2026","passed","Fri May 15 00:57:50 UTC 2026","","","",""
"","95","renders delete buttons for each extension","ActiveExtensionsCard","Fri May 15 00:56:15 UTC 2026","passed","Fri May 15 00:56:15 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","799","TestManagementResource_UpdateUser_SelfDisable","","Fri May 15 00:55:18 UTC 2026","passed","Fri May 15 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri May 15 00:54:59 UTC 2026","passed","Fri May 15 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","488","should reject passwords with no special characters","CreateUserForm","Fri May 15 00:56:30 UTC 2026","passed","Fri May 15 00:56:30 UTC 2026","","","",""
"","19","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri May 15 00:58:41 UTC 2026","passed","Fri May 15 00:58:41 UTC 2026","","","",""
"","17","renders custom icon overlap correctly","NodeIcon","Fri May 15 01:00:17 UTC 2026","passed","Fri May 15 01:00:17 UTC 2026","","","",""
"","147","should render tag to Label content","TagToZoneLabelDialog","Fri May 15 00:58:51 UTC 2026","passed","Fri May 15 00:58:51 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Fri May 15 00:55:13 UTC 2026","passed","Fri May 15 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
