"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","359","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Jul 22 18:56:33 UTC 2026","passed","Wed Jul 22 18:56:34 UTC 2026","","","",""
"","44","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Jul 22 18:58:19 UTC 2026","passed","Wed Jul 22 18:58:19 UTC 2026","","Custom Member checkbox filter","",""
"","214","renders with the Export and Delete buttons disabled","QuerySearchFilter","Wed Jul 22 18:59:36 UTC 2026","passed","Wed Jul 22 18:59:36 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","4","TestStorageFileService_GetFile","","Wed Jul 22 18:55:09 UTC 2026","passed","Wed Jul 22 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","7","removes key from state","useObjectState","Wed Jul 22 19:00:49 UTC 2026","passed","Wed Jul 22 19:00:49 UTC 2026","","","",""
"","167","should display a ""Reset Password"" button","UserProfile","Wed Jul 22 18:58:35 UTC 2026","passed","Wed Jul 22 18:58:36 UTC 2026","","","",""
"Test cases for TestNormalizeStoragePrefixes","0","TestNormalizeStoragePrefixes","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","444","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jul 22 18:56:19 UTC 2026","passed","Wed Jul 22 18:56:20 UTC 2026","","","",""
"","8931","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Jul 22 18:56:59 UTC 2026","passed","Wed Jul 22 18:57:08 UTC 2026","","","",""
"","510","renders the form for creating a new rule","Rule Form","Wed Jul 22 18:56:16 UTC 2026","passed","Wed Jul 22 18:56:16 UTC 2026","","","",""
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Jul 22 18:58:28 UTC 2026","passed","Wed Jul 22 18:58:28 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jul 22 18:57:43 UTC 2026","passed","Wed Jul 22 18:57:43 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","509","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jul 22 19:02:09 UTC 2026","passed","Wed Jul 22 19:02:10 UTC 2026","","removing from an asset group","",""
"","8","should render when search string is in the middle of the text","HighlightedText","Wed Jul 22 19:00:49 UTC 2026","passed","Wed Jul 22 19:00:49 UTC 2026","","","",""
"","33","should display hidden node label for hidden node","EntityInfoHeader","Wed Jul 22 18:59:51 UTC 2026","passed","Wed Jul 22 18:59:51 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jul 22 18:54:50 UTC 2026","passed","Wed Jul 22 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","455","should render a SaveQueryDialog","SaveQueryDialog","Wed Jul 22 18:56:05 UTC 2026","passed","Wed Jul 22 18:56:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","58","has no checked boxes by default","GraphDataCheckboxes","Wed Jul 22 18:57:25 UTC 2026","passed","Wed Jul 22 18:57:26 UTC 2026","","","",""
"Test cases for TestStore_Exists","7","TestStore_Exists","","Wed Jul 22 18:55:09 UTC 2026","passed","Wed Jul 22 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","7","shows the item only when both gates pass","useSubNavRoutes","Wed Jul 22 18:59:00 UTC 2026","passed","Wed Jul 22 18:59:00 UTC 2026","","combined gates","",""
"","181","renders","EarlyAccessFeatureToggle","Wed Jul 22 19:02:45 UTC 2026","passed","Wed Jul 22 19:02:45 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Jul 22 18:55:07 UTC 2026","passed","Wed Jul 22 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestGC_Name","0","TestGC_Name","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","862","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Jul 22 18:57:26 UTC 2026","passed","Wed Jul 22 18:57:27 UTC 2026","","","",""
"Test cases for TestStore_SetFlag","0","TestStore_SetFlag","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"","250","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jul 22 18:58:25 UTC 2026","passed","Wed Jul 22 18:58:25 UTC 2026","","Click on switch to disable","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","properly displays bitwise integers","Formatting number properties","Wed Jul 22 18:58:10 UTC 2026","passed","Wed Jul 22 18:58:10 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","250","fires delete when edit is clicked","ListItemActionMenu","Wed Jul 22 19:00:01 UTC 2026","passed","Wed Jul 22 19:00:02 UTC 2026","","","",""
"","15","should not render a Field when the provided value is []","Field","Wed Jul 22 19:01:00 UTC 2026","passed","Wed Jul 22 19:01:00 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepResultString","1","TestAnalysisPipelineStepResultString","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"","797","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jul 22 19:01:04 UTC 2026","passed","Wed Jul 22 19:01:05 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","0","TestDisenrollMFA_Success","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","3","wraps a plain value in single quotes","escapeCypherString","Wed Jul 22 19:01:35 UTC 2026","passed","Wed Jul 22 19:01:35 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","79","TestResources_GetAZEntityInformation","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestNewService","0","TestNewService","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"","9","fully replaces state","useObjectState","Wed Jul 22 19:00:49 UTC 2026","passed","Wed Jul 22 19:00:49 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","488","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Jul 22 18:56:34 UTC 2026","passed","Wed Jul 22 18:56:35 UTC 2026","","","",""
"","141","should render tag to Label content","TagToZoneLabelDialog","Wed Jul 22 18:59:24 UTC 2026","passed","Wed Jul 22 18:59:24 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jul 22 18:55:09 UTC 2026","passed","Wed Jul 22 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Wed Jul 22 19:01:03 UTC 2026","passed","Wed Jul 22 19:01:03 UTC 2026","","","",""
"","75","returns true when nodes are available","useGraphHasData","Wed Jul 22 19:01:02 UTC 2026","passed","Wed Jul 22 19:01:02 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","142","TestResources_GetNTAuthStoreEntityInfo","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","79","renders the title as a visible h1 heading","PageWithTitle","Wed Jul 22 19:01:39 UTC 2026","passed","Wed Jul 22 19:01:39 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","95","should not display api key management button","Api Keys","Wed Jul 22 18:58:37 UTC 2026","passed","Wed Jul 22 18:58:37 UTC 2026","","","",""
"","162","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Jul 22 19:00:53 UTC 2026","passed","Wed Jul 22 19:00:53 UTC 2026","","","",""
"","22","renders custom icon overlap correctly","NodeIcon","Wed Jul 22 19:00:54 UTC 2026","passed","Wed Jul 22 19:00:54 UTC 2026","","","",""
"","86","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Jul 22 19:00:27 UTC 2026","passed","Wed Jul 22 19:00:27 UTC 2026","","","",""
"","5746","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Wed Jul 22 18:57:11 UTC 2026","passed","Wed Jul 22 18:57:17 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","68","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Jul 22 18:56:45 UTC 2026","passed","Wed Jul 22 18:56:45 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","4357","should render","Pathfinding","Wed Jul 22 18:56:33 UTC 2026","passed","Wed Jul 22 18:56:38 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Wed Jul 22 18:54:56 UTC 2026","passed","Wed Jul 22 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","26","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jul 22 18:58:42 UTC 2026","passed","Wed Jul 22 18:58:42 UTC 2026","","initial value","",""
"","741","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Jul 22 18:57:56 UTC 2026","passed","Wed Jul 22 18:57:57 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Jul 22 18:56:26 UTC 2026","passed","Wed Jul 22 18:56:26 UTC 2026","","combined filters","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Jul 22 18:55:05 UTC 2026","passed","Wed Jul 22 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
